#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-08-01
#,End,date,2021-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-08-14,01:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71,62,79.9,0,300,0,0,0,300,,71.1,62,0,72,0,69.8,0,72.2,0,
2021-08-14,01:45:00,auto,compressorCoolStage1On,,Sleep,72,66,70.9,62,79.9,0,165,0,0,0,165,,71.1,62,0,71.9,0,69.8,0,72,0,
2021-08-14,01:50:00,auto,compressorCoolOff,,Sleep,72,66,70.8,62,79.9,0,0,0,0,0,0,,70.9,62,0,71.8,0,69.6,0,72,0,
2021-08-14,01:55:00,auto,compressorCoolOff,,Sleep,72,66,70.9,62,79.9,0,0,0,0,0,0,,70.9,62,0,72,0,69.8,0,72.2,0,
2021-08-14,02:00:00,auto,compressorCoolOff,,Sleep,72,66,71,62,78.6,0,0,0,0,0,0,,70.9,62,0,72.1,0,69.8,0,72.5,0,
2021-08-14,02:05:00,auto,compressorCoolOff,,Sleep,72,66,71.2,62,78.6,0,0,0,0,0,0,,71,62,0,72.3,0,70.1,0,72.8,0,
2021-08-14,02:10:00,auto,compressorCoolOff,,Sleep,72,66,71.4,62,78.6,0,0,0,0,0,0,,71,62,0,72.5,0,70.3,0,73,0,
2021-08-14,02:15:00,auto,compressorCoolOff,,Sleep,72,66,71.5,61,78.6,0,0,0,0,0,0,,71.1,61,0,72.7,0,70.3,0,73.3,0,
2021-08-14,02:20:00,auto,compressorCoolOff,,Sleep,72,66,71.6,61,78.6,0,0,0,0,0,0,,71.2,61,0,72.9,0,70.4,0,73.4,0,
2021-08-14,02:25:00,auto,compressorCoolOff,,Sleep,72,66,71.7,61,78.6,0,0,0,0,0,0,,71.3,61,0,72.9,0,70.5,0,73.5,0,
2021-08-14,02:30:00,auto,compressorCoolOff,,Sleep,72,66,71.9,61,78.1,0,0,0,0,0,0,,71.4,61,0,73,0,70.7,0,73.7,0,
2021-08-14,02:35:00,auto,compressorCoolOff,,Sleep,72,66,72,61,78.1,0,0,0,0,0,0,,71.5,61,0,73.1,0,70.9,0,73.8,0,
2021-08-14,02:40:00,auto,compressorCoolOff,,Sleep,72,66,72.1,61,78.1,0,0,0,0,0,0,,71.6,61,0,73.3,0,70.9,0,73.9,0,
2021-08-14,02:45:00,auto,compressorCoolOff,,Sleep,72,66,72.2,61,78.1,0,0,0,0,0,0,,71.6,61,0,73.4,0,71,0,74,0,
2021-08-14,02:50:00,auto,compressorCoolOff,,Sleep,72,66,72.2,62,78.1,0,0,0,0,0,0,,71.7,62,0,73.4,0,71,0,74,0,
2021-08-14,02:55:00,auto,compressorCoolOff,,Sleep,72,66,72.3,63,78.1,0,0,0,0,0,0,,71.8,63,0,73.4,0,71.2,0,74.1,0,
2021-08-14,03:00:00,auto,compressorCoolOff,,Sleep,72,66,72.4,63,77.9,0,0,0,0,0,0,,71.9,63,0,73.5,0,71.2,0,74.1,0,
2021-08-14,03:05:00,auto,compressorCoolOff,,Sleep,72,66,72.5,63,77.9,0,285,0,0,0,285,,71.9,63,0,73.6,0,71.3,0,74.3,0,
2021-08-14,03:10:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,63,77.9,0,300,0,0,0,300,,72.1,63,0,73.4,0,71.4,0,74.2,0,
2021-08-14,03:15:00,auto,compressorCoolStage1On,,Sleep,72,66,72.3,62,77.9,0,300,0,0,0,300,,72.1,62,0,73.2,0,71.2,0,73.9,0,
2021-08-14,03:20:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,77.9,0,300,0,0,0,300,,71.9,62,0,72.9,0,71,0,73.5,0,
2021-08-14,03:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,77.9,0,300,0,0,0,300,,71.9,62,0,72.7,0,70.9,0,73.2,0,
2021-08-14,03:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71.8,62,77.6,0,300,0,0,0,300,,71.8,62,0,72.5,0,70.9,0,72.9,0,
2021-08-14,03:35:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,77.6,0,300,0,0,0,300,,71.6,62,0,72.3,0,70.5,0,72.8,0,
2021-08-14,03:40:00,auto,compressorCoolStage1On,,Sleep,72,66,71.5,62,77.6,0,300,0,0,0,300,,71.5,62,0,72.3,0,70.5,0,72.6,0,
2021-08-14,03:45:00,auto,compressorCoolStage1On,,Sleep,72,66,71.3,62,77.6,0,300,0,0,0,300,,71.3,62,0,72,0,70.3,0,72.4,0,
2021-08-14,03:50:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,62,77.6,0,300,0,0,0,300,,71.2,62,0,72,0,70.1,0,72.2,0,
2021-08-14,03:55:00,auto,compressorCoolStage1On,,Sleep,72,66,71,62,77.6,0,300,0,0,0,300,,71.1,62,0,72,0,70,0,72.1,0,
2021-08-14,04:00:00,auto,compressorCoolStage1On,,Sleep,72,66,70.9,62,77,0,285,0,0,0,285,,71,62,0,71.9,0,69.9,0,72,0,
2021-08-14,04:05:00,auto,compressorCoolOff,,Sleep,72,66,70.8,62,77,0,0,0,0,0,0,,70.8,62,0,71.8,0,69.8,0,71.8,0,
2021-08-14,04:10:00,auto,compressorCoolOff,,Sleep,72,66,70.7,62,77,0,0,0,0,0,0,,70.7,62,0,71.8,0,69.8,0,71.9,0,
2021-08-14,04:15:00,auto,compressorCoolOff,,Sleep,72,66,70.8,62,77,0,0,0,0,0,0,,70.7,62,0,72,0,69.8,0,72.2,0,
2021-08-14,04:20:00,auto,compressorCoolOff,,Sleep,72,66,71,62,77,0,0,0,0,0,0,,70.7,62,0,72.1,0,70,0,72.6,0,
2021-08-14,04:25:00,auto,compressorCoolOff,,Sleep,72,66,71.2,62,77,0,0,0,0,0,0,,70.8,62,0,72.3,0,70.1,0,72.7,0,
2021-08-14,04:30:00,auto,compressorCoolOff,,Sleep,72,66,71.3,62,76.4,0,0,0,0,0,0,,70.8,62,0,72.5,0,70.3,0,72.9,0,
2021-08-14,04:35:00,auto,compressorCoolOff,,Sleep,72,66,71.4,61,76.4,0,0,0,0,0,0,,70.9,61,0,72.7,0,70.3,0,73,0,
2021-08-14,04:40:00,auto,compressorCoolOff,,Sleep,72,66,71.5,61,76.4,0,0,0,0,0,0,,71,61,0,72.7,0,70.5,0,73.1,0,
2021-08-14,04:45:00,auto,compressorCoolOff,,Sleep,72,66,71.6,61,76.4,0,0,0,0,0,0,,71.1,61,0,72.7,0,70.5,0,73.4,0,
2021-08-14,04:50:00,auto,compressorCoolOff,,Sleep,72,66,71.7,61,76.4,0,0,0,0,0,0,,71.1,61,0,72.9,0,70.7,0,73.4,0,
2021-08-14,04:55:00,auto,compressorCoolOff,,Sleep,72,66,71.7,61,76.4,0,0,0,0,0,0,,71.2,61,0,73,0,70.7,0,73.4,0,
2021-08-14,05:00:00,auto,compressorCoolOff,,Sleep,72,66,71.9,61,75.7,0,0,0,0,0,0,,71.2,61,0,73,0,70.9,0,73.6,0,
2021-08-14,05:05:00,auto,compressorCoolOff,,Sleep,72,66,71.9,61,75.7,0,0,0,0,0,0,,71.3,61,0,73.1,0,70.9,0,73.6,0,
2021-08-14,05:10:00,auto,compressorCoolOff,,Sleep,72,66,72,61,75.7,0,0,0,0,0,0,,71.4,61,0,73.2,0,71,0,73.8,0,
2021-08-14,05:15:00,auto,compressorCoolOff,,Sleep,72,66,72.1,61,75.7,0,0,0,0,0,0,,71.4,61,0,73.2,0,71.2,0,73.8,0,
2021-08-14,05:20:00,auto,compressorCoolOff,,Sleep,72,66,72.1,61,75.7,0,0,0,0,0,0,,71.5,61,0,73.3,0,71.2,0,73.8,0,
2021-08-14,05:25:00,auto,compressorCoolOff,,Sleep,72,66,72.2,61,75.7,0,0,0,0,0,0,,71.5,61,0,73.4,0,71.2,0,74,0,
2021-08-14,05:30:00,auto,compressorCoolOff,,Sleep,72,66,72.3,61,75.2,0,0,0,0,0,0,,71.6,61,0,73.4,0,71.4,0,74,0,
2021-08-14,05:35:00,auto,compressorCoolOff,,Sleep,72,66,72.3,61,75.2,0,0,0,0,0,0,,71.7,61,0,73.4,0,71.4,0,74,0,
2021-08-14,05:40:00,auto,compressorCoolOff,,Sleep,72,66,72.4,61,75.2,0,0,0,0,0,0,,71.7,61,0,73.4,0,71.6,0,74.1,0,
2021-08-14,05:45:00,auto,compressorCoolOff,,Sleep,72,66,72.4,61,75.2,0,225,0,0,0,225,,71.7,61,0,73.5,0,71.6,0,74.1,0,
2021-08-14,05:50:00,auto,compressorCoolStage1On,,Sleep,72,66,72.5,63,75.2,0,300,0,0,0,300,,71.9,63,0,73.4,0,71.6,0,74.1,0,
2021-08-14,05:55:00,auto,compressorCoolStage1On,,Sleep,72,66,72.4,62,75.2,0,300,0,0,0,300,,71.9,62,0,73.2,0,71.5,0,73.9,0,
2021-08-14,06:00:00,auto,compressorCoolStage1On,,Sleep,72,66,72.1,62,75.5,0,300,0,0,0,300,,71.9,62,0,72.9,0,71.1,0,73.5,0,
2021-08-14,06:05:00,auto,compressorCoolStage1On,,Sleep,72,66,71.9,62,75.5,0,300,0,0,0,300,,71.7,62,0,72.7,0,70.9,0,73,0,
2021-08-14,06:10:00,auto,compressorCoolStage1On,,Sleep,72,66,71.7,62,75.5,0,300,0,0,0,300,,71.6,62,0,72.5,0,70.8,0,72.9,0,
2021-08-14,06:15:00,auto,compressorCoolStage1On,,Sleep,72,66,71.6,62,75.5,0,300,0,0,0,300,,71.4,62,0,72.3,0,70.6,0,72.7,0,
2021-08-14,06:20:00,auto,compressorCoolStage1On,,Sleep,72,66,71.4,62,75.5,0,300,0,0,0,300,,71.3,62,0,72.1,0,70.4,0,72.5,0,
2021-08-14,06:25:00,auto,compressorCoolStage1On,,Sleep,72,66,71.1,62,75.5,0,300,0,0,0,300,,71.1,62,0,72,0,70.2,0,72.3,0,
2021-08-14,06:30:00,auto,compressorCoolStage1On,,Sleep,72,66,71,62,75.2,0,300,0,0,0,300,,71,62,0,72,0,70.1,0,72,0,
2021-08-14,06:35:00,auto,compressorCoolStage1On,,Sleep,72,66,70.9,62,75.2,0,270,0,0,0,270,,70.9,62,0,71.8,0,70,0,72,0,
2021-08-14,06:40:00,auto,compressorCoolOff,,Sleep,72,66,70.8,62,75.2,0,0,0,0,0,0,,70.7,62,0,71.6,0,70,0,71.9,0,
2021-08-14,06:45:00,auto,compressorCoolOff,,Sleep,72,66,70.8,60,75.2,0,0,0,0,0,0,,70.6,60,0,71.7,1,70,0,71.8,0,
2021-08-14,06:50:00,auto,compressorCoolOff,,Sleep,72,66,70.9,60,75.2,0,0,0,0,0,0,,70.6,60,0,71.9,1,70.1,0,72.1,0,
2021-08-14,06:55:00,auto,compressorCoolOff,,Sleep,72,66,71,60,75.2,0,0,0,0,0,0,,70.6,60,0,72,1,70.3,0,72.3,0,
2021-08-14,07:00:00,auto,compressorCoolOff,,Sleep,72,66,71.2,60,75.4,0,0,0,0,0,0,,70.6,60,0,72.2,0,70.5,0,72.5,0,
2021-08-14,07:05:00,auto,compressorCoolOff,,Sleep,72,66,71.4,60,75.4,0,0,0,0,0,0,,70.6,60,0,72.6,0,70.5,0,72.7,0,
2021-08-14,07:10:00,auto,compressorCoolOff,,Sleep,72,66,71.6,60,75.4,0,0,0,0,0,0,,70.6,60,0,72.7,0,70.7,0,72.9,0,
2021-08-14,07:15:00,auto,compressorCoolOff,,Sleep,72,66,71.9,60,75.4,0,0,0,0,0,0,,70.7,60,0,72.9,0,70.7,0,73,0,
2021-08-14,07:20:00,auto,compressorCoolOff,,Sleep,72,66,72.3,61,75.4,0,0,0,0,0,0,,70.8,61,0,72.9,1,70.9,0,73,0,
2021-08-14,07:25:00,auto,compressorCoolOff,,Sleep,73.4,66,72.8,61,75.4,0,0,0,0,0,0,,70.8,61,0,73,1,70.9,0,73.3,0,
2021-08-14,07:30:00,auto,compressorCoolOff,,Home,76,66,73,61,76.2,0,0,0,0,0,0,,70.9,61,0,73,0,70.9,0,73.4,0,
2021-08-14,07:35:00,auto,compressorCoolOff,,Home,76,66,73.2,61,76.2,0,0,0,0,0,0,,70.9,61,1,73.2,1,71,0,73.5,0,
2021-08-14,07:40:00,auto,compressorCoolOff,,Home,76,66,73.2,62,76.2,0,0,0,0,0,0,,71,62,0,73.2,1,71,0,73.6,0,
2021-08-14,07:45:00,auto,compressorCoolOff,,Home,76,66,73.2,62,76.2,0,0,0,0,0,0,,71.1,62,0,73.2,1,71.2,0,73.6,0,
2021-08-14,07:50:00,auto,compressorCoolOff,,Home,76,66,73.3,62,76.2,0,0,0,0,0,0,,71.1,62,0,73.3,1,71.2,0,73.7,0,
2021-08-14,07:55:00,auto,compressorCoolOff,,Home,76,66,73.4,62,76.2,0,0,0,0,0,0,,71.2,62,0,73.4,1,71.4,0,73.8,0,
2021-08-14,08:00:00,auto,compressorCoolOff,,Home,76,66,73.4,62,76.9,0,0,0,0,0,0,,71.3,62,0,73.4,1,71.4,0,73.8,0,
2021-08-14,08:05:00,auto,compressorCoolOff,,Home,76,66,73.5,61,76.9,0,0,0,0,0,0,,71.3,61,0,73.5,1,71.6,0,73.8,0,
2021-08-14,08:10:00,auto,compressorCoolOff,,Home,76,66,73.7,61,76.9,0,0,0,0,0,0,,71.4,61,0,73.7,1,71.6,0,73.8,0,
2021-08-14,08:15:00,auto,compressorCoolOff,,Home,76,66,73.8,61,76.9,0,0,0,0,0,0,,71.5,61,0,73.8,1,71.6,0,74,0,
2021-08-14,08:20:00,auto,compressorCoolOff,,Home,76,66,73.8,62,76.9,0,0,0,0,0,0,,71.5,62,0,73.8,0,71.8,0,74,0,
2021-08-14,08:25:00,auto,compressorCoolOff,,Home,76,66,73.8,62,76.9,0,0,0,0,0,0,,71.6,62,0,73.8,0,71.8,0,74,0,
2021-08-14,08:30:00,auto,compressorCoolOff,,Home,76,66,73.8,62,78.5,0,0,0,0,0,0,,71.7,62,0,73.8,0,72,0,74,0,
2021-08-14,08:35:00,auto,compressorCoolOff,,Home,76,66,73.9,62,78.5,0,0,0,0,0,0,,71.8,62,0,73.9,0,72,0,74.1,0,
2021-08-14,08:40:00,auto,compressorCoolOff,,Home,76,66,74,63,78.5,0,0,0,0,0,0,,71.9,63,0,74,1,72,0,74.1,0,
2021-08-14,08:45:00,auto,compressorCoolOff,,Home,76,66,74,63,78.5,0,0,0,0,0,0,,71.9,63,1,74,1,72.1,0,74.1,0,
2021-08-14,08:50:00,auto,compressorCoolOff,,Home,76,66,74.1,63,78.5,0,0,0,0,0,0,,72,63,0,74.1,1,72.1,0,74.1,0,
2021-08-14,08:55:00,auto,compressorCoolOff,,Home,76,66,74.1,63,78.5,0,0,0,0,0,0,,72,63,1,74.1,0,72.3,0,74.1,0,
2021-08-14,09:00:00,auto,compressorCoolOff,,Home,76,66,74.1,63,80,0,0,0,0,0,0,,72.1,63,1,74.1,0,72.3,0,74.3,0,
2021-08-14,09:05:00,auto,compressorCoolOff,,Home,76,66,74.1,63,80,0,0,0,0,0,0,,72.1,63,0,74.1,1,72.5,0,74.4,0,
2021-08-14,09:10:00,auto,compressorCoolOff,,Home,76,66,74.3,63,80,0,0,0,0,0,0,,72.2,63,0,74.3,1,72.5,0,74.5,0,
2021-08-14,09:15:00,auto,compressorCoolOff,,Home,76,66,74.3,63,80,0,0,0,0,0,0,,72.3,63,1,74.3,1,72.7,0,74.5,0,
2021-08-14,09:20:00,auto,compressorCoolOff,,Home,76,66,74.3,63,80,0,0,0,0,0,0,,72.3,63,1,74.3,0,72.7,0,74.6,0,
2021-08-14,09:25:00,auto,compressorCoolOff,,Home,76,66,74.3,63,80,0,0,0,0,0,0,,72.4,63,0,74.3,1,72.9,0,74.7,0,
2021-08-14,09:30:00,auto,compressorCoolOff,,Home,76,66,74.5,63,81.6,0,0,0,0,0,0,,72.5,63,1,74.5,1,72.9,0,74.8,0,
2021-08-14,09:35:00,auto,compressorCoolOff,,Home,76,66,74.5,63,81.6,0,0,0,0,0,0,,72.5,63,0,74.5,0,73,0,74.9,0,
2021-08-14,09:40:00,auto,compressorCoolOff,,Home,76,66,74.5,63,81.6,0,0,0,0,0,0,,72.6,63,0,74.5,0,73,0,74.9,0,
2021-08-14,09:45:00,auto,compressorCoolOff,,Home,76,66,74.5,64,81.6,0,0,0,0,0,0,,72.7,64,0,74.5,0,73.2,0,75,0,
2021-08-14,09:50:00,auto,compressorCoolOff,,Home,76,66,74.7,64,81.6,0,0,0,0,0,0,,72.7,64,0,74.7,0,73.2,0,75.1,0,
2021-08-14,09:55:00,auto,compressorCoolOff,,Home,76,66,74.7,64,81.6,0,0,0,0,0,0,,72.9,64,0,74.7,0,73.4,0,75.2,0,
2021-08-14,10:00:00,auto,compressorCoolOff,,Home,76,66,74.6,64,83.2,0,0,0,0,0,0,,72.9,64,0,74.7,0,73.4,0,75.2,0,
2021-08-14,10:05:00,auto,compressorCoolOff,,Home,76,66,74.6,64,83.2,0,0,0,0,0,0,,72.9,64,0,74.7,0,73.4,0,75.2,0,
2021-08-14,10:10:00,auto,compressorCoolOff,,Home,76,66,74.5,64,83.2,0,0,0,0,0,0,,73,64,0,74.9,0,73.6,0,75.4,0,
2021-08-14,10:15:00,auto,compressorCoolOff,,Home,76,66,74.5,64,83.2,0,0,0,0,0,0,,73.1,64,0,74.9,0,73.8,0,75.4,0,
2021-08-14,10:20:00,auto,compressorCoolOff,,Home,76,66,74.4,64,83.2,0,0,0,0,0,0,,73.2,64,0,74.9,1,73.8,0,75.6,0,
2021-08-14,10:25:00,auto,compressorCoolOff,,Home,76,66,74.6,64,83.2,0,0,0,0,0,0,,73.3,64,0,74.9,1,74,0,75.6,0,
2021-08-14,10:30:00,auto,compressorCoolOff,,Home,76,66,74.8,64,84.7,0,0,0,0,0,0,,73.4,64,1,75.1,1,74.1,0,75.6,0,
2021-08-14,10:35:00,auto,compressorCoolOff,,Home,76,66,74.9,64,84.7,0,0,0,0,0,0,,73.5,64,0,75.1,1,74.1,0,75.8,0,
2021-08-14,10:40:00,auto,compressorCoolOff,,Home,76,66,75.1,64,84.7,0,0,0,0,0,0,,73.6,64,1,75.2,1,74.3,0,75.8,1,
2021-08-14,10:45:00,auto,compressorCoolOff,,Home,76,66,75.2,64,84.7,0,0,0,0,0,0,,73.7,64,0,75.2,1,74.3,0,76,1,
2021-08-14,10:50:00,auto,compressorCoolOff,,Home,76,66,75.2,64,84.7,0,0,0,0,0,0,,73.8,64,0,75.2,1,74.5,0,76,1,
2021-08-14,10:55:00,auto,compressorCoolOff,,Home,76,66,75.3,64,84.7,0,0,0,0,0,0,,73.9,64,0,75.3,1,74.5,0,76,0,
2021-08-14,11:00:00,auto,compressorCoolOff,,Home,76,66,75.4,64,87,0,0,0,0,0,0,,74,64,0,75.4,1,74.7,0,76.2,0,
2021-08-14,11:05:00,auto,compressorCoolOff,,Home,76,66,75.5,64,87,0,0,0,0,0,0,,74,64,0,75.5,1,74.7,0,76.2,0,
2021-08-14,11:10:00,auto,compressorCoolOff,,Home,76,66,75.6,64,87,0,0,0,0,0,0,,74.1,64,0,75.6,1,74.9,0,76.4,0,
2021-08-14,11:15:00,auto,compressorCoolOff,,Home,76,66,75.6,64,87,0,0,0,0,0,0,,74.2,64,0,75.6,1,74.9,0,76.4,0,
2021-08-14,11:20:00,auto,compressorCoolOff,,Home,76,66,75.7,64,87,0,0,0,0,0,0,,74.3,64,1,75.7,1,75.1,0,76.4,0,
2021-08-14,11:25:00,auto,compressorCoolOff,,Home,76,66,75.8,65,87,0,0,0,0,0,0,,74.4,65,1,75.8,1,75.1,0,76.5,1,
2021-08-14,11:30:00,auto,compressorCoolOff,,Home,76,66,75.9,66,88.3,0,270,0,0,0,270,,74.4,66,1,75.9,1,75.2,0,76.7,1,
2021-08-14,11:35:00,auto,compressorCoolStage1On,,Home,76,66,75.8,65,88.3,0,300,0,0,0,300,,74.8,65,1,75.8,1,75.3,0,76.6,1,
2021-08-14,11:40:00,auto,compressorCoolStage1On,,Home,76,66,75.6,64,88.3,0,300,0,0,0,300,,74.9,64,0,75.6,1,75.2,0,76.4,1,
2021-08-14,11:45:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,88.3,0,300,0,0,0,300,,74.9,63,0,75.2,1,75,0,76.3,0,
2021-08-14,11:50:00,auto,compressorCoolStage1On,,Home,76,66,75.2,62,88.3,0,300,0,0,0,300,,74.8,62,0,75.2,0,74.9,0,75.9,0,
2021-08-14,11:55:00,auto,compressorCoolStage1On,,Home,76,66,75,62,88.3,0,285,0,0,0,285,,74.7,62,0,75,0,74.8,0,75.7,0,
2021-08-14,12:00:00,auto,compressorCoolOff,,Home,76,66,74.9,62,89.6,0,0,0,0,0,0,,74.6,62,0,74.9,0,74.6,0,75.5,0,
2021-08-14,12:05:00,auto,compressorCoolOff,,Home,76,66,74.9,62,89.6,0,0,0,0,0,0,,74.5,62,0,74.9,0,74.5,0,75.4,0,
2021-08-14,12:10:00,auto,compressorCoolOff,,Home,76,66,74.9,63,89.6,0,0,0,0,0,0,,74.5,63,0,74.9,0,74.7,0,75.6,0,
2021-08-14,12:15:00,auto,compressorCoolOff,,Home,76,66,75.1,63,89.6,0,0,0,0,0,0,,74.7,63,0,75.2,0,74.9,0,75.9,0,
2021-08-14,12:20:00,auto,compressorCoolOff,,Home,76,66,75.1,63,89.6,0,0,0,0,0,0,,74.9,63,0,75.2,0,75.1,0,76.1,0,
2021-08-14,12:25:00,auto,compressorCoolOff,,Home,76,66,75.3,64,89.6,0,0,0,0,0,0,,75,64,0,75.4,0,75.2,0,76.3,0,
2021-08-14,12:30:00,auto,compressorCoolOff,,Home,76,66,75.5,64,90.7,0,0,0,0,0,0,,75.1,64,0,75.6,0,75.4,0,76.4,0,
2021-08-14,12:35:00,auto,compressorCoolOff,,Home,76,66,75.5,64,90.7,0,0,0,0,0,0,,75.3,64,0,75.6,0,75.6,0,76.6,0,
2021-08-14,12:40:00,auto,compressorCoolOff,,Home,76,66,75.6,64,90.7,0,0,0,0,0,0,,75.4,64,0,75.6,0,75.6,0,76.8,0,
2021-08-14,12:45:00,auto,compressorCoolOff,,Home,76,66,75.8,65,90.7,0,0,0,0,0,0,,75.5,65,0,75.8,0,75.9,0,77,0,
2021-08-14,12:50:00,auto,compressorCoolOff,,Home,76,66,75.9,65,90.7,0,0,0,0,0,0,,75.6,65,0,75.8,0,76,0,77.1,0,
2021-08-14,12:55:00,auto,compressorCoolOff,,Home,76,66,76,65,90.7,0,0,0,0,0,0,,75.7,65,0,76,0,76.1,0,77.1,0,
2021-08-14,13:00:00,auto,compressorCoolOff,,Home,76,66,76.1,65,91.7,0,0,0,0,0,0,,75.8,65,0,76,0,76.3,0,77.2,0,
2021-08-14,13:05:00,auto,compressorCoolOff,,Home,76,66,76.2,65,91.7,0,0,0,0,0,0,,75.9,65,0,76,0,76.4,0,77.4,0,
2021-08-14,13:10:00,auto,compressorCoolOff,,Home,76,66,76.2,66,91.7,0,0,0,0,0,0,,75.9,66,0,76,0,76.4,0,77.5,0,
2021-08-14,13:15:00,auto,compressorCoolOff,,Home,76,66,76.3,67,91.7,0,0,0,0,0,0,,76.1,67,0,76.2,1,76.5,0,77.6,0,
2021-08-14,13:20:00,auto,compressorCoolOff,,Home,76,66,76.4,67,91.7,0,120,0,0,0,120,,76.2,67,1,76.2,1,76.7,0,77.6,0,
2021-08-14,13:25:00,auto,compressorCoolStage1On,,Home,76,66,76.5,66,91.7,0,300,0,0,0,300,,76.4,66,1,76.4,1,76.7,0,77.8,1,
2021-08-14,13:30:00,auto,compressorCoolStage1On,,Home,76,66,76.3,64,92.4,0,300,0,0,0,300,,76.5,64,0,76.2,1,76.8,0,77.8,1,
2021-08-14,13:35:00,auto,compressorCoolStage1On,,Home,76,66,76,64,92.4,0,300,0,0,0,300,,76.1,64,0,75.9,0,76.6,0,77.5,1,
2021-08-14,13:40:00,auto,compressorCoolStage1On,,Home,76,66,75.7,64,92.4,0,300,0,0,0,300,,76.2,64,0,75.7,0,76.4,0,77.3,0,
2021-08-14,13:45:00,auto,compressorCoolStage1On,,Home,76,66,75.6,63,92.4,0,300,0,0,0,300,,76.3,63,0,75.6,0,76.4,0,77.1,0,
2021-08-14,13:50:00,auto,compressorCoolStage1On,,Home,76,66,75.4,63,92.4,0,300,0,0,0,300,,76.2,63,0,75.4,0,76.2,0,76.9,0,
2021-08-14,13:55:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,92.4,0,300,0,0,0,300,,76.2,63,0,75.2,0,76,0,76.7,0,
2021-08-14,14:00:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,92.1,0,300,0,0,0,300,,76.1,63,0,75.2,0,75.9,0,76.5,0,
2021-08-14,14:05:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,92.1,0,300,0,0,0,300,,76,63,0,75.2,0,75.8,0,76.4,0,
2021-08-14,14:10:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,92.1,0,300,0,0,0,300,,75.9,63,0,75.1,0,75.7,0,76.4,0,
2021-08-14,14:15:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,92.1,0,300,0,0,0,300,,75.9,63,0,75.1,0,75.6,0,76.4,0,
2021-08-14,14:20:00,auto,compressorCoolStage1On,,Home,76,66,75.2,63,92.1,0,300,0,0,0,300,,75.9,63,0,75.1,1,75.5,0,76.4,0,
2021-08-14,14:25:00,auto,compressorCoolStage1On,,Home,76,66,75.1,63,92.1,0,300,0,0,0,300,,75.8,63,0,75.1,1,75.4,0,76.4,0,
2021-08-14,14:30:00,auto,compressorCoolStage1On,,Home,76,66,74.9,63,92.9,0,180,0,0,0,180,,75.7,63,0,74.9,1,75.4,0,76.4,0,
2021-08-14,14:35:00,auto,compressorCoolOff,,Home,76,66,74.9,63,92.9,0,0,0,0,0,0,,75.5,63,0,74.9,0,75.4,0,76.4,0,
2021-08-14,14:40:00,auto,compressorCoolOff,,Home,76,66,75.1,63,92.9,0,0,0,0,0,0,,75.4,63,0,75.1,0,75.4,0,76.6,0,
2021-08-14,14:45:00,auto,compressorCoolOff,,Home,76,66,75.5,64,92.9,0,0,0,0,0,0,,75.5,64,0,75.5,0,75.7,0,77.2,0,
2021-08-14,14:50:00,auto,compressorCoolOff,,Home,76,66,75.7,64,92.9,0,0,0,0,0,0,,75.8,64,0,75.7,0,76,0,77.7,0,
2021-08-14,14:55:00,auto,compressorCoolOff,,Home,76,66,75.9,64,92.9,0,0,0,0,0,0,,76,64,1,75.9,0,76.2,0,78.1,0,
2021-08-14,15:00:00,auto,compressorCoolOff,,Home,76,66,76.2,64,94.4,0,0,0,0,0,0,,76.2,64,1,76.2,1,76.4,0,78.4,1,
2021-08-14,15:05:00,auto,compressorCoolOff,,Home,76,66,76.4,65,94.4,0,0,0,0,0,0,,76.4,65,0,76.4,1,76.5,0,78.8,1,
2021-08-14,15:10:00,auto,compressorCoolStage1On,,Home,76,66,76.5,65,94.4,0,300,0,0,0,300,,76.7,65,1,76.5,0,76.8,0,79,1,
2021-08-14,15:15:00,auto,compressorCoolStage1On,,Home,76,66,76.4,64,94.4,0,300,0,0,0,300,,76.9,64,0,76.4,1,77,0,78.9,0,
2021-08-14,15:20:00,auto,compressorCoolStage1On,,Home,76,66,76.3,63,94.4,0,300,0,0,0,300,,77.1,63,0,76.3,1,76.8,0,78.7,0,
