#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-04-01
#,End,date,2021-04-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-04-07,10:00:00,auto,compressorCoolOff,,Home,74,66,71.8,61,73.1,0,0,0,0,0,0,,71.5,61,0,71.8,1,72.3,0,72.5,0,
2021-04-07,10:05:00,auto,compressorCoolOff,,Home,74,66,71.8,61,73.1,0,0,0,0,0,0,,71.5,61,0,71.8,1,72.3,0,72.5,0,
2021-04-07,10:10:00,auto,compressorCoolOff,,Home,74,66,71.9,61,73.1,0,0,0,0,0,0,,71.6,61,0,71.9,1,72.5,0,72.5,0,
2021-04-07,10:15:00,auto,compressorCoolOff,,Home,74,66,72,61,73.1,0,0,0,0,0,0,,71.6,61,0,72,1,72.5,0,72.7,0,
2021-04-07,10:20:00,auto,compressorCoolOff,,Home,74,66,72,61,73.1,0,0,0,0,0,0,,71.7,61,0,72,1,72.5,0,72.7,0,
2021-04-07,10:25:00,auto,compressorCoolOff,,Home,74,66,72,61,73.1,0,0,0,0,0,0,,71.8,61,0,72,1,72.5,0,72.7,0,
2021-04-07,10:30:00,auto,compressorCoolOff,,Home,74,66,72,61,74.1,0,0,0,0,0,0,,71.9,61,0,72,1,72.7,0,72.7,0,
2021-04-07,10:35:00,auto,compressorCoolOff,,Home,74,66,72,61,74.1,0,0,0,0,0,0,,71.9,61,0,72,1,72.7,0,72.8,0,
2021-04-07,10:40:00,auto,compressorCoolOff,,Home,74,66,72,61,74.1,0,0,0,0,0,0,,72,61,0,72,0,72.7,0,72.9,0,
2021-04-07,10:45:00,auto,compressorCoolOff,,Home,74,66,72,61,74.1,0,0,0,0,0,0,,72,61,0,72,1,72.7,0,72.9,0,
2021-04-07,10:50:00,auto,compressorCoolOff,,Home,74,66,72,61,74.1,0,0,0,0,0,0,,72,61,0,72,1,72.9,0,72.9,0,
2021-04-07,10:55:00,auto,compressorCoolOff,,Home,74,66,72,61,74.1,0,0,0,0,0,0,,72,61,0,72,0,72.9,0,73,0,
2021-04-07,11:00:00,auto,compressorCoolOff,,Home,74,66,72,61,74.3,0,0,0,0,0,0,,72.1,61,0,72,0,72.9,0,73,0,
2021-04-07,11:05:00,auto,compressorCoolOff,,Home,74,66,72.1,61,74.3,0,0,0,0,0,0,,72.1,61,0,72.1,0,73,0,73,0,
2021-04-07,11:10:00,auto,compressorCoolOff,,Home,74,66,72.1,61,74.3,0,0,0,0,0,0,,72.2,61,0,72.1,0,73,0,73,0,
2021-04-07,11:15:00,auto,compressorCoolOff,,Home,74,66,72.1,61,74.3,0,0,0,0,0,0,,72.3,61,0,72.1,1,73,0,73.1,0,
2021-04-07,11:20:00,auto,compressorCoolOff,,Home,74,66,72.1,61,74.3,0,0,0,0,0,0,,72.3,61,0,72.1,1,73,0,73.2,0,
2021-04-07,11:25:00,auto,compressorCoolOff,,Home,74,66,72.1,61,74.3,0,0,0,0,0,0,,72.3,61,0,72.1,0,73,0,73.2,0,
2021-04-07,11:30:00,auto,compressorCoolOff,,Home,74,66,72.1,61,75.1,0,0,0,0,0,0,,72.4,61,0,72.1,1,73.2,0,73.3,0,
2021-04-07,11:35:00,auto,compressorCoolOff,,Home,74,66,72.3,61,75.1,0,0,0,0,0,0,,72.4,61,0,72.3,1,73.2,0,73.4,0,
2021-04-07,11:40:00,auto,compressorCoolOff,,Home,74,66,72.3,61,75.1,0,0,0,0,0,0,,72.4,61,0,72.3,1,73.2,0,73.4,0,
2021-04-07,11:45:00,auto,compressorCoolOff,,Home,74,66,72.3,61,75.1,0,0,0,0,0,0,,72.5,61,0,72.3,1,73.2,0,73.4,0,
2021-04-07,11:50:00,auto,compressorCoolOff,,Home,74,66,72.3,61,75.1,0,0,0,0,0,0,,72.5,61,0,72.3,0,73.4,0,73.4,0,
2021-04-07,11:55:00,auto,compressorCoolOff,,Home,74,66,72.3,61,75.1,0,0,0,0,0,0,,72.5,61,0,72.3,0,73.4,0,73.4,0,
2021-04-07,12:00:00,auto,compressorCoolOff,,Home,74,66,72.3,61,78.5,0,0,0,0,0,0,,72.5,61,0,72.3,1,73.4,0,73.4,0,
2021-04-07,12:05:00,auto,compressorCoolOff,,Home,74,66,72.3,61,78.5,0,0,0,0,0,0,,72.6,61,0,72.3,1,73.4,0,73.6,0,
2021-04-07,12:10:00,auto,compressorCoolOff,,Home,74,66,72.3,61,78.5,0,0,0,0,0,0,,72.6,61,0,72.3,1,73.4,0,73.6,0,
2021-04-07,12:15:00,auto,compressorCoolOff,,Home,74,66,72.3,61,78.5,0,0,0,0,0,0,,72.7,61,0,72.3,0,73.6,0,73.6,0,
2021-04-07,12:20:00,auto,compressorCoolOff,,Home,74,66,72.3,61,78.5,0,0,0,0,0,0,,72.7,61,0,72.3,0,73.6,0,73.8,0,
2021-04-07,12:25:00,auto,compressorCoolOff,,Home,74,66,72.4,61,78.5,0,0,0,0,0,0,,72.8,61,0,72.4,0,73.8,0,73.8,0,
2021-04-07,12:30:00,auto,compressorCoolOff,,Home,74,66,72.3,61,79.9,0,0,0,0,0,0,,72.9,61,0,72.3,0,73.8,0,73.8,0,
2021-04-07,12:35:00,auto,compressorCoolOff,,Home,74,66,72.4,61,79.9,0,0,0,0,0,0,,72.9,61,0,72.4,0,73.8,0,74,0,
2021-04-07,12:40:00,auto,compressorCoolOff,,Home,74,66,72.3,61,79.9,0,0,0,0,0,0,,73,61,0,72.3,0,73.8,0,74,0,
2021-04-07,12:45:00,auto,compressorCoolOff,,Home,74,66,72.5,61,79.9,0,0,0,0,0,0,,73,61,0,72.4,0,74,0,74.1,0,
2021-04-07,12:50:00,auto,compressorCoolOff,,Home,74,66,72.8,61,79.9,0,0,0,0,0,0,,73.1,61,0,72.5,1,74,0,74.1,0,
2021-04-07,12:55:00,auto,compressorCoolOff,,Home,74,66,72.8,61,79.9,0,0,0,0,0,0,,73.2,61,0,72.5,1,74.1,0,74.2,0,
2021-04-07,13:00:00,auto,compressorCoolOff,,Home,74,66,72.7,61,79,0,0,0,0,0,0,,73.2,61,1,72.5,1,74.1,1,74.4,0,
2021-04-07,13:05:00,auto,compressorCoolOff,,Home,74,66,72.9,61,79,0,0,0,0,0,0,,73.3,61,0,72.5,0,74.2,1,74.5,0,
2021-04-07,13:10:00,auto,compressorCoolOff,,Home,74,66,73.1,61,79,0,0,0,0,0,0,,73.4,61,1,72.5,0,74.4,1,74.5,0,
2021-04-07,13:15:00,auto,compressorCoolOff,,Home,74,66,73.3,60,79,0,0,0,0,0,0,,73.7,60,1,72.5,0,74.5,1,74.6,0,
2021-04-07,13:20:00,auto,compressorCoolOff,,Home,74,66,73.5,60,79,0,0,0,0,0,0,,73.7,60,0,72.7,0,74.6,0,74.9,0,
2021-04-07,13:25:00,auto,compressorCoolOff,,Home,74,66,73.7,60,79,0,0,0,0,0,0,,73.7,60,0,72.7,0,74.8,0,74.9,0,
2021-04-07,13:30:00,auto,compressorCoolOff,,Home,74,66,73.8,60,81.6,0,0,0,0,0,0,,73.6,60,1,72.7,0,74.9,0,74.9,0,
2021-04-07,13:35:00,auto,compressorCoolOff,,Home,74,66,73.8,61,81.6,0,0,0,0,0,0,,73.5,61,1,72.7,1,74.9,0,75.1,0,
2021-04-07,13:40:00,auto,compressorCoolOff,,Home,74,66,73.8,62,81.6,0,0,0,0,0,0,,73.6,62,0,72.7,1,75,0,75.1,0,
2021-04-07,13:45:00,auto,compressorCoolStage1On,,Home,74,66,73.9,63,81.6,0,300,0,0,0,300,,73.6,63,0,72.9,1,75.1,0,75.2,0,
2021-04-07,13:50:00,auto,compressorCoolStage1On,,Home,74,66,73.6,63,81.6,0,300,0,0,0,300,,73.8,63,0,72.6,0,75.1,0,75.1,0,
2021-04-07,13:55:00,auto,compressorCoolStage1On,,Home,74,66,73.3,61,81.6,0,300,0,0,0,300,,73.9,61,0,72.4,0,74.9,0,75,0,
2021-04-07,14:00:00,auto,compressorCoolStage1On,,Home,74,66,72.8,61,83.6,0,30,0,0,0,30,,74,61,0,72,0,74.7,0,74.7,0,
2021-04-07,14:05:00,auto,compressorCoolOff,,Home,74,66,72.5,60,83.6,0,0,0,0,0,0,,74,60,0,72,0,74.5,0,74.5,0,
2021-04-07,14:10:00,auto,compressorCoolOff,,Home,74,66,72.3,60,83.6,0,0,0,0,0,0,,73.9,60,1,72.1,1,74.6,0,74.7,0,
2021-04-07,14:15:00,auto,compressorCoolOff,,Home,74,66,72.3,61,83.6,0,0,0,0,0,0,,73.7,61,1,72.3,1,74.8,0,75,0,
2021-04-07,14:20:00,auto,compressorCoolOff,,Home,74,66,72.5,63,83.6,0,0,0,0,0,0,,73.5,63,0,72.5,1,75,0,75.2,0,
2021-04-07,14:25:00,auto,compressorCoolOff,,Home,74,66,72.7,64,83.6,0,0,0,0,0,0,,73.7,64,1,72.7,0,75.1,0,75.4,0,
2021-04-07,14:30:00,auto,compressorCoolOff,,Home,74,66,72.7,64,85,0,0,0,0,0,0,,73.9,64,1,72.7,1,75.2,0,75.6,0,
2021-04-07,14:35:00,auto,compressorCoolOff,,Home,74,66,72.7,64,85,0,0,0,0,0,0,,74.1,64,0,72.7,1,75.3,0,75.7,0,
2021-04-07,14:40:00,auto,compressorCoolOff,,Home,74,66,73,64,85,0,0,0,0,0,0,,74.2,64,0,73,0,75.5,0,75.9,0,
2021-04-07,14:45:00,auto,compressorCoolOff,,Home,74,66,73,63,85,0,0,0,0,0,0,,74.4,63,0,73,0,75.6,0,76,0,
2021-04-07,14:50:00,auto,compressorCoolOff,,Home,74,66,73,63,85,0,0,0,0,0,0,,74.5,63,1,73,0,75.6,0,76.1,0,
2021-04-07,14:55:00,auto,compressorCoolOff,,Home,74,66,73,63,85,0,0,0,0,0,0,,74.6,63,0,73,0,75.7,0,76.3,0,
2021-04-07,15:00:00,auto,compressorCoolOff,,Home,74,66,73,62,86.7,0,0,0,0,0,0,,74.7,62,0,73,0,75.9,0,76.4,0,
2021-04-07,15:05:00,auto,compressorCoolOff,,Home,74,66,73.1,62,86.7,0,0,0,0,0,0,,74.8,62,0,73.1,0,76,0,76.6,0,
2021-04-07,15:10:00,auto,compressorCoolOff,,Home,74,66,73.4,63,86.7,0,0,0,0,0,0,,74.9,63,0,73.2,1,76,0,76.7,0,
2021-04-07,15:15:00,auto,compressorCoolOff,,Home,74,66,73.3,62,86.7,0,0,0,0,0,0,,75,62,0,73.2,1,76.1,0,76.7,0,
2021-04-07,15:20:00,auto,compressorCoolOff,,Home,74,66,73.4,62,86.7,0,0,0,0,0,0,,75.1,62,0,73.4,1,76.2,0,76.8,0,
2021-04-07,15:25:00,auto,compressorCoolOff,,Home,74,66,73.4,62,86.7,0,0,0,0,0,0,,75.2,62,0,73.4,0,76.3,0,77,0,
2021-04-07,15:30:00,auto,compressorCoolOff,,Home,74,66,73.6,62,87.4,0,0,0,0,0,0,,75.4,62,0,73.6,1,76.4,0,77.1,0,
2021-04-07,15:35:00,auto,compressorCoolOff,,Home,74,66,73.6,62,87.4,0,0,0,0,0,0,,75.5,62,0,73.6,1,76.4,0,77.5,0,
2021-04-07,15:40:00,auto,compressorCoolOff,,Home,74,66,73.8,62,87.4,0,30,0,0,0,30,,75.6,62,1,73.8,1,76.5,0,77.6,1,
2021-04-07,15:45:00,auto,compressorCoolStage1On,,Home,74,66,73.8,62,87.4,0,300,0,0,0,300,,75.7,62,0,73.8,1,76.6,0,77.7,1,
2021-04-07,15:50:00,auto,compressorCoolStage1On,,Home,74,66,73.6,60,87.4,0,195,0,0,0,195,,75.8,60,0,73.6,1,76.7,0,77.8,1,
2021-04-07,15:55:00,auto,compressorCoolOff,,Home,74,66,73.3,60,87.4,0,0,0,0,0,0,,75.4,60,0,73.3,1,76.4,0,77.8,1,
2021-04-07,16:00:00,auto,compressorCoolOff,,Home,74,66,73.2,62,86.2,0,0,0,0,0,0,,75.4,62,0,73.2,1,76.4,0,77.9,1,
2021-04-07,16:05:00,auto,compressorCoolOff,,Home,74,66,73.4,63,86.2,0,0,0,0,0,0,,75.5,63,0,73.4,0,76.4,0,78.3,0,
2021-04-07,16:10:00,auto,compressorCoolOff,,Home,74,66,73.6,63,86.2,0,135,0,0,0,135,,75.7,63,0,73.6,0,76.6,0,78.5,0,
2021-04-07,16:15:00,auto,compressorCoolStage1On,,Home,74,66,73.8,62,86.2,0,300,0,0,0,300,,75.9,62,0,73.8,0,76.8,0,78.9,0,
2021-04-07,16:20:00,auto,compressorCoolStage1On,,Home,74,66,73.6,60,86.2,0,180,0,0,0,180,,75.9,60,0,73.6,0,76.7,0,78.6,0,
2021-04-07,16:25:00,auto,compressorCoolOff,,Home,74,66,73.3,60,86.2,0,0,0,0,0,0,,75.6,60,1,73.3,0,76.5,0,78.4,0,
2021-04-07,16:30:00,auto,compressorCoolOff,,Home,74,66,73.3,62,86,0,0,0,0,0,0,,75.6,62,0,73.3,1,76.5,0,78.6,1,
2021-04-07,16:35:00,auto,compressorCoolOff,,Home,74,66,73.6,63,86,0,165,0,0,0,165,,75.9,63,0,73.6,1,76.6,0,78.8,1,
2021-04-07,16:40:00,auto,compressorCoolStage1On,,Home,74,66,73.8,61,86,0,300,0,0,0,300,,76.1,61,0,73.8,1,76.8,0,78.9,0,
2021-04-07,16:45:00,auto,compressorCoolStage1On,,Home,74,66,73.6,60,86,0,15,0,0,0,15,,76.1,60,0,73.6,1,76.7,0,78.7,0,
2021-04-07,16:50:00,auto,compressorCoolOff,,Home,74,66,73.7,61,86,0,0,0,0,0,0,,75.9,61,0,73.7,1,76.7,0,78.6,0,
2021-04-07,16:55:00,auto,compressorCoolOff,,Home,74,66,73.9,61,86,0,0,0,0,0,0,,76.1,61,0,73.9,1,76.7,0,78.8,0,
2021-04-07,17:00:00,auto,compressorCoolOff,,Home,74,66,74,61,86.6,0,0,0,0,0,0,,76.3,61,0,74,1,76.9,0,79.1,0,
2021-04-07,17:05:00,auto,compressorCoolOff,,Home,74,66,74.2,61,86.6,0,0,0,0,0,0,,76.4,61,0,74.2,0,77.1,0,79.3,0,
2021-04-07,17:10:00,auto,compressorCoolOff,,Home,74,66,74.4,61,86.6,0,225,0,0,0,225,,76.6,61,0,74.4,1,77.2,0,79.5,0,
2021-04-07,17:15:00,auto,compressorCoolStage1On,,Home,74,66,74.5,60,86.6,0,300,0,0,0,300,,76.8,60,0,74.5,1,77.1,0,79.5,0,
2021-04-07,17:20:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,86.6,0,300,0,0,0,300,,76.6,60,0,74.1,0,77.1,0,79.2,0,
2021-04-07,17:25:00,auto,compressorCoolStage1On,,Home,74,66,73.8,60,86.6,0,60,0,0,0,105,,76.3,60,0,73.8,1,76.8,0,78.9,0,
2021-04-07,17:30:00,auto,compressorCoolOff,,Home,74,66,73.8,60,85.5,0,0,0,0,0,0,,76.1,60,0,73.8,1,76.7,0,78.9,0,
2021-04-07,17:35:00,auto,compressorCoolOff,,Home,74,66,74,61,85.5,0,0,0,0,0,0,,76.3,61,0,74,1,76.8,0,79,0,
2021-04-07,17:40:00,auto,compressorCoolOff,,Home,74,66,74.4,60,85.5,0,270,0,0,0,270,,76.6,60,0,74.4,0,77,0,79.2,0,
2021-04-07,17:45:00,auto,compressorCoolStage1On,,Home,74,66,74.5,60,85.5,0,300,0,0,0,300,,76.7,60,0,74.5,0,77.1,0,79.3,0,
2021-04-07,17:50:00,auto,compressorCoolStage1On,,Home,74,66,74.1,59,85.5,0,300,0,0,0,300,,76.5,59,0,74.1,0,76.9,0,79.1,0,
2021-04-07,17:55:00,auto,compressorCoolOff,,Home,74,66,73.8,59,85.5,0,0,0,0,0,45,,76.2,59,1,73.8,0,76.6,0,78.8,1,
2021-04-07,18:00:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.8,59,85.5,0,300,300,0,0,300,,76.1,59,0,73.8,1,76.5,0,78.8,1,
2021-04-07,18:05:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.7,59,85.5,0,300,300,0,0,300,,76.2,59,0,73.7,1,76.5,0,78.6,1,
2021-04-07,18:10:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.3,58,85.5,0,300,300,0,0,300,,75.8,58,0,73.3,0,76.3,0,78.2,0,
2021-04-07,18:15:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.1,58,85.5,0,300,300,0,0,300,,75.5,58,0,73.1,0,76,0,77.8,0,
2021-04-07,18:20:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.9,57,85.5,0,300,300,0,0,300,,75.3,57,0,72.9,0,75.7,0,77.5,0,
2021-04-07,18:25:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73,57,85.5,0,300,300,0,0,300,,75.1,57,0,72.8,0,75.5,0,77.3,0,
2021-04-07,18:30:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.3,56,85.5,0,300,300,0,0,300,,75,56,0,72.4,0,75.3,0,76.8,0,
2021-04-07,18:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.9,56,85.5,0,300,300,0,0,300,,74.7,56,0,72.2,0,75,0,76.6,0,
2021-04-07,18:40:00,auto,compressorCoolStage2On,,Home,74,66,74.4,57,85.5,0,300,300,0,0,300,,74.5,57,0,72,0,74.9,0,76.4,0,
2021-04-07,18:45:00,auto,compressorCoolStage2On,,Home,74,66,74.7,57,85.5,0,300,300,0,0,300,,74.2,57,0,71.9,0,74.7,0,76.3,0,
2021-04-07,18:50:00,auto,compressorCoolStage2On,,Home,74,66,74.7,56,85.5,0,300,300,0,0,300,,74,56,0,71.7,0,74.5,0,75.9,0,
2021-04-07,18:55:00,auto,compressorCoolStage2On,,Home,71.9,66,74.7,55,85.5,0,300,300,0,0,300,,73.8,55,0,71.5,0,74.4,0,75.7,0,
2021-04-07,19:00:00,auto,compressorCoolStage2On,,Sleep,71,66,74.4,55,82.5,0,300,300,0,0,300,,73.7,55,1,71.2,1,74.2,0,75.3,0,
2021-04-07,19:05:00,auto,compressorCoolStage2On,,Sleep,71,66,74.1,55,82.5,0,300,300,0,0,300,,73.5,55,0,71.2,1,74,0,75.2,1,
2021-04-07,19:10:00,auto,compressorCoolStage2On,,Sleep,71,66,74,55,82.5,0,300,300,0,0,300,,73.2,55,0,71,1,73.9,0,75,1,
2021-04-07,19:15:00,auto,compressorCoolStage2On,,Sleep,71,66,73.8,55,82.5,0,300,300,0,0,300,,73.1,55,0,70.9,0,73.7,0,74.8,0,
2021-04-07,19:20:00,auto,compressorCoolStage2On,,Sleep,71,66,73.7,55,82.5,0,300,300,0,0,300,,72.9,55,0,70.9,0,73.5,0,74.6,0,
2021-04-07,19:25:00,auto,compressorCoolStage2On,,Sleep,71,66,73.4,55,82.5,0,300,300,0,0,300,,72.7,55,1,70.7,0,73.3,0,74.3,1,
2021-04-07,19:30:00,auto,compressorCoolStage2On,,Sleep,71,66,73.2,55,80.1,0,300,300,0,0,300,,72.6,55,1,70.5,1,73,1,74,1,
2021-04-07,19:35:00,auto,compressorCoolStage2On,,Sleep,71,66,73.1,55,80.1,0,300,300,0,0,300,,72.5,55,0,70.5,1,73,1,74,1,
2021-04-07,19:40:00,auto,compressorCoolStage2On,,Sleep,71,66,73,55,80.1,0,300,300,0,0,300,,72.3,55,0,70.3,0,72.7,1,73.9,0,
2021-04-07,19:45:00,auto,compressorCoolStage2On,,Sleep,71,66,72.7,54,80.1,0,300,300,0,0,300,,72.1,54,0,70.1,0,72.5,0,73.6,0,
2021-04-07,19:50:00,auto,compressorCoolStage2On,,Sleep,71,66,72.5,54,80.1,0,300,300,0,0,300,,72,54,1,70,0,72.5,0,73.2,0,
2021-04-07,19:55:00,auto,compressorCoolStage2On,,Sleep,71,66,72.4,54,80.1,0,300,300,0,0,300,,72.2,54,1,69.8,0,72.3,0,72.9,0,
2021-04-07,20:00:00,auto,compressorCoolStage2On,,Sleep,71,66,72.4,54,77.8,0,300,300,0,0,300,,72.2,54,1,69.7,1,72.3,1,72.8,1,
2021-04-07,20:05:00,auto,compressorCoolStage2On,,Sleep,71,66,72.2,54,77.8,0,300,300,0,0,300,,72.1,54,1,69.5,1,72.1,1,72.5,1,
2021-04-07,20:10:00,auto,compressorCoolStage2On,,Sleep,71,66,72.1,54,77.8,0,300,300,0,0,300,,72,54,0,69.4,1,72,0,72.3,0,
2021-04-07,20:15:00,auto,compressorCoolStage2On,,Sleep,71,66,71.9,54,77.8,0,300,300,0,0,300,,71.9,54,0,69.4,1,71.8,0,72.1,0,
2021-04-07,20:20:00,auto,compressorCoolStage2On,,Sleep,71,66,71.8,54,77.8,0,300,300,0,0,300,,71.8,54,0,69.3,1,71.6,0,72,0,
2021-04-07,20:25:00,auto,compressorCoolStage2On,,Sleep,71,66,71.6,53,77.8,0,300,300,0,0,300,,71.7,53,0,69.1,1,71.4,0,71.8,0,
2021-04-07,20:30:00,auto,compressorCoolStage2On,,Sleep,71,66,71.4,53,75.3,0,300,300,0,0,300,,71.6,53,1,69,1,71.2,0,71.6,0,
2021-04-07,20:35:00,auto,compressorCoolStage2On,,Sleep,71,66,71.3,54,75.3,0,300,300,0,0,300,,71.6,54,1,68.9,1,71,0,71.2,1,
2021-04-07,20:40:00,auto,compressorCoolStage2On,,Sleep,71,66,71.2,54,75.3,0,300,300,0,0,300,,71.7,54,1,68.8,0,70.9,0,71.2,1,
2021-04-07,20:45:00,auto,compressorCoolStage2On,,Sleep,71,66,71.1,54,75.3,0,300,300,0,0,300,,71.7,54,1,68.6,0,70.7,0,71,0,
2021-04-07,20:50:00,auto,compressorCoolOff,,Sleep,71,66,70.9,54,75.3,0,0,0,0,0,45,,71.4,54,0,68.5,0,70.5,0,70.7,0,
2021-04-07,20:55:00,auto,compressorCoolOff,,Sleep,71,66,70.6,54,75.3,0,0,0,0,0,0,,70.9,54,0,68.5,0,70.5,0,70.5,0,
2021-04-07,21:00:00,auto,compressorCoolOff,,Sleep,71,66,70.7,54,73.3,0,0,0,0,0,0,,70.6,54,0,68.9,0,70.6,0,71,0,
2021-04-07,21:05:00,auto,compressorCoolOff,,Sleep,71,66,70.9,55,73.3,0,0,0,0,0,0,,70.5,55,0,69.2,0,70.8,0,71.4,0,
2021-04-07,21:10:00,auto,compressorCoolOff,,Sleep,71,66,71,55,73.3,0,0,0,0,0,0,,70.5,55,0,69.5,0,70.9,0,71.6,0,
2021-04-07,21:15:00,auto,compressorCoolOff,,Sleep,71,66,71.1,55,73.3,0,0,0,0,0,0,,70.5,55,0,69.9,0,71.1,0,72,0,
2021-04-07,21:20:00,auto,compressorCoolOff,,Sleep,71,66,71.2,55,73.3,0,0,0,0,0,0,,70.6,55,0,70,0,71.2,0,72,0,
2021-04-07,21:25:00,auto,compressorCoolOff,,Sleep,71,66,71.3,55,73.3,0,0,0,0,0,0,,70.7,55,0,70.2,0,71.2,0,72.1,0,
2021-04-07,21:30:00,auto,compressorCoolOff,,Sleep,71,66,71.4,56,71.8,0,165,0,0,0,165,,70.7,56,0,70.3,0,71.3,0,72.3,0,
2021-04-07,21:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,56,71.8,0,300,0,0,0,300,,71,56,0,70.3,0,71.4,0,72.2,0,
2021-04-07,21:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,56,71.8,0,300,0,0,0,300,,71.3,56,0,70,0,71.2,0,72,0,
2021-04-07,21:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,56,71.8,0,300,0,0,0,300,,71.4,56,0,69.8,0,71,0,71.8,0,
2021-04-07,21:50:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,56,71.8,0,300,0,0,0,300,,71.3,56,0,69.6,0,70.9,0,71.4,0,
2021-04-07,21:55:00,auto,compressorCoolStage1On,,Sleep,71,66,71,56,71.8,0,120,0,0,0,165,,71.2,56,0,69.4,0,70.7,0,71.2,0,
2021-04-07,22:00:00,auto,compressorCoolOff,,Sleep,71,66,70.8,55,66.7,0,0,0,0,0,0,,70.9,55,0,69.2,0,70.5,0,71,0,
2021-04-07,22:05:00,auto,compressorCoolOff,,Sleep,71,66,70.7,55,66.7,0,0,0,0,0,0,,70.5,55,0,69.3,0,70.5,0,71.1,0,
2021-04-07,22:10:00,auto,compressorCoolOff,,Sleep,71,66,70.7,55,66.7,0,0,0,0,0,0,,70.3,55,0,69.6,0,70.6,0,71.3,0,
2021-04-07,22:15:00,auto,compressorCoolOff,,Sleep,71,66,70.8,56,66.7,0,0,0,0,0,0,,70.3,56,0,69.8,0,70.8,0,71.5,0,
2021-04-07,22:20:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,66.7,0,0,0,0,0,0,,70.3,56,0,70,0,70.9,0,71.6,0,
2021-04-07,22:25:00,auto,compressorCoolOff,,Sleep,71,66,70.9,56,66.7,0,0,0,0,0,0,,70.3,56,0,70.1,0,70.9,0,71.7,0,
2021-04-07,22:30:00,auto,compressorCoolOff,,Sleep,71,66,71,56,65.6,0,0,0,0,0,0,,70.4,56,0,70.1,0,71,0,71.9,0,
2021-04-07,22:35:00,auto,compressorCoolOff,,Sleep,71,66,71.1,56,65.6,0,0,0,0,0,0,,70.4,56,0,70.3,0,71.1,0,72,0,
2021-04-07,22:40:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,65.6,0,0,0,0,0,0,,70.5,56,0,70.3,0,71.2,0,72,0,
2021-04-07,22:45:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,65.6,0,0,0,0,0,0,,70.5,56,0,70.5,0,71.2,0,72,0,
2021-04-07,22:50:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,65.6,0,0,0,0,0,0,,70.5,56,0,70.5,0,71.2,0,72,0,
2021-04-07,22:55:00,auto,compressorCoolOff,,Sleep,71,66,71.2,56,65.6,0,0,0,0,0,0,,70.6,56,0,70.5,0,71.2,0,72,0,
2021-04-07,23:00:00,auto,compressorCoolOff,,Sleep,71,66,71.3,57,64.5,0,0,0,0,0,0,,70.6,57,0,70.5,0,71.3,0,72.1,0,
2021-04-07,23:05:00,auto,compressorCoolOff,,Sleep,71,66,71.3,57,64.5,0,0,0,0,0,0,,70.6,57,0,70.7,0,71.4,0,72.1,0,
2021-04-07,23:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,57,64.5,0,0,0,0,0,0,,70.7,57,0,70.7,0,71.4,0,72.1,0,
2021-04-07,23:15:00,auto,compressorCoolOff,,Sleep,71,66,71.4,57,64.5,0,90,0,0,0,90,,70.7,57,0,70.7,0,71.5,0,72.1,0,
2021-04-07,23:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,57,64.5,0,300,0,0,0,300,,70.9,57,0,70.7,0,71.6,0,72.1,0,
2021-04-07,23:25:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,57,64.5,0,300,0,0,0,300,,71.2,57,0,70.5,0,71.3,0,72,0,
2021-04-07,23:30:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,56,63.4,0,300,0,0,0,300,,71.3,56,0,70.2,0,71,0,71.8,0,
2021-04-07,23:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,56,63.4,0,150,0,0,0,195,,71.2,56,0,70,0,70.8,0,71.4,0,
