#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-03-01
#,End,date,2019-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-03-01,13:00:00,auto,heatOff,,Home,74,66,66.2,46,49.6,0,0,0,0,0,0,,68.2,46,1,66.2,1,69,0,67.8,1,
2019-03-01,13:05:00,auto,heatOff,,Home,74,66,66.2,47,49.6,0,0,0,0,0,0,,67.7,47,0,66.2,1,68.7,0,67.6,1,
2019-03-01,13:10:00,auto,heatOff,,Home,74,66,66.1,47,49.6,0,0,0,0,0,0,,67.5,47,0,66.1,0,68.5,0,67.4,0,
2019-03-01,13:15:00,auto,heatOff,,Home,74,66,65.9,47,49.6,0,0,0,0,0,0,,67.4,47,0,65.9,0,68.3,0,67.2,0,
2019-03-01,13:20:00,auto,heatOff,,Home,74,66,65.8,47,49.6,0,0,0,0,0,0,,67.2,47,0,65.8,0,68.1,0,67.2,0,
2019-03-01,13:25:00,auto,heatOff,,Home,74,66,65.7,47,49.6,0,0,0,0,0,0,,67.1,47,0,65.7,0,68.1,0,67.1,0,
2019-03-01,13:30:00,auto,heatOff,,Home,74,66,65.6,47,52.1,0,0,0,0,0,0,,67,47,0,65.6,0,68,0,67.1,0,
2019-03-01,13:35:00,auto,heatOff,,Home,74,66,65.6,48,52.1,0,0,0,0,0,0,,67,48,0,65.6,0,68,0,66.9,0,
2019-03-01,13:40:00,auto,heatOff,,Home,74,66,65.7,49,52.1,0,0,0,0,0,0,,66.9,49,0,65.4,0,67.8,0,66.9,0,
2019-03-01,13:45:00,auto,heatOff,,Home,74,66,65.9,49,52.1,0,0,0,0,0,0,,66.8,49,0,65.4,0,67.8,0,66.8,0,
2019-03-01,13:50:00,auto,heatOff,,Home,74,66,66,49,52.1,0,0,0,0,0,0,,66.8,49,0,65.4,0,67.6,0,66.7,0,
2019-03-01,13:55:00,auto,heatOff,,Home,74,66,66.2,49,52.1,0,0,0,0,0,0,,66.7,49,0,65.4,0,67.6,0,66.7,0,
2019-03-01,14:00:00,auto,heatOff,,Home,74,66,66.3,49,52.9,0,0,0,0,0,0,,66.7,49,0,65.4,0,67.6,0,66.6,0,
2019-03-01,14:05:00,auto,heatOff,,Home,74,66,66.4,49,52.9,0,0,0,0,0,0,,66.6,49,0,65.4,0,67.6,0,66.5,0,
2019-03-01,14:10:00,auto,heatOff,,Home,74,66,66.4,49,52.9,0,0,0,0,0,0,,66.6,49,0,65.4,0,67.4,0,66.5,0,
2019-03-01,14:15:00,auto,heatOff,,Home,74,66,66.3,49,52.9,0,0,0,0,0,0,,66.5,49,0,65.3,0,67.4,0,66.5,0,
2019-03-01,14:20:00,auto,heatOff,,Home,74,66,66.3,49,52.9,0,0,0,0,0,0,,66.5,49,0,65.3,0,67.4,0,66.5,0,
2019-03-01,14:25:00,auto,heatOff,,Home,74,66,66.2,49,52.9,0,0,0,0,0,0,,66.4,49,0,65.3,0,67.2,0,66.5,0,
2019-03-01,14:30:00,auto,heatOff,,Home,74,66,66.2,49,54.5,0,0,0,0,0,0,,66.4,49,0,65.3,0,67.2,0,66.3,0,
2019-03-01,14:35:00,auto,heatOff,,Home,74,66,66.1,49,54.5,0,0,0,0,0,0,,66.3,49,0,65.2,0,67.2,0,66.3,0,
2019-03-01,14:40:00,auto,heatOff,,Home,74,66,66,48,54.5,0,0,0,0,0,0,,66.1,48,1,65.1,1,67.2,0,66.3,0,
2019-03-01,14:45:00,auto,heatOff,,Home,74,66,65.9,49,54.5,0,0,0,0,0,0,,65.9,49,0,65.1,1,67.1,0,66.3,0,
2019-03-01,14:50:00,auto,heatOff,,Home,74,66,65.8,49,54.5,0,0,0,0,0,0,,66,49,0,65.1,1,67.1,0,66.2,0,
2019-03-01,14:55:00,auto,heatOff,,Home,74,66,65.7,49,54.5,0,0,0,0,0,0,,66.1,49,1,65.2,1,67,0,66.2,0,
2019-03-01,15:00:00,auto,heatOff,,Home,74,66,65.6,48,55.3,0,0,0,30,0,0,,66.4,48,0,65.3,1,66.9,0,66.2,0,
2019-03-01,15:05:00,auto,heatStage1On,,Home,74,66,65.4,48,55.3,0,0,0,300,0,0,,66.5,48,0,65.3,0,66.9,0,66.2,0,
2019-03-01,15:10:00,auto,heatStage1On,,Home,74,66,65.3,49,55.3,0,0,0,300,30,0,,66.6,49,0,65.3,0,67.1,0,66.2,0,
2019-03-01,15:15:00,auto,heatStage2On,,Home,74,66,65.5,49,55.3,0,0,0,300,300,0,,67,49,0,65.5,1,67.4,0,66.7,0,
2019-03-01,15:20:00,auto,heatStage2On,,Home,74,66,66.1,48,55.3,0,0,0,15,15,45,,67.9,48,0,66.1,1,68,0,67.2,0,
2019-03-01,15:25:00,auto,heatOff,,Home,74,66,66.5,48,55.3,0,0,0,0,0,0,,68.3,48,0,66.5,1,68.8,0,67.6,0,
2019-03-01,15:30:00,auto,heatOff,,Home,74,66,66.4,48,56.2,0,0,0,0,0,0,,68.1,48,0,66.4,0,68.7,0,67.5,0,
2019-03-01,15:35:00,auto,heatOff,,Home,74,66,66.3,47,56.2,0,0,0,0,0,0,,67.7,47,0,66.3,0,68.6,0,67.3,0,
2019-03-01,15:40:00,auto,heatOff,,Home,74,66,66.2,48,56.2,0,0,0,0,0,0,,67.4,48,0,66.2,1,68.4,0,67.2,0,
2019-03-01,15:45:00,auto,heatOff,,Home,74,66,66.2,48,56.2,0,0,0,0,0,0,,67.1,48,0,66.2,1,68.2,0,67.1,0,
2019-03-01,15:50:00,auto,heatOff,,Home,74,66,66.2,48,56.2,0,0,0,0,0,0,,67,48,0,66.2,1,68.1,0,67,0,
2019-03-01,15:55:00,auto,heatOff,,Home,74,66,66.2,49,56.2,0,0,0,0,0,0,,66.8,49,0,66.2,1,68.1,0,66.9,0,
2019-03-01,16:00:00,auto,heatOff,,Home,74,66,66.2,49,52.2,0,0,0,0,0,0,,66.6,49,0,66.2,1,68,0,66.9,0,
2019-03-01,16:05:00,auto,heatOff,,Home,74,66,66.1,49,52.2,0,0,0,0,0,0,,66.5,49,0,66.1,0,68,0,66.9,0,
2019-03-01,16:10:00,auto,heatOff,,Home,74,66,65.9,49,52.2,0,0,0,0,0,0,,66.4,49,0,65.9,1,67.9,0,66.7,0,
2019-03-01,16:15:00,auto,heatOff,,Home,74,66,65.8,49,52.2,0,0,0,0,0,0,,66.3,49,0,65.8,1,67.8,0,66.7,0,
2019-03-01,16:20:00,auto,heatOff,,Home,74,66,65.8,49,52.2,0,0,0,0,0,0,,66.3,49,0,65.8,0,67.8,0,66.7,0,
2019-03-01,16:25:00,auto,heatOff,,Home,74,66,65.8,49,52.2,0,0,0,0,0,0,,66.2,49,0,65.8,0,67.7,0,66.5,0,
2019-03-01,16:30:00,auto,heatOff,,Home,74,66,65.7,49,52.7,0,0,0,0,0,0,,66.2,49,0,65.7,0,67.6,0,66.5,0,
2019-03-01,16:35:00,auto,heatOff,,Home,74,66,65.6,49,52.7,0,0,0,0,0,0,,66.1,49,0,65.6,0,67.6,0,66.5,0,
2019-03-01,16:40:00,auto,heatOff,,Home,74,66,65.7,49,52.7,0,0,0,0,0,0,,66.1,49,0,65.7,0,67.6,0,66.5,0,
2019-03-01,16:45:00,auto,heatOff,,Home,74,66,65.6,49,52.7,0,0,0,0,0,0,,66.1,49,0,65.6,0,67.5,0,66.5,0,
2019-03-01,16:50:00,auto,heatOff,,Home,74,66,65.7,49,52.7,0,0,0,0,0,0,,66.1,49,0,65.6,1,67.4,0,66.4,0,
2019-03-01,16:55:00,auto,heatOff,,Home,74,66,65.6,50,52.7,0,0,0,0,0,0,,65.9,50,1,65.6,1,67.3,0,66.3,0,
2019-03-01,17:00:00,auto,heatOff,,Home,74,66,65.6,51,52.7,0,0,0,0,0,0,,65.5,51,0,65.6,0,67.2,0,66.3,0,
2019-03-01,17:05:00,auto,heatOff,,Home,74,66,65.6,51,52.7,0,0,0,0,0,0,,65.3,51,0,65.6,0,67.2,0,66.3,0,
2019-03-01,17:10:00,auto,heatOff,,Home,74,66,65.6,51,52.7,0,0,0,0,0,0,,65.3,51,0,65.6,0,67.2,0,66.3,0,
2019-03-01,17:15:00,auto,heatOff,,Home,74,66,65.6,51,52.7,0,0,0,0,0,0,,65.4,51,0,65.6,0,67.2,0,66.2,0,
2019-03-01,17:20:00,auto,heatOff,,Home,74,66,65.6,51,52.7,0,0,0,0,0,0,,65.4,51,0,65.6,1,67.1,0,66.2,0,
2019-03-01,17:25:00,auto,heatOff,,Home,74,66,65.6,51,52.7,0,0,0,0,0,0,,65.5,51,0,65.6,1,67.1,0,66.2,0,
2019-03-01,17:30:00,auto,heatOff,,Home,74,66,65.7,51,52.7,0,0,0,0,0,0,,65.5,51,0,65.7,0,67.1,0,66.2,0,
2019-03-01,17:35:00,auto,heatOff,,Home,74,66,65.8,51,52.7,0,0,0,0,0,0,,65.5,51,0,65.8,0,67,0,66.2,0,
2019-03-01,17:40:00,auto,heatOff,,Home,74,66,65.8,52,52.7,0,0,0,0,0,0,,65.5,52,0,65.8,0,66.9,0,66.2,0,
2019-03-01,17:45:00,auto,heatOff,,Home,74,66,65.8,52,52.7,0,0,0,0,0,0,,65.5,52,0,65.8,0,66.9,0,66.2,0,
2019-03-01,17:50:00,auto,heatOff,,Home,74,66,65.7,52,52.7,0,0,0,0,0,0,,65.6,52,0,65.7,0,66.9,0,66,0,
2019-03-01,17:55:00,auto,heatOff,,Home,74,66,65.6,52,52.7,0,0,0,0,0,0,,65.5,52,0,65.6,1,66.9,0,66,0,
2019-03-01,18:00:00,auto,heatOff,,Home,74,66,65.6,52,52.1,0,0,0,0,0,0,,65.2,52,0,65.6,1,66.8,0,66,0,
2019-03-01,18:05:00,auto,heatOff,,Home,74,66,65.5,52,52.1,0,0,0,60,0,0,,65,52,0,65.5,1,66.7,0,66,0,
2019-03-01,18:10:00,auto,heatStage1On,,Home,74,66,65.4,53,52.1,0,0,0,300,0,0,,64.9,53,0,65.4,1,66.7,0,66,0,
2019-03-01,18:15:00,auto,heatStage1On,,Home,74,66,65.6,53,52.1,0,0,0,195,0,45,,65.3,53,0,65.6,0,66.7,0,66.1,0,
2019-03-01,18:20:00,auto,heatOff,,Home,74,66,65.6,52,52.1,0,0,0,0,0,0,,65.9,52,0,65.6,1,67,0,66.4,0,
2019-03-01,18:25:00,auto,heatOff,,Home,74,66,65.9,52,52.1,0,0,0,0,0,0,,66.1,52,0,65.8,1,67.2,0,66.6,0,
2019-03-01,18:30:00,auto,heatOff,,Home,74,66,66.1,52,52.3,0,0,0,0,0,0,,66.2,52,0,65.8,0,67.3,0,66.6,0,
2019-03-01,18:35:00,auto,heatOff,,Home,74,66,66.2,52,52.3,0,0,0,0,0,0,,66.1,52,0,65.8,0,67.2,0,66.4,0,
2019-03-01,18:40:00,auto,heatOff,,Home,74,66,66.3,52,52.3,0,0,0,0,0,0,,66.1,52,0,65.8,0,67.1,0,66.3,0,
2019-03-01,18:45:00,auto,heatOff,,Home,74,66,66.3,52,52.3,0,0,0,45,0,0,,66.1,52,0,65.8,0,67.1,0,66.2,0,
2019-03-01,18:50:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.4,52,52.3,0,0,0,300,0,0,,66.1,52,0,65.8,0,67.1,0,66.2,0,
2019-03-01,18:55:00,auto,heatStage1On,(SmartRecovery),Home,73.1,66.9,66.7,52,52.3,0,0,0,135,0,45,,66.7,52,0,65.9,0,67.1,0,66.3,0,
2019-03-01,19:00:00,auto,heatOff,,Sleep,73,67,67,52,51.7,0,0,0,0,0,0,,67.2,52,1,66.1,0,67.3,1,66.7,1,
2019-03-01,19:05:00,auto,heatOff,,Sleep,73,67,67.1,51,51.7,0,0,0,0,0,0,,67,51,1,66.2,1,67.6,1,66.9,1,
2019-03-01,19:10:00,auto,heatOff,,Sleep,73,67,67.1,52,51.7,0,0,0,0,0,0,,66.8,52,0,66.2,1,67.6,1,66.9,1,
2019-03-01,19:15:00,auto,heatOff,,Sleep,73,67,67,52,51.7,0,0,0,0,0,0,,66.7,52,1,66.2,1,67.5,0,66.9,1,
2019-03-01,19:20:00,auto,heatOff,,Sleep,73,67,67,52,51.7,0,0,0,0,0,0,,66.7,52,0,66.1,1,67.4,0,66.9,1,
2019-03-01,19:25:00,auto,heatOff,,Sleep,73,67,66.9,52,51.7,0,0,0,0,0,0,,66.6,52,0,66,0,67.3,0,66.9,1,
2019-03-01,19:30:00,auto,heatOff,,Sleep,73,67,66.9,52,52.5,0,0,0,0,0,0,,66.6,52,1,66,0,67.2,0,66.9,0,
2019-03-01,19:35:00,auto,heatOff,,Sleep,73,67,66.8,52,52.5,0,0,0,0,0,0,,66.5,52,1,66,1,67.2,0,66.9,1,
2019-03-01,19:40:00,auto,heatOff,,Sleep,73,67,66.8,52,52.5,0,0,0,0,0,0,,66.5,52,1,65.8,1,67.1,1,66.9,1,
2019-03-01,19:45:00,auto,heatOff,,Sleep,73,67,66.8,52,52.5,0,0,0,0,0,0,,66.4,52,1,65.9,1,67.1,1,66.9,1,
2019-03-01,19:50:00,auto,heatOff,,Sleep,73,67,66.8,52,52.5,0,0,0,0,0,0,,66.4,52,0,65.8,1,67.3,0,66.9,1,
2019-03-01,19:55:00,auto,heatOff,,Sleep,73,67,67,53,52.5,0,0,0,0,0,0,,66.5,53,0,65.8,0,67.6,1,67.1,0,
2019-03-01,20:00:00,auto,heatOff,,Sleep,73,67,67.1,53,53.5,0,0,0,0,0,0,,66.6,53,1,65.8,0,67.8,1,67.1,0,
2019-03-01,20:05:00,auto,heatOff,,Sleep,73,67,67.3,52,53.5,0,0,0,0,0,0,,67,52,0,65.8,0,68,1,67.1,0,
2019-03-01,20:10:00,auto,heatOff,,Sleep,73,67,67.4,52,53.5,0,0,0,0,0,0,,67.1,52,0,65.8,0,68.1,1,67.1,0,
2019-03-01,20:15:00,auto,heatOff,,Sleep,73,67,67.3,51,53.5,0,0,0,0,0,0,,66.8,51,0,65.8,0,68.1,1,66.9,0,
2019-03-01,20:20:00,auto,heatOff,,Sleep,73,67,67.3,52,53.5,0,0,0,0,0,0,,66.7,52,0,65.8,0,68.3,1,67,0,
2019-03-01,20:25:00,auto,heatOff,,Sleep,73,67,67.3,51,53.5,0,0,0,0,0,0,,66.5,51,1,65.6,0,68.3,1,67.1,1,
2019-03-01,20:30:00,auto,heatOff,,Sleep,73,67,67.2,51,53.4,0,0,0,0,0,0,,66.4,51,0,65.6,1,68.2,1,67.1,1,
2019-03-01,20:35:00,auto,heatOff,,Sleep,73,67,67.1,52,53.4,0,0,0,0,0,0,,66.4,52,0,65.6,1,68,0,67.1,1,
2019-03-01,20:40:00,auto,heatOff,,Sleep,73,67,67,52,53.4,0,0,0,0,0,0,,66.3,52,0,65.6,1,68,0,66.9,0,
2019-03-01,20:45:00,auto,heatOff,,Sleep,73,67,66.9,53,53.4,0,0,0,0,0,0,,66.2,53,0,65.8,0,67.9,0,66.9,0,
2019-03-01,20:50:00,auto,heatOff,,Sleep,73,67,66.9,53,53.4,0,0,0,0,0,0,,66.2,53,0,65.8,0,67.7,0,66.9,0,
2019-03-01,20:55:00,auto,heatOff,,Sleep,73,67,66.8,53,53.4,0,0,0,0,0,0,,66.1,53,0,65.8,0,67.6,0,66.9,0,
2019-03-01,21:00:00,auto,heatOff,,Sleep,73,67,66.8,53,53.9,0,0,0,0,0,0,,66.1,53,0,66,0,67.6,0,66.8,0,
2019-03-01,21:05:00,auto,heatOff,,Sleep,73,67,66.7,53,53.9,0,0,0,0,0,0,,66,53,0,66,0,67.5,0,66.7,0,
2019-03-01,21:10:00,auto,heatOff,,Sleep,73,67,66.7,53,53.9,0,0,0,0,0,0,,66,53,0,66,1,67.4,0,66.7,0,
2019-03-01,21:15:00,auto,heatOff,,Sleep,73,67,66.6,53,53.9,0,0,0,0,0,0,,66,53,0,66,1,67.3,0,66.7,0,
2019-03-01,21:20:00,auto,heatOff,,Sleep,73,67,66.5,53,53.9,0,0,0,75,0,0,,66,53,0,66,0,67.2,0,66.6,0,
2019-03-01,21:25:00,auto,heatStage1On,,Sleep,73,67,66.5,53,53.9,0,0,0,300,0,0,,66,53,0,66,0,67.2,0,66.5,0,
2019-03-01,21:30:00,auto,heatStage1On,,Sleep,73,67,66.7,53,53.9,0,0,0,165,0,45,,66.2,53,0,66.2,0,67.3,0,66.6,0,
2019-03-01,21:35:00,auto,heatOff,,Sleep,73,67,67.1,53,53.9,0,0,0,0,0,0,,66.7,53,0,66.3,0,67.8,0,67,0,
2019-03-01,21:40:00,auto,heatOff,,Sleep,73,67,67.4,52,53.9,0,0,0,0,0,0,,67,52,0,66.3,0,68.1,0,67.2,0,
2019-03-01,21:45:00,auto,heatOff,,Sleep,73,67,67.3,51,53.9,0,0,0,0,0,0,,66.8,51,1,66.5,0,68,1,67.2,1,
2019-03-01,21:50:00,auto,heatOff,,Sleep,73,67,67.2,53,53.9,0,0,0,0,0,0,,66.7,53,1,66.5,0,67.9,1,67.1,1,
2019-03-01,21:55:00,auto,heatOff,,Sleep,73,67,67.1,53,53.9,0,0,0,0,0,0,,66.6,53,1,66.4,0,67.8,0,67.1,1,
2019-03-01,22:00:00,auto,heatOff,,Sleep,73,67,67,53,54.1,0,0,0,0,0,0,,66.5,53,1,66.3,0,67.7,0,67.1,1,
2019-03-01,22:05:00,auto,heatOff,,Sleep,73,67,67,53,54.1,0,0,0,0,0,0,,66.5,53,0,66.2,0,67.6,0,66.9,1,
2019-03-01,22:10:00,auto,heatOff,,Sleep,73,67,66.9,52,54.1,0,0,0,0,0,0,,66.4,52,1,66.2,0,67.6,0,66.9,1,
2019-03-01,22:15:00,auto,heatOff,,Sleep,73,67,66.9,53,54.1,0,0,0,0,0,0,,66.3,53,0,66.2,0,67.6,0,66.9,1,
2019-03-01,22:20:00,auto,heatOff,,Sleep,73,67,66.8,52,54.1,0,0,0,0,0,0,,66.2,52,0,66.2,0,67.5,0,66.9,1,
2019-03-01,22:25:00,auto,heatOff,,Sleep,73,67,66.7,53,54.1,0,0,0,0,0,0,,66.1,53,0,66.2,0,67.4,0,66.9,1,
2019-03-01,22:30:00,auto,heatOff,,Sleep,73,67,66.6,54,54.3,0,0,0,0,0,0,,66.1,54,0,66,0,67.3,0,66.9,0,
2019-03-01,22:35:00,auto,heatOff,,Sleep,73,67,66.5,54,54.3,0,0,0,135,0,0,,66,54,0,66,0,67.2,0,66.9,0,
2019-03-01,22:40:00,auto,heatStage1On,,Sleep,73,67,66.6,54,54.3,0,0,0,300,0,0,,66.1,54,0,66.1,0,67.2,0,66.9,1,
2019-03-01,22:45:00,auto,heatStage1On,,Sleep,73,67,66.8,53,54.3,0,0,0,30,0,45,,66.5,53,0,66.2,0,67.5,0,67,1,
2019-03-01,22:50:00,auto,heatOff,,Sleep,73,67,67.1,52,54.3,0,0,0,0,0,0,,66.9,52,0,66.2,0,67.9,0,67.2,0,
2019-03-01,22:55:00,auto,heatOff,,Sleep,73,67,67.1,52,54.3,0,0,0,0,0,0,,66.9,52,1,66.2,0,68,0,67.4,1,
2019-03-01,23:00:00,auto,heatOff,,Sleep,73,67,67,53,54.5,0,0,0,0,0,0,,66.8,53,0,66.2,0,67.9,0,67.2,1,
2019-03-01,23:05:00,auto,heatOff,,Sleep,73,67,66.9,52,54.5,0,0,0,0,0,0,,66.6,52,0,66.2,0,67.8,0,67.2,1,
2019-03-01,23:10:00,auto,heatOff,,Sleep,73,67,66.8,52,54.5,0,0,0,0,0,0,,66.5,52,0,66.2,0,67.7,0,67.2,0,
2019-03-01,23:15:00,auto,heatOff,,Sleep,73,67,66.7,52,54.5,0,0,0,0,0,0,,66.4,52,0,66.1,0,67.6,0,67.1,0,
2019-03-01,23:20:00,auto,heatOff,,Sleep,73,67,66.7,52,54.5,0,0,0,0,0,0,,66.3,52,0,66,0,67.5,0,67.1,0,
2019-03-01,23:25:00,auto,heatOff,,Sleep,73,67,66.6,52,54.5,0,0,0,0,0,0,,66.2,52,0,66,0,67.4,0,67.1,0,
2019-03-01,23:30:00,auto,heatOff,,Sleep,73,67,66.6,52,54.8,0,0,0,0,0,0,,66.1,52,0,66,0,67.2,0,67.1,0,
2019-03-01,23:35:00,auto,heatOff,,Sleep,73,67,66.5,51,54.8,0,0,0,270,0,0,,66.1,51,0,66,0,67.2,0,66.9,0,
2019-03-01,23:40:00,auto,heatStage1On,,Sleep,73,67,66.7,51,54.8,0,0,0,135,0,45,,66.4,51,0,66,0,67.3,0,66.9,0,
2019-03-01,23:45:00,auto,heatOff,,Sleep,73,67,67,51,54.8,0,0,0,0,0,0,,66.7,51,0,66.2,0,67.7,0,67.3,0,
2019-03-01,23:50:00,auto,heatOff,,Sleep,73,67,67.2,52,54.8,0,0,0,0,0,0,,66.7,52,0,66.2,0,67.8,0,67.5,0,
2019-03-01,23:55:00,auto,heatOff,,Sleep,73,67,67.1,52,54.8,0,0,0,0,0,0,,66.6,52,0,66.2,0,67.8,0,67.3,0,
2019-03-02,00:00:00,auto,heatOff,,Sleep,73,67,67,52,54.3,0,0,0,0,0,0,,66.5,52,0,66.2,0,67.6,0,67.2,0,
2019-03-02,00:05:00,auto,heatOff,,Sleep,73,67,67,52,54.3,0,0,0,0,0,0,,66.4,52,0,66,0,67.6,0,67.2,0,
2019-03-02,00:10:00,auto,heatOff,,Sleep,73,67,66.9,52,54.3,0,0,0,0,0,0,,66.2,52,0,66,0,67.4,0,67.2,0,
2019-03-02,00:15:00,auto,heatOff,,Sleep,73,67,66.8,52,54.3,0,0,0,0,0,0,,66.2,52,0,66,0,67.2,0,67.1,0,
2019-03-02,00:20:00,auto,heatOff,,Sleep,73,67,66.8,52,54.3,0,0,0,0,0,0,,66.1,52,0,66,0,67.2,0,67.1,0,
2019-03-02,00:25:00,auto,heatOff,,Sleep,73,67,66.8,52,54.3,0,0,0,0,0,0,,66.1,52,0,65.8,0,67.2,0,67.1,0,
2019-03-02,00:30:00,auto,heatOff,,Sleep,73,67,66.7,52,54.5,0,0,0,0,0,0,,66,52,0,65.8,0,67.1,0,67.1,0,
2019-03-02,00:35:00,auto,heatOff,,Sleep,73,67,66.7,52,54.5,0,0,0,0,0,0,,66,52,0,65.8,0,67.1,0,67.1,0,
2019-03-02,00:40:00,auto,heatOff,,Sleep,73,67,66.7,52,54.5,0,0,0,0,0,0,,65.9,52,0,65.8,0,67.1,0,67.1,0,
2019-03-02,00:45:00,auto,heatOff,,Sleep,73,67,66.5,52,54.5,0,0,0,165,0,0,,65.8,52,0,65.6,0,66.9,0,66.9,0,
2019-03-02,00:50:00,auto,heatStage1On,,Sleep,73,67,66.6,52,54.5,0,0,0,225,0,45,,66,52,0,65.7,0,67,0,67,0,
2019-03-02,00:55:00,auto,heatOff,,Sleep,73,67,66.9,52,54.5,0,0,0,0,0,0,,66.3,52,0,65.9,0,67.3,0,67.2,0,
2019-03-02,01:00:00,auto,heatOff,,Sleep,73,67,67.1,52,54.1,0,0,0,0,0,0,,66.5,52,0,66.1,0,67.5,0,67.5,0,
2019-03-02,01:05:00,auto,heatOff,,Sleep,73,67,67,52,54.1,0,0,0,0,0,0,,66.3,52,0,66,0,67.4,0,67.4,0,
2019-03-02,01:10:00,auto,heatOff,,Sleep,73,67,66.8,52,54.1,0,0,0,0,0,0,,66.2,52,0,65.9,0,67.2,0,67.2,0,
2019-03-02,01:15:00,auto,heatOff,,Sleep,73,67,66.8,52,54.1,0,0,0,0,0,0,,66.1,52,0,65.8,0,67.2,0,67.2,0,
2019-03-02,01:20:00,auto,heatOff,,Sleep,73,67,66.8,52,54.1,0,0,0,0,0,0,,66,52,0,65.8,0,67.2,0,67.2,0,
2019-03-02,01:25:00,auto,heatOff,,Sleep,73,67,66.7,52,54.1,0,0,0,0,0,0,,65.9,52,0,65.8,0,67.1,0,67.1,0,
2019-03-02,01:30:00,auto,heatOff,,Sleep,73,67,66.6,52,54.1,0,0,0,0,0,0,,65.8,52,0,65.7,0,67.1,0,67.1,0,
2019-03-02,01:35:00,auto,heatOff,,Sleep,73,67,66.6,52,54.1,0,0,0,0,0,0,,65.8,52,0,65.6,0,66.9,0,67.1,0,
2019-03-02,01:40:00,auto,heatOff,,Sleep,73,67,66.5,52,54.1,0,0,0,135,0,0,,65.7,52,0,65.6,0,66.9,0,67,0,
2019-03-02,01:45:00,auto,heatStage1On,,Sleep,73,67,66.5,51,54.1,0,0,0,270,0,30,,65.9,51,0,65.6,0,66.9,0,66.9,0,
2019-03-02,01:50:00,auto,heatOff,,Sleep,73,67,66.8,51,54.1,0,0,0,0,0,15,,66.2,51,0,65.8,0,67,0,67.2,0,
2019-03-02,01:55:00,auto,heatOff,,Sleep,73,67,67,52,54.1,0,0,0,0,0,0,,66.4,52,0,65.8,0,67.3,0,67.5,0,
2019-03-02,02:00:00,auto,heatOff,,Sleep,73,67,66.9,52,53.5,0,0,0,0,0,0,,66.2,52,0,65.8,0,67.2,0,67.4,0,
2019-03-02,02:05:00,auto,heatOff,,Sleep,73,67,66.8,52,53.5,0,0,0,0,0,0,,66.1,52,0,65.8,0,67.2,0,67.3,0,
2019-03-02,02:10:00,auto,heatOff,,Sleep,73,67,66.7,52,53.5,0,0,0,0,0,0,,66,52,0,65.8,0,67.1,0,67.2,0,
2019-03-02,02:15:00,auto,heatOff,,Sleep,73,67,66.6,52,53.5,0,0,0,0,0,0,,65.8,52,0,65.6,0,67.1,0,67.1,0,
2019-03-02,02:20:00,auto,heatOff,,Sleep,73,67,66.6,52,53.5,0,0,0,0,0,0,,65.8,52,0,65.6,0,66.9,0,67.1,0,
2019-03-02,02:25:00,auto,heatOff,,Sleep,73,67,66.5,51,53.5,0,0,0,255,0,0,,65.7,51,0,65.6,0,66.9,0,67.1,0,
2019-03-02,02:30:00,auto,heatStage1On,,Sleep,73,67,66.6,51,53.5,0,0,0,150,0,45,,66,51,0,65.7,0,66.9,0,67.1,0,
2019-03-02,02:35:00,auto,heatOff,,Sleep,73,67,66.9,51,53.5,0,0,0,0,0,0,,66.2,51,0,65.8,0,67.1,0,67.4,0,
2019-03-02,02:40:00,auto,heatOff,,Sleep,73,67,67,52,53.5,0,0,0,0,0,0,,66.3,52,0,65.8,0,67.3,0,67.6,0,
2019-03-02,02:45:00,auto,heatOff,,Sleep,73,67,66.9,52,53.5,0,0,0,0,0,0,,66.2,52,0,65.8,0,67.2,0,67.4,0,
2019-03-02,02:50:00,auto,heatOff,,Sleep,73,67,66.8,52,53.5,0,0,0,0,0,0,,66,52,0,65.8,0,67.2,0,67.2,0,
2019-03-02,02:55:00,auto,heatOff,,Sleep,73,67,66.7,52,53.5,0,0,0,0,0,0,,65.9,52,0,65.6,0,67.1,0,67.2,0,
2019-03-02,03:00:00,auto,heatOff,,Sleep,73,67,66.6,52,51.9,0,0,0,0,0,0,,65.8,52,0,65.6,0,66.9,0,67.2,0,
2019-03-02,03:05:00,auto,heatOff,,Sleep,73,67,66.5,51,51.9,0,0,0,285,0,0,,65.7,51,0,65.4,0,66.9,0,67.1,0,
2019-03-02,03:10:00,auto,heatStage1On,,Sleep,73,67,66.6,51,51.9,0,0,0,120,0,45,,66,51,0,65.6,0,66.9,0,67.1,0,
2019-03-02,03:15:00,auto,heatOff,,Sleep,73,67,67,51,51.9,0,0,0,0,0,0,,66.2,51,0,65.8,0,67.3,0,67.6,1,
