#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-09-01
#,End,date,2015-09-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-09-01,15:45:00,cool,compressorCoolStage2On,,Home,75,69,75.5,53,84.9,7,300,300,0,0,300,,75.5,53,0,75.5,0,,,,,
2015-09-01,15:50:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,15:55:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,16:00:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,16:05:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,16:10:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,16:15:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,16:20:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,16:25:00,,,,,,,,,84.9,7,,,,,,,,,,,,,,,,
2015-09-01,16:30:00,,,,,,,,,91,11,,,,,,,,,,,,,,,,
2015-09-01,16:35:00,,,,,,,,,91,11,,,,,,,,,,,,,,,,
2015-09-01,16:40:00,,,,,,,,,91,11,,,,,,,,,,,,,,,,
2015-09-01,16:45:00,,,,,,,,,91,11,,,,,,,,,,,,,,,,
2015-09-01,16:50:00,cool,compressorCoolStage2On,,Home,75,69,75.1,53,91,11,300,300,0,0,300,,75.5,53,0,74.8,0,,,,,
2015-09-01,16:55:00,cool,compressorCoolStage2On,,Home,75,69,75.1,53,91,11,300,300,0,0,300,,75.5,53,0,74.8,0,,,,,
2015-09-01,17:00:00,cool,compressorCoolStage2On,,Home,75,69,75.1,53,93,7,300,300,0,0,300,,75.5,53,0,74.8,0,,,,,
2015-09-01,17:05:00,cool,compressorCoolStage2On,,Home,75,69,75.1,53,93,7,300,300,0,0,300,,75.5,53,0,74.8,0,,,,,
2015-09-01,17:10:00,cool,compressorCoolStage2On,,Home,75,69,75.1,53,93,7,300,300,0,0,300,,75.5,53,0,74.8,0,,,,,
2015-09-01,17:15:00,cool,compressorCoolStage2On,,Home,75,69,75.1,54,93,7,300,300,0,0,300,,75.6,54,0,74.8,1,,,,,
2015-09-01,17:20:00,cool,compressorCoolStage2On,,Home,75,69,75.2,53,93,7,300,300,0,0,300,,75.5,53,0,74.9,1,,,,,
2015-09-01,17:25:00,cool,compressorCoolStage2On,,Home,75,69,75.2,53,93,7,300,300,0,0,300,,75.5,53,0,75,0,,,,,
2015-09-01,17:30:00,cool,compressorCoolStage2On,,Home,75,69,75.2,53,91.9,16,300,300,0,0,300,,75.5,53,0,75,0,,,,,
2015-09-01,17:35:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-01,17:40:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-01,17:45:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-01,17:50:00,cool,compressorCoolStage2On,,Home,75,69,75.2,53,91.9,16,300,300,0,0,300,,75.7,53,0,74.8,0,,,,,
2015-09-01,17:55:00,cool,compressorCoolStage2On,,Home,75,69,75.2,53,91.9,16,300,300,0,0,300,,75.6,53,0,74.8,0,,,,,
2015-09-01,18:00:00,cool,compressorCoolStage2On,,Home,75,69,75.2,53,91.9,16,300,300,0,0,300,,75.7,53,0,74.8,0,,,,,
2015-09-01,18:05:00,cool,compressorCoolStage2On,,Home,75,69,75.3,56,91.9,16,300,300,0,0,300,,76,56,0,74.8,0,,,,,
2015-09-01,18:10:00,cool,compressorCoolStage2On,,Home,75,69,75.4,57,91.9,16,300,300,0,0,300,,76.1,57,0,74.8,0,,,,,
2015-09-01,18:15:00,cool,compressorCoolStage2On,,Home,75,69,75.3,58,91.9,16,300,300,0,0,300,,75.8,58,0,74.8,0,,,,,
2015-09-01,18:20:00,cool,compressorCoolStage2On,,Home,75,69,75.1,59,91.9,16,300,300,0,0,300,,75.5,59,0,74.8,1,,,,,
2015-09-01,18:25:00,cool,compressorCoolStage2On,,Home,75,69,75,59,91.9,16,285,285,0,0,300,,75.4,59,0,74.8,1,,,,,
2015-09-01,18:30:00,cool,compressorCoolOff,,Home,75,69,74.9,59,93,12,0,0,0,0,30,,75.2,59,0,74.8,0,,,,,
2015-09-01,18:35:00,cool,compressorCoolOff,,Home,75,69,74.9,60,93,12,0,0,0,0,0,,75,60,0,74.9,0,,,,,
2015-09-01,18:40:00,cool,compressorCoolOff,,Home,75,69,75.1,60,93,12,0,0,0,0,0,,75,60,0,75.3,0,,,,,
2015-09-01,18:45:00,cool,compressorCoolOff,,Home,75,69,75.3,59,93,12,0,0,0,0,0,,75.2,59,0,75.7,0,,,,,
2015-09-01,18:50:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,18:55:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:00:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:05:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:10:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:15:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:20:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:25:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:30:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:35:00,cool,compressorCoolStage2On,,Sleep,75,67,76.1,53,93,12,300,300,0,0,300,,76.1,53,0,75.4,0,,,,,
2015-09-01,19:40:00,cool,compressorCoolStage2On,,Sleep,75,67,76.1,53,93,12,300,300,0,0,300,,76.1,53,0,75.2,0,,,,,
2015-09-01,19:45:00,cool,compressorCoolStage2On,,Sleep,75,67,76.1,53,93,12,300,300,0,0,300,,76.1,53,0,75,0,,,,,
2015-09-01,19:50:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,19:55:00,,,,,,,,,93,12,,,,,,,,,,,,,,,,
2015-09-01,20:00:00,,,,,,,,,87.1,16,,,,,,,,,,,,,,,,
2015-09-01,20:05:00,,,,,,,,,87.1,16,,,,,,,,,,,,,,,,
2015-09-01,20:10:00,,,,,,,,,87.1,16,,,,,,,,,,,,,,,,
2015-09-01,20:15:00,,,,,,,,,87.1,16,,,,,,,,,,,,,,,,
2015-09-01,20:20:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,51,87.1,16,300,300,0,0,300,,75.6,51,0,74.5,0,,,,,
2015-09-01,20:25:00,cool,compressorCoolStage2On,,Sleep,75,67,75.4,52,87.1,16,300,300,0,0,300,,75.4,52,0,74.3,0,,,,,
2015-09-01,20:30:00,cool,compressorCoolStage2On,,Sleep,75,67,75.3,52,84,9,300,300,0,0,300,,75.3,52,1,74.1,0,,,,,
2015-09-01,20:35:00,,,,,,,,,84,9,,,,,,,,,,,,,,,,
2015-09-01,20:40:00,,,,,,,,,84,9,,,,,,,,,,,,,,,,
2015-09-01,20:45:00,,,,,,,,,84,9,,,,,,,,,,,,,,,,
2015-09-01,20:50:00,cool,compressorCoolOff,,Sleep,75,67,74.8,53,84,9,0,0,0,0,0,,74.8,53,0,74.1,0,,,,,
2015-09-01,20:55:00,cool,compressorCoolOff,,Sleep,75,67,75.1,53,84,9,0,0,0,0,0,,75.1,53,0,74.4,0,,,,,
2015-09-01,21:00:00,cool,compressorCoolOff,,Sleep,75,67,75.4,53,84,9,135,0,0,0,135,,75.4,53,0,74.7,0,,,,,
2015-09-01,21:05:00,cool,compressorCoolStage1On,,Sleep,75,67,75.7,53,84,9,300,0,0,0,300,,75.7,53,0,75.1,0,,,,,
2015-09-01,21:10:00,cool,compressorCoolStage1On,,Sleep,75,67,75.9,52,84,9,300,135,0,0,300,,75.9,52,1,75,0,,,,,
2015-09-01,21:15:00,cool,compressorCoolStage2On,,Sleep,75,67,75.9,52,84,9,300,300,0,0,300,,75.9,52,0,75,0,,,,,
2015-09-01,21:20:00,cool,compressorCoolStage2On,,Sleep,75,67,75.8,53,84,9,300,300,0,0,300,,75.8,53,0,74.7,0,,,,,
2015-09-01,21:25:00,cool,compressorCoolStage2On,,Sleep,75,67,75.7,53,84,9,300,300,0,0,300,,75.7,53,0,74.5,0,,,,,
2015-09-01,21:30:00,cool,compressorCoolStage2On,,Sleep,75,67,75.5,52,84,9,300,300,0,0,300,,75.5,52,0,74.5,0,,,,,
2015-09-01,21:35:00,cool,compressorCoolStage2On,,Sleep,75,67,75.4,52,84,9,300,300,0,0,300,,75.4,52,0,74.4,0,,,,,
2015-09-01,21:40:00,cool,compressorCoolStage2On,,Sleep,75,67,75.3,53,84,9,300,300,0,0,300,,75.3,53,0,74.2,0,,,,,
2015-09-01,21:45:00,cool,compressorCoolStage2On,,Sleep,75,67,75.2,52,84,9,300,300,0,0,300,,75.2,52,0,74,0,,,,,
2015-09-01,21:50:00,cool,compressorCoolStage2On,,Sleep,75,67,75.1,52,84,9,300,300,0,0,300,,75.1,52,0,73.9,0,,,,,
2015-09-01,21:55:00,cool,compressorCoolStage2On,,Sleep,75,67,74.9,52,84,9,75,75,0,0,120,,74.9,52,0,73.7,0,,,,,
2015-09-01,22:00:00,cool,compressorCoolOff,,Sleep,75,67,74.6,51,82.9,18,0,0,0,0,0,,74.6,51,0,73.8,0,,,,,
2015-09-01,22:05:00,cool,compressorCoolOff,,Sleep,75,67,74.5,51,82.9,18,0,0,0,0,0,,74.5,51,0,74.2,1,,,,,
2015-09-01,22:10:00,cool,compressorCoolOff,,Sleep,75,67,74.7,51,82.9,18,0,0,0,0,0,,74.7,51,0,74.6,1,,,,,
2015-09-01,22:15:00,cool,compressorCoolOff,,Sleep,75,67,75,51,82.9,18,0,0,0,0,0,,75,51,0,75,0,,,,,
2015-09-01,22:20:00,cool,compressorCoolOff,,Sleep,75,67,75.1,51,82.9,18,0,0,0,0,0,,75.1,51,0,75.3,0,,,,,
2015-09-01,22:25:00,cool,compressorCoolOff,,Sleep,75,67,75.3,51,82.9,18,0,0,0,0,0,,75.3,51,0,75.5,0,,,,,
2015-09-01,22:30:00,cool,compressorCoolOff,,Sleep,75,67,75.5,51,82.9,18,285,0,0,0,285,,75.5,51,0,75.8,0,,,,,
2015-09-01,22:35:00,cool,compressorCoolStage1On,,Sleep,75,67,75.8,51,82.9,18,300,0,0,0,300,,75.8,51,0,75.9,0,,,,,
2015-09-01,22:40:00,cool,compressorCoolStage1On,,Sleep,75,67,75.9,51,82.9,18,300,285,0,0,300,,75.9,51,0,75.8,0,,,,,
2015-09-01,22:45:00,cool,compressorCoolStage2On,,Sleep,75,67,75.8,51,82.9,18,300,300,0,0,300,,75.8,51,1,75.6,0,,,,,
2015-09-01,22:50:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,52,82.9,18,300,300,0,0,300,,75.6,52,0,75.4,1,,,,,
2015-09-01,22:55:00,cool,compressorCoolStage2On,,Sleep,75,67,75.4,52,82.9,18,300,300,0,0,300,,75.4,52,0,75,1,,,,,
2015-09-01,23:00:00,cool,compressorCoolStage2On,,Sleep,75,67,75.2,52,81,11,300,300,0,0,300,,75.2,52,0,74.8,0,,,,,
2015-09-01,23:05:00,cool,compressorCoolStage2On,,Sleep,75,67,75,52,81,11,120,120,0,0,165,,75,52,0,74.5,0,,,,,
2015-09-01,23:10:00,cool,compressorCoolOff,,Sleep,75,67,74.5,52,81,11,0,0,0,0,0,,74.5,52,0,74.3,0,,,,,
2015-09-01,23:15:00,cool,compressorCoolOff,,Sleep,75,67,74.4,51,81,11,0,0,0,0,0,,74.4,51,0,74.5,0,,,,,
2015-09-01,23:20:00,cool,compressorCoolOff,,Sleep,75,67,74.5,51,81,11,0,0,0,0,0,,74.5,51,0,74.8,0,,,,,
2015-09-01,23:25:00,cool,compressorCoolOff,,Sleep,75,67,74.7,51,81,11,0,0,0,0,0,,74.7,51,0,75,0,,,,,
2015-09-01,23:30:00,cool,compressorCoolOff,,Sleep,75,67,74.8,51,81,11,0,0,0,0,0,,74.8,51,0,75.2,0,,,,,
2015-09-01,23:35:00,cool,compressorCoolOff,,Sleep,75,67,75,51,81,11,0,0,0,0,0,,75,51,1,75.6,0,,,,,
2015-09-01,23:40:00,cool,compressorCoolOff,,Sleep,75,67,75.1,51,81,11,0,0,0,0,0,,75.1,51,0,75.6,0,,,,,
2015-09-01,23:45:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,81,11,0,0,0,0,0,,75.2,52,0,75.8,0,,,,,
2015-09-01,23:50:00,cool,compressorCoolOff,,Sleep,75,67,75.3,52,81,11,0,0,0,0,0,,75.3,52,1,75.9,0,,,,,
2015-09-01,23:55:00,cool,compressorCoolOff,,Sleep,75,67,75.4,52,81,11,0,0,0,0,0,,75.4,52,0,75.9,0,,,,,
2015-09-02,00:00:00,cool,compressorCoolOff,,Sleep,75,67,75.4,52,79,9,195,0,0,0,195,,75.4,52,0,76.1,0,,,,,
2015-09-02,00:05:00,cool,compressorCoolStage1On,,Sleep,75,67,75.6,51,79,9,300,0,0,0,300,,75.6,51,1,76.2,0,,,,,
2015-09-02,00:10:00,cool,compressorCoolStage1On,,Sleep,75,67,75.7,51,79,9,300,195,0,0,300,,75.7,51,0,76,0,,,,,
2015-09-02,00:15:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,50,79,9,300,300,0,0,300,,75.6,50,1,75.7,0,,,,,
2015-09-02,00:20:00,cool,compressorCoolStage2On,,Sleep,75,67,75.5,50,79,9,300,300,0,0,300,,75.5,50,0,75.4,0,,,,,
2015-09-02,00:25:00,cool,compressorCoolStage2On,,Sleep,75,67,75.3,51,79,9,300,300,0,0,300,,75.3,51,0,75,0,,,,,
2015-09-02,00:30:00,cool,compressorCoolStage2On,,Sleep,75,67,75.1,50,79,9,240,240,0,0,285,,75.1,50,0,74.7,0,,,,,
2015-09-02,00:35:00,cool,compressorCoolOff,,Sleep,75,67,74.6,50,79,9,0,0,0,0,0,,74.6,50,0,74.5,0,,,,,
2015-09-02,00:40:00,cool,compressorCoolOff,,Sleep,75,67,74.3,50,79,9,0,0,0,0,0,,74.3,50,0,74.5,0,,,,,
2015-09-02,00:45:00,cool,compressorCoolOff,,Sleep,75,67,74.3,51,79,9,0,0,0,0,0,,74.3,51,0,74.7,0,,,,,
2015-09-02,00:50:00,cool,compressorCoolOff,,Sleep,75,67,74.4,51,79,9,0,0,0,0,0,,74.4,51,0,74.9,0,,,,,
2015-09-02,00:55:00,cool,compressorCoolOff,,Sleep,75,67,74.6,51,79,9,0,0,0,0,0,,74.6,51,0,75.1,0,,,,,
2015-09-02,01:00:00,cool,compressorCoolOff,,Sleep,75,67,74.7,51,79,9,0,0,0,0,0,,74.7,51,0,75.3,0,,,,,
2015-09-02,01:05:00,cool,compressorCoolOff,,Sleep,75,67,74.8,51,79,9,0,0,0,0,0,,74.8,51,0,75.5,0,,,,,
2015-09-02,01:10:00,cool,compressorCoolOff,,Sleep,75,67,74.9,51,79,9,0,0,0,0,0,,74.9,51,0,75.6,0,,,,,
2015-09-02,01:15:00,cool,compressorCoolOff,,Sleep,75,67,74.9,52,79,9,0,0,0,0,0,,74.9,52,0,75.7,0,,,,,
2015-09-02,01:20:00,cool,compressorCoolOff,,Sleep,75,67,75,52,79,9,0,0,0,0,0,,75,52,0,75.8,0,,,,,
2015-09-02,01:25:00,cool,compressorCoolOff,,Sleep,75,67,75,52,79,9,0,0,0,0,0,,75,52,0,75.9,0,,,,,
2015-09-02,01:30:00,cool,compressorCoolOff,,Sleep,75,67,75.1,52,78.1,12,0,0,0,0,0,,75.1,52,0,76,0,,,,,
2015-09-02,01:35:00,cool,compressorCoolOff,,Sleep,75,67,75.1,52,78.1,12,0,0,0,0,0,,75.1,52,0,76.1,0,,,,,
2015-09-02,01:40:00,cool,compressorCoolOff,,Sleep,75,67,75.1,52,78.1,12,0,0,0,0,0,,75.1,52,0,76.2,0,,,,,
2015-09-02,01:45:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,78.1,12,0,0,0,0,0,,75.2,52,0,76.3,0,,,,,
2015-09-02,01:50:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,78.1,12,0,0,0,0,0,,75.2,52,0,76.3,0,,,,,
2015-09-02,01:55:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,78.1,12,0,0,0,0,0,,75.2,52,0,76.3,0,,,,,
2015-09-02,02:00:00,cool,compressorCoolOff,,Sleep,75,67,75.3,52,78.1,12,0,0,0,0,0,,75.3,52,0,76.4,0,,,,,
2015-09-02,02:05:00,cool,compressorCoolOff,,Sleep,75,67,75.3,52,78.1,12,0,0,0,0,0,,75.3,52,0,76.5,0,,,,,
2015-09-02,02:10:00,cool,compressorCoolOff,,Sleep,75,67,75.4,52,78.1,12,0,0,0,0,0,,75.4,52,0,76.5,0,,,,,
2015-09-02,02:15:00,cool,compressorCoolStage1On,,Sleep,75,67,75.5,52,78.1,12,300,0,0,0,300,,75.5,52,0,76.7,0,,,,,
2015-09-02,02:20:00,cool,compressorCoolStage1On,,Sleep,75,67,75.7,51,78.1,12,300,0,0,0,300,,75.7,51,0,76.6,0,,,,,
2015-09-02,02:25:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,51,78.1,12,300,300,0,0,300,,75.6,51,0,76.2,0,,,,,
2015-09-02,02:30:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,51,75.9,11,300,300,0,0,300,,75.6,51,0,75.8,0,,,,,
2015-09-02,02:35:00,cool,compressorCoolStage2On,,Sleep,75,67,75.3,50,75.9,11,300,300,0,0,300,,75.3,50,0,75.5,0,,,,,
2015-09-02,02:40:00,cool,compressorCoolStage2On,,Sleep,75,67,75,50,75.9,11,135,135,0,0,180,,75,50,0,75.3,0,,,,,
2015-09-02,02:45:00,cool,compressorCoolOff,,Sleep,75,67,74.4,50,75.9,11,0,0,0,0,0,,74.4,50,0,75,0,,,,,
2015-09-02,02:50:00,cool,compressorCoolOff,,Sleep,75,67,74.2,50,75.9,11,0,0,0,0,0,,74.2,50,0,75,0,,,,,
2015-09-02,02:55:00,cool,compressorCoolOff,,Sleep,75,67,74.2,51,75.9,11,0,0,0,0,0,,74.2,51,0,75,0,,,,,
2015-09-02,03:00:00,cool,compressorCoolOff,,Sleep,75,67,74.3,51,75.9,11,0,0,0,0,0,,74.3,51,0,75.2,0,,,,,
2015-09-02,03:05:00,cool,compressorCoolOff,,Sleep,75,67,74.4,51,75.9,11,0,0,0,0,0,,74.4,51,0,75.4,0,,,,,
2015-09-02,03:10:00,cool,compressorCoolOff,,Sleep,75,67,74.5,52,75.9,11,0,0,0,0,0,,74.5,52,0,75.6,0,,,,,
2015-09-02,03:15:00,cool,compressorCoolOff,,Sleep,75,67,74.6,52,75.9,11,0,0,0,0,0,,74.6,52,0,75.6,0,,,,,
2015-09-02,03:20:00,cool,compressorCoolOff,,Sleep,75,67,74.7,52,75.9,11,0,0,0,0,0,,74.7,52,0,75.8,0,,,,,
2015-09-02,03:25:00,cool,compressorCoolOff,,Sleep,75,67,74.7,52,75.9,11,0,0,0,0,0,,74.7,52,0,75.9,0,,,,,
2015-09-02,03:30:00,cool,compressorCoolOff,,Sleep,75,67,74.7,52,75,9,0,0,0,0,0,,74.7,52,0,75.9,0,,,,,
2015-09-02,03:35:00,cool,compressorCoolOff,,Sleep,75,67,74.8,52,75,9,0,0,0,0,0,,74.8,52,0,75.9,0,,,,,
2015-09-02,03:40:00,cool,compressorCoolOff,,Sleep,75,67,74.9,52,75,9,0,0,0,0,0,,74.9,52,0,76.1,0,,,,,
2015-09-02,03:45:00,cool,compressorCoolOff,,Sleep,75,67,74.9,52,75,9,0,0,0,0,0,,74.9,52,0,76.1,0,,,,,
2015-09-02,03:50:00,cool,compressorCoolOff,,Sleep,75,67,75,52,75,9,0,0,0,0,0,,75,52,0,76.1,0,,,,,
2015-09-02,03:55:00,cool,compressorCoolOff,,Sleep,75,67,75,52,75,9,0,0,0,0,0,,75,52,0,76.2,0,,,,,
2015-09-02,04:00:00,cool,compressorCoolOff,,Sleep,75,67,75,52,75,9,0,0,0,0,0,,75,52,0,76.3,0,,,,,
2015-09-02,04:05:00,cool,compressorCoolOff,,Sleep,75,67,75,52,75,9,0,0,0,0,0,,75,52,0,76.3,0,,,,,
2015-09-02,04:10:00,cool,compressorCoolOff,,Sleep,75,67,75.1,52,75,9,0,0,0,0,0,,75.1,52,0,76.3,0,,,,,
2015-09-02,04:15:00,cool,compressorCoolOff,,Sleep,75,67,75.1,52,75,9,0,0,0,0,0,,75.1,52,0,76.3,0,,,,,
2015-09-02,04:20:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,75,9,0,0,0,0,0,,75.2,52,0,76.4,0,,,,,
2015-09-02,04:25:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,75,9,0,0,0,0,0,,75.2,52,0,76.5,0,,,,,
2015-09-02,04:30:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,73,9,0,0,0,0,0,,75.2,52,0,76.5,0,,,,,
2015-09-02,04:35:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,73,9,0,0,0,0,0,,75.2,52,0,76.5,0,,,,,
2015-09-02,04:40:00,cool,compressorCoolOff,,Sleep,75,67,75.2,52,73,9,0,0,0,0,0,,75.2,52,0,76.6,0,,,,,
2015-09-02,04:45:00,cool,compressorCoolOff,,Sleep,75,67,75.3,53,73,9,0,0,0,0,0,,75.3,53,0,76.7,0,,,,,
2015-09-02,04:50:00,cool,compressorCoolOff,,Sleep,75,67,75.3,53,73,9,0,0,0,0,0,,75.3,53,0,76.7,0,,,,,
2015-09-02,04:55:00,cool,compressorCoolOff,,Sleep,75,67,75.3,53,73,9,0,0,0,0,0,,75.3,53,0,76.7,0,,,,,
2015-09-02,05:00:00,cool,compressorCoolOff,,Sleep,75,67,75.3,54,73,5,0,0,0,0,0,,75.3,54,0,76.7,0,,,,,
2015-09-02,05:05:00,cool,compressorCoolOff,,Sleep,75,67,75.3,54,73,5,0,0,0,0,0,,75.3,54,0,76.7,0,,,,,
2015-09-02,05:10:00,cool,compressorCoolOff,,Sleep,75,67,75.4,53,73,5,0,0,0,0,0,,75.4,53,0,76.7,0,,,,,
2015-09-02,05:15:00,cool,compressorCoolOff,,Sleep,75,67,75.4,52,73,5,0,0,0,0,0,,75.4,52,0,76.7,0,,,,,
2015-09-02,05:20:00,cool,compressorCoolOff,,Sleep,75,67,75.4,53,73,5,0,0,0,0,0,,75.4,53,0,76.7,0,,,,,
2015-09-02,05:25:00,cool,compressorCoolOff,,Sleep,75,67,75.4,54,73,5,0,0,0,0,0,,75.4,54,0,76.7,0,,,,,
2015-09-02,05:30:00,cool,compressorCoolStage1On,,Sleep,75,67,75.5,52,73,5,300,0,0,0,300,,75.5,52,0,76.7,0,,,,,
2015-09-02,05:35:00,cool,compressorCoolStage1On,,Sleep,75,67,75.7,51,73,5,300,0,0,0,300,,75.7,51,0,76.6,0,,,,,
2015-09-02,05:40:00,cool,compressorCoolStage2On,,Sleep,75,67,75.6,51,73,5,300,300,0,0,300,,75.6,51,0,76.4,0,,,,,
2015-09-02,05:45:00,cool,compressorCoolStage2On,,Sleep,75,67,75.4,50,73,5,300,300,0,0,300,,75.4,50,0,76.2,0,,,,,
2015-09-02,05:50:00,cool,compressorCoolStage2On,,Sleep,75,67,75,50,73,5,180,180,0,0,225,,75,50,0,75.8,0,,,,,
2015-09-02,05:55:00,cool,compressorCoolOff,,Sleep,75,67,74.5,50,73,5,0,0,0,0,0,,74.5,50,0,75.5,0,,,,,
2015-09-02,06:00:00,cool,compressorCoolOff,,Sleep,75,67,74.4,50,73,5,0,0,0,0,0,,74.2,50,0,75.4,0,,,,,
2015-09-02,06:05:00,cool,compressorCoolOff,,Sleep,75,67,74.5,51,73,5,0,0,0,0,0,,74.3,51,0,75.4,0,,,,,
2015-09-02,06:10:00,cool,compressorCoolOff,,Sleep,75,67,74.7,51,73,5,0,0,0,0,0,,74.3,51,0,75.6,0,,,,,
2015-09-02,06:15:00,cool,compressorCoolOff,,Sleep,75,67,74.8,52,73,5,0,0,0,0,0,,74.4,52,0,75.6,0,,,,,
2015-09-02,06:20:00,cool,compressorCoolOff,,Sleep,75,67,75,52,73,5,0,0,0,0,0,,74.5,52,0,75.6,0,,,,,
2015-09-02,06:25:00,cool,compressorCoolOff,,Sleep,75,68.6,75.1,52,73,5,0,0,0,0,0,,74.6,52,0,75.8,0,,,,,
2015-09-02,06:30:00,cool,compressorCoolOff,,Home,75,69,75.2,52,72,7,0,0,0,0,0,,74.7,52,0,75.8,0,,,,,
2015-09-02,06:35:00,cool,compressorCoolOff,,Home,75,69,75.3,52,72,7,0,0,0,0,0,,74.8,52,0,75.9,0,,,,,
2015-09-02,06:40:00,cool,compressorCoolOff,,Home,75,69,75.3,52,72,7,0,0,0,0,0,,74.8,52,0,75.9,0,,,,,
2015-09-02,06:45:00,cool,compressorCoolOff,,Home,75,69,75.4,52,72,7,0,0,0,0,0,,74.9,52,0,75.9,0,,,,,
2015-09-02,06:50:00,cool,compressorCoolOff,,Home,75,69,75.4,52,72,7,195,0,0,0,195,,74.9,52,0,76,0,,,,,
2015-09-02,06:55:00,cool,compressorCoolStage1On,,Home,75,69,75.5,51,72,7,300,0,0,0,300,,75.1,51,0,75.9,0,,,,,
2015-09-02,07:00:00,cool,compressorCoolStage1On,,Home,75,69,75.4,51,72,7,300,0,0,0,300,,75,51,0,75.8,0,,,,,
2015-09-02,07:05:00,cool,compressorCoolStage1On,,Home,75,69,75.2,50,72,7,300,0,0,0,300,,74.8,50,0,75.6,0,,,,,
2015-09-02,07:10:00,cool,compressorCoolStage1On,,Home,75,69,74.9,50,72,7,75,0,0,0,120,,74.6,50,0,75.3,0,,,,,
2015-09-02,07:15:00,cool,compressorCoolOff,,Home,75,69,74.7,50,72,7,0,0,0,0,0,,74.2,50,0,75.2,0,,,,,
2015-09-02,07:20:00,cool,compressorCoolOff,,Home,75,69,74.6,51,72,7,0,0,0,0,0,,74.1,51,0,75.2,0,,,,,
2015-09-02,07:25:00,cool,compressorCoolOff,,Home,75,69,74.6,51,72,7,0,0,0,0,0,,74.1,51,0,75.2,0,,,,,
2015-09-02,07:30:00,cool,compressorCoolOff,,Home,75,69,74.7,52,72,5,0,0,0,0,0,,74.2,52,0,75.2,0,,,,,
2015-09-02,07:35:00,cool,compressorCoolOff,,Home,75,69,74.7,52,72,5,0,0,0,0,0,,74.3,52,0,75.3,0,,,,,
2015-09-02,07:40:00,cool,compressorCoolOff,,Home,75,69,74.8,52,72,5,0,0,0,0,0,,74.3,52,0,75.4,0,,,,,
2015-09-02,07:45:00,cool,compressorCoolOff,,Home,75,69,74.9,52,72,5,0,0,0,0,0,,74.3,52,0,75.5,0,,,,,
2015-09-02,07:50:00,cool,compressorCoolOff,,Home,75,69,75,52,72,5,0,0,0,0,0,,74.4,52,1,75.6,0,,,,,
2015-09-02,07:55:00,cool,compressorCoolOff,,Home,75,69,75,52,72,5,0,0,0,0,0,,74.4,52,0,75.6,0,,,,,
2015-09-02,08:00:00,cool,compressorCoolOff,,Home,75,69,75.1,52,72,5,0,0,0,0,0,,74.5,52,0,75.8,0,,,,,
