#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-09-01
#,End,date,2020-09-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-09-18,19:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,60,81.5,0,180,0,0,0,180,,72.1,60,0,73.4,1,73.5,0,74.7,0,
2020-09-18,19:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,60,81.5,0,300,0,0,0,300,,72.4,60,1,73.6,1,73.7,1,74.9,0,
2020-09-18,19:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,81.5,0,300,0,0,0,300,,72.4,60,0,73.6,1,73.5,1,74.9,1,
2020-09-18,19:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,59,81.5,0,300,0,0,0,300,,72.3,59,0,73.5,1,73.3,1,74.7,1,
2020-09-18,19:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,59,81.5,0,300,0,0,0,300,,72.2,59,1,73.4,1,73.2,1,74.5,1,
2020-09-18,20:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,59,81.6,0,300,0,0,0,300,,72.2,59,1,73.3,1,73.1,1,74.3,1,
2020-09-18,20:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,59,81.6,0,300,0,0,0,300,,72.5,59,0,73.2,0,73,0,74.1,1,
2020-09-18,20:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,59,81.6,0,300,0,0,0,300,,72.6,59,1,73.1,0,72.9,0,74.2,1,
2020-09-18,20:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,59,81.6,0,285,0,0,0,300,,72.4,59,1,73,0,72.8,0,74.3,1,
2020-09-18,20:20:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,81.6,0,0,0,0,0,30,,72.1,59,0,72.9,0,72.7,1,74.1,1,
2020-09-18,20:25:00,auto,compressorCoolOff,,Sleep,73,66,73,59,81.6,0,0,0,0,0,0,,72.3,59,1,72.9,0,72.7,1,74.1,1,
2020-09-18,20:30:00,auto,compressorCoolOff,,Sleep,73,66,73.1,59,80.7,0,0,0,0,0,0,,72.3,59,1,73.1,1,72.9,1,74.1,0,
2020-09-18,20:35:00,auto,compressorCoolOff,,Sleep,73,66,73.1,60,80.7,0,0,0,0,0,0,,72.2,60,0,73.3,1,73,1,74.3,0,
2020-09-18,20:40:00,auto,compressorCoolOff,,Sleep,73,66,73.2,60,80.7,0,0,0,0,0,0,,72,60,0,73.5,1,73.2,0,74.5,0,
2020-09-18,20:45:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,80.7,0,0,0,0,0,0,,72,61,0,73.7,0,73.4,0,74.5,0,
2020-09-18,20:50:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,80.7,0,0,0,0,0,0,,72,61,0,73.8,0,73.4,0,74.5,0,
2020-09-18,20:55:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,80.7,0,0,0,0,0,0,,72,61,0,73.9,0,73.6,0,74.7,0,
2020-09-18,21:00:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,79,0,0,0,0,0,0,,72,61,0,74,1,73.8,0,74.7,0,
2020-09-18,21:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,62,79,0,0,0,0,0,0,,72.1,62,0,74,1,73.8,0,74.7,0,
2020-09-18,21:10:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,79,0,120,0,0,0,120,,72.1,63,0,74.1,1,73.8,0,74.9,0,
2020-09-18,21:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,63,79,0,300,0,0,0,300,,72,63,0,74.1,1,73.9,0,74.9,0,
2020-09-18,21:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,62,79,0,300,0,0,0,300,,72.1,62,0,74,1,73.7,0,74.8,0,
2020-09-18,21:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,61,79,0,300,0,0,0,300,,72.2,61,0,73.8,0,73.5,0,74.5,0,
2020-09-18,21:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,78.2,0,300,0,0,0,300,,72.3,60,0,73.6,0,73.3,0,74.2,0,
2020-09-18,21:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,78.2,0,300,0,0,0,300,,72.3,60,0,73.4,0,73.1,0,74,0,
2020-09-18,21:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73,59,78.2,0,150,0,0,0,195,,72.3,59,0,73.1,0,72.9,0,73.9,0,
2020-09-18,21:45:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,78.2,0,0,0,0,0,0,,72.2,59,0,73,0,72.9,0,73.6,0,
2020-09-18,21:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,78.2,0,0,0,0,0,0,,72.2,60,0,73,0,72.9,0,73.7,0,
2020-09-18,21:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,78.2,0,0,0,0,0,0,,72.1,60,0,73.4,0,73,0,73.8,0,
2020-09-18,22:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,77.1,0,0,0,0,0,0,,72,60,0,73.6,0,73,0,73.9,0,
2020-09-18,22:05:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.1,0,0,0,0,0,0,,71.9,60,0,73.8,0,73.2,0,74,0,
2020-09-18,22:10:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.1,0,0,0,0,0,0,,71.9,61,0,74,0,73.4,0,74.1,0,
2020-09-18,22:15:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.1,0,0,0,0,0,0,,71.9,61,0,74,0,73.4,0,74.1,0,
2020-09-18,22:20:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,77.1,0,0,0,0,0,0,,71.9,61,0,74.1,0,73.4,0,74.2,0,
2020-09-18,22:25:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,77.1,0,0,0,0,0,0,,72,61,1,74.1,0,73.6,0,74.3,1,
2020-09-18,22:30:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,76.4,0,0,0,0,0,0,,72,61,1,74.2,0,73.6,0,74.5,1,
2020-09-18,22:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,76.4,0,0,0,0,0,0,,72,61,1,74.3,0,73.8,0,74.5,1,
2020-09-18,22:40:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,76.4,0,0,0,0,0,0,,72.1,61,1,74.3,1,73.8,0,74.5,1,
2020-09-18,22:45:00,auto,compressorCoolOff,,Sleep,73,66,73.3,62,76.4,0,75,0,0,0,75,,72.1,62,1,74.3,1,73.8,0,74.5,1,
2020-09-18,22:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,63,76.4,0,300,0,0,0,300,,72.1,63,1,74.3,1,73.8,0,74.7,1,
2020-09-18,22:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,61,76.4,0,300,0,0,0,300,,72.2,61,0,74,0,73.7,0,74.6,1,
2020-09-18,23:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,75.8,0,300,0,0,0,300,,72.3,60,0,73.9,0,73.5,0,74.3,0,
2020-09-18,23:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,75.8,0,300,0,0,0,300,,72.4,60,0,73.7,0,73.3,0,74,0,
2020-09-18,23:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73,59,75.8,0,195,0,0,0,240,,72.3,59,0,73.3,0,73.1,0,73.9,0,
2020-09-18,23:15:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,75.8,0,0,0,0,0,0,,72.2,59,0,73.2,0,72.9,0,73.7,0,
2020-09-18,23:20:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,75.8,0,0,0,0,0,0,,72.3,60,0,73.2,0,72.9,0,73.6,0,
2020-09-18,23:25:00,auto,compressorCoolOff,,Sleep,73,66,73,60,75.8,0,0,0,0,0,0,,72.1,60,0,73.4,0,73,0,73.8,0,
2020-09-18,23:30:00,auto,compressorCoolOff,,Sleep,73,66,73,60,75.2,0,0,0,0,0,0,,72,60,0,73.4,0,73,0,73.8,0,
2020-09-18,23:35:00,auto,compressorCoolOff,,Sleep,73,66,73,60,75.2,0,0,0,0,0,0,,71.9,60,0,73.6,0,73.2,0,74,0,
2020-09-18,23:40:00,auto,compressorCoolOff,,Sleep,73,66,73,60,75.2,0,0,0,0,0,0,,71.9,60,0,73.8,0,73.4,0,74.1,0,
2020-09-18,23:45:00,auto,compressorCoolOff,,Sleep,73,66,73,61,75.2,0,0,0,0,0,0,,71.8,61,0,73.8,0,73.4,0,74.1,0,
2020-09-18,23:50:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,75.2,0,0,0,0,0,0,,71.9,61,0,73.8,0,73.4,0,74.2,0,
2020-09-18,23:55:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,75.2,0,0,0,0,0,0,,71.9,61,0,74,0,73.4,0,74.3,0,
2020-09-19,00:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,75.1,0,0,0,0,0,0,,71.9,61,0,74,0,73.6,0,74.3,0,
2020-09-19,00:05:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,75.1,0,0,0,0,0,0,,71.9,61,0,74.1,0,73.6,0,74.4,0,
2020-09-19,00:10:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,75.1,0,0,0,0,0,0,,72,61,0,74.1,0,73.6,0,74.5,0,
2020-09-19,00:15:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,75.1,0,0,0,0,0,0,,72,61,0,74.1,0,73.6,0,74.5,0,
2020-09-19,00:20:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,75.1,0,0,0,0,0,0,,72,61,0,74.1,0,73.8,0,74.5,0,
2020-09-19,00:25:00,auto,compressorCoolOff,,Sleep,73,66,73.4,62,75.1,0,0,0,0,0,0,,72.1,62,0,74.1,0,73.8,0,74.5,0,
2020-09-19,00:30:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,74.5,0,285,0,0,0,285,,72,63,0,74.2,0,73.8,0,74.6,0,
2020-09-19,00:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,62,74.5,0,300,0,0,0,300,,72,62,0,74.1,0,73.7,0,74.7,0,
2020-09-19,00:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,61,74.5,0,300,0,0,0,300,,72,61,0,73.8,0,73.5,0,74.2,0,
2020-09-19,00:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,74.5,0,180,0,0,0,225,,72.1,60,0,73.6,0,73.2,0,74,0,
2020-09-19,00:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,74.5,0,0,0,0,0,0,,72,60,0,73.4,0,73,0,73.9,0,
2020-09-19,00:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,74.5,0,0,0,0,0,0,,72.1,60,0,73.4,0,73,0,73.8,0,
2020-09-19,01:00:00,auto,compressorCoolOff,,Sleep,73,66,73,60,73.4,0,0,0,0,0,0,,72.1,60,0,73.5,0,73,0,74,0,
2020-09-19,01:05:00,auto,compressorCoolOff,,Sleep,73,66,73,60,73.4,0,0,0,0,0,0,,72,60,0,73.6,0,73.2,0,74,0,
2020-09-19,01:10:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,73.4,0,0,0,0,0,0,,72,61,0,73.7,0,73.3,0,74.1,0,
2020-09-19,01:15:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,73.4,0,0,0,0,0,0,,71.9,61,0,73.8,0,73.4,0,74.1,0,
2020-09-19,01:20:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,73.4,0,0,0,0,0,0,,71.9,61,0,73.9,0,73.4,0,74.3,0,
2020-09-19,01:25:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,73.4,0,0,0,0,0,0,,71.9,61,0,74,0,73.4,0,74.3,0,
2020-09-19,01:30:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,73,0,0,0,0,0,0,,71.9,61,0,74,0,73.4,0,74.3,0,
2020-09-19,01:35:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,73,0,0,0,0,0,0,,71.9,61,0,74.1,0,73.5,0,74.4,0,
2020-09-19,01:40:00,auto,compressorCoolOff,,Sleep,73,66,73.3,62,73,0,0,0,0,0,0,,71.9,62,0,74.1,0,73.6,0,74.5,0,
2020-09-19,01:45:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,73,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.5,0,
2020-09-19,01:50:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,73,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.5,0,
2020-09-19,01:55:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,73,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.7,0,74.5,0,
2020-09-19,02:00:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,72.3,0,0,0,0,0,0,,72,63,0,74.1,0,73.8,0,74.5,0,
2020-09-19,02:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,72.3,0,225,0,0,0,225,,71.9,63,0,74.1,0,73.8,0,74.6,0,
2020-09-19,02:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,62,72.3,0,300,0,0,0,300,,71.9,62,0,74.2,0,73.6,0,74.7,0,
2020-09-19,02:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,61,72.3,0,300,0,0,0,300,,72,61,0,74,0,73.4,0,74.4,0,
2020-09-19,02:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,72.3,0,300,0,0,0,300,,72.1,60,0,73.6,0,73.2,0,74.1,0,
2020-09-19,02:25:00,auto,compressorCoolStage1On,,Sleep,73,66,72.9,60,72.3,0,60,0,0,0,105,,72,60,0,73.3,0,73,0,73.8,0,
2020-09-19,02:30:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,71.8,0,0,0,0,0,0,,72,60,0,73.2,0,72.9,0,73.8,0,
2020-09-19,02:35:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,71.8,0,0,0,0,0,0,,72,60,0,73.2,0,72.9,0,73.6,0,
2020-09-19,02:40:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,71.8,0,0,0,0,0,0,,71.8,60,0,73.4,0,72.9,0,73.8,0,
2020-09-19,02:45:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,71.8,0,0,0,0,0,0,,71.7,60,0,73.5,0,73,0,73.8,0,
2020-09-19,02:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,61,71.8,0,0,0,0,0,0,,71.7,61,0,73.6,0,73.1,0,74,0,
2020-09-19,02:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,61,71.8,0,0,0,0,0,0,,71.6,61,0,73.7,0,73.2,0,74,0,
2020-09-19,03:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,61,71.2,0,0,0,0,0,0,,71.6,61,0,73.8,0,73.3,0,74.1,0,
2020-09-19,03:05:00,auto,compressorCoolOff,,Sleep,73,66,73,61,71.2,0,0,0,0,0,0,,71.6,61,0,73.8,0,73.4,0,74.1,0,
2020-09-19,03:10:00,auto,compressorCoolOff,,Sleep,73,66,73,61,71.2,0,0,0,0,0,0,,71.6,61,0,73.8,0,73.4,0,74.1,0,
2020-09-19,03:15:00,auto,compressorCoolOff,,Sleep,73,66,73,61,71.2,0,0,0,0,0,0,,71.6,61,0,73.9,0,73.4,0,74.1,0,
2020-09-19,03:20:00,auto,compressorCoolOff,,Sleep,73,66,73,61,71.2,0,0,0,0,0,0,,71.7,61,0,74,0,73.4,0,74.1,0,
2020-09-19,03:25:00,auto,compressorCoolOff,,Sleep,73,66,73,61,71.2,0,0,0,0,0,0,,71.7,61,0,74,0,73.4,0,74.1,0,
2020-09-19,03:30:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,70.7,0,0,0,0,0,0,,71.7,61,0,74,0,73.4,0,74.3,0,
2020-09-19,03:35:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,70.7,0,0,0,0,0,0,,71.8,61,0,74,0,73.4,0,74.3,0,
2020-09-19,03:40:00,auto,compressorCoolOff,,Sleep,73,66,73.1,63,70.7,0,0,0,0,0,0,,71.8,63,0,74.1,0,73.5,0,74.3,0,
2020-09-19,03:45:00,auto,compressorCoolOff,,Sleep,73,66,73.2,63,70.7,0,0,0,0,0,0,,71.8,63,0,74.1,0,73.6,0,74.3,0,
2020-09-19,03:50:00,auto,compressorCoolOff,,Sleep,73,66,73.2,63,70.7,0,0,0,0,0,0,,71.8,63,0,74.1,0,73.6,0,74.3,0,
2020-09-19,03:55:00,auto,compressorCoolOff,,Sleep,73,66,73.2,63,70.7,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.3,0,
2020-09-19,04:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,63,70.6,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.4,0,
2020-09-19,04:05:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,70.6,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.5,0,
2020-09-19,04:10:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,70.6,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.5,0,
2020-09-19,04:15:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,70.6,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.5,0,
2020-09-19,04:20:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,70.6,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.6,0,74.5,0,
2020-09-19,04:25:00,auto,compressorCoolOff,,Sleep,73,66,73.3,63,70.6,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.7,0,74.5,0,
2020-09-19,04:30:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,69.9,0,0,0,0,0,0,,71.9,63,0,74.1,0,73.8,0,74.5,0,
2020-09-19,04:35:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,69.9,0,0,0,0,0,0,,72,63,0,74.1,0,73.8,0,74.5,0,
2020-09-19,04:40:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,69.9,0,0,0,0,0,0,,72,63,0,74.1,0,73.8,0,74.5,0,
2020-09-19,04:45:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,69.9,0,0,0,0,0,0,,72,63,0,74.1,0,73.8,0,74.5,0,
2020-09-19,04:50:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,69.9,0,0,0,0,0,0,,72,63,0,74.1,0,73.8,0,74.5,0,
2020-09-19,04:55:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,69.9,0,75,0,0,0,75,,72,63,0,74.3,0,73.8,0,74.5,0,
2020-09-19,05:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,63,69.4,0,300,0,0,0,300,,71.9,63,0,74.2,0,73.8,0,74.6,0,
2020-09-19,05:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,62,69.4,0,300,0,0,0,300,,71.9,62,0,74,0,73.6,0,74.4,0,
2020-09-19,05:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,61,69.4,0,300,0,0,0,300,,72,61,0,73.8,0,73.4,0,74.2,0,
2020-09-19,05:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73,60,69.4,0,165,0,0,0,210,,72,60,0,73.4,0,73.2,0,73.9,0,
2020-09-19,05:20:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,69.4,0,0,0,0,0,0,,71.9,60,0,73.2,0,72.9,0,73.7,0,
2020-09-19,05:25:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,69.4,0,0,0,0,0,0,,71.9,60,0,73.2,0,72.9,0,73.6,0,
2020-09-19,05:30:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,68.8,0,0,0,0,0,0,,71.7,60,0,73.3,0,73,0,73.7,0,
2020-09-19,05:35:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,68.8,0,0,0,0,0,0,,71.7,60,0,73.4,0,73,0,73.8,0,
2020-09-19,05:40:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,68.8,0,0,0,0,0,0,,71.6,60,0,73.5,0,73.1,0,73.8,0,
2020-09-19,05:45:00,auto,compressorCoolOff,,Sleep,73,66,72.8,61,68.8,0,0,0,0,0,0,,71.5,61,0,73.7,0,73.2,0,73.9,0,
2020-09-19,05:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,61,68.8,0,0,0,0,0,0,,71.5,61,0,73.8,0,73.2,0,74,0,
2020-09-19,05:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,61,68.8,0,0,0,0,0,0,,71.5,61,0,73.8,0,73.3,0,74,0,
2020-09-19,06:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,61,68.7,0,0,0,0,0,0,,71.5,61,0,73.8,0,73.4,0,74,0,
2020-09-19,06:05:00,auto,compressorCoolOff,,Sleep,73,66,73,61,68.7,0,0,0,0,0,0,,71.5,61,0,73.8,0,73.4,0,74.1,0,
2020-09-19,06:10:00,auto,compressorCoolOff,,Sleep,73,66,73,61,68.7,0,0,0,0,0,0,,71.5,61,0,73.8,0,73.4,0,74.1,0,
2020-09-19,06:15:00,auto,compressorCoolOff,,Sleep,73,66,73,61,68.7,0,0,0,0,0,0,,71.6,61,0,73.9,0,73.4,0,74.1,0,
2020-09-19,06:20:00,auto,compressorCoolOff,,Sleep,73,66,72.9,62,68.7,0,240,0,0,0,240,,71.4,62,0,74,0,73.4,0,74.1,0,
2020-09-19,06:25:00,auto,compressorCoolStage1On,,Sleep,73,66,72.9,62,68.7,0,300,0,0,0,300,,71.4,62,0,73.8,0,73.4,0,74,0,
2020-09-19,06:30:00,auto,compressorCoolStage1On,,Sleep,73,66,72.8,60,68.3,0,255,0,0,0,255,,71.5,60,0,73.4,0,73.1,0,73.9,0,
2020-09-19,06:35:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,68.3,0,0,0,0,0,0,,71.5,60,0,73.2,0,72.9,0,73.5,0,
2020-09-19,06:40:00,auto,compressorCoolOff,,Sleep,73,66,72.5,60,68.3,0,0,0,0,0,0,,71.6,60,0,73,0,72.7,0,73.4,0,
2020-09-19,06:45:00,auto,compressorCoolOff,,Sleep,73,66,72.5,60,68.3,0,0,0,0,0,0,,71.5,60,0,73.1,0,72.7,0,73.4,0,
2020-09-19,06:50:00,auto,compressorCoolOff,,Sleep,73,66,72.5,60,68.3,0,0,0,0,0,0,,71.4,60,0,73.2,0,72.8,0,73.4,0,
2020-09-19,06:55:00,auto,compressorCoolOff,,Sleep,73,66,72.5,61,68.3,0,0,0,0,0,0,,71.3,61,0,73.3,0,72.9,0,73.4,0,
2020-09-19,07:00:00,auto,compressorCoolOff,,Sleep,73,66,72.6,61,68.7,0,0,0,0,0,0,,71.3,61,0,73.4,1,72.9,0,73.6,0,
2020-09-19,07:05:00,auto,compressorCoolOff,,Sleep,73,66,72.7,61,68.7,0,0,0,0,0,0,,71.3,61,0,73.5,1,73,0,73.6,0,
2020-09-19,07:10:00,auto,compressorCoolOff,,Sleep,73,66,72.8,61,68.7,0,0,0,0,0,0,,71.2,61,0,73.6,1,73,0,73.6,0,
2020-09-19,07:15:00,auto,compressorCoolOff,,Sleep,73,66,73,61,68.7,0,0,0,0,0,0,,71.2,61,0,73.6,0,73,0,73.8,0,
2020-09-19,07:20:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,68.7,0,0,0,0,0,0,,71.3,61,0,73.7,0,73,0,73.8,0,
2020-09-19,07:25:00,auto,compressorCoolOff,,Sleep,73.7,66,73.6,61,68.7,0,0,0,0,0,0,,71.3,61,0,73.8,0,73,0,73.8,0,
2020-09-19,07:30:00,auto,compressorCoolOff,,Home,74,66,73.7,62,68.9,0,165,0,0,0,165,,71.2,62,0,73.8,0,73,0,73.8,0,
2020-09-19,07:35:00,auto,compressorCoolStage1On,,Home,74,66,73.8,62,68.9,0,300,0,0,0,300,,71.1,62,0,73.8,0,73,0,73.8,0,
2020-09-19,07:40:00,auto,compressorCoolStage1On,,Home,74,66,73.4,61,68.9,0,300,0,0,0,300,,71.1,61,0,73.5,0,72.9,0,73.5,0,
2020-09-19,07:45:00,auto,compressorCoolStage1On,,Home,74,66,73,60,68.9,0,105,0,0,0,105,,71.2,60,0,73.1,0,72.7,0,73.2,0,
2020-09-19,07:50:00,auto,compressorCoolOff,,Home,74,66,72.8,60,68.9,0,0,0,0,0,0,,71.2,60,0,73,0,72.5,0,73,0,
2020-09-19,07:55:00,auto,compressorCoolOff,,Home,74,66,72.8,60,68.9,0,0,0,0,0,0,,71.2,60,0,73,0,72.5,0,73,1,
2020-09-19,08:00:00,auto,compressorCoolOff,,Home,74,66,72.8,60,69.3,0,0,0,0,0,0,,71.1,60,1,73.1,1,72.5,0,73,1,
2020-09-19,08:05:00,auto,compressorCoolOff,,Home,74,66,72.9,61,69.3,0,0,0,0,0,0,,71.1,61,0,73.2,1,72.6,0,73.2,1,
2020-09-19,08:10:00,auto,compressorCoolOff,,Home,74,66,73.2,61,69.3,0,0,0,0,0,0,,71,61,0,73.3,1,72.7,0,73.2,0,
2020-09-19,08:15:00,auto,compressorCoolOff,,Home,74,66,73.3,61,69.3,0,0,0,0,0,0,,71,61,1,73.4,1,72.7,0,73.4,1,
2020-09-19,08:20:00,auto,compressorCoolOff,,Home,74,66,73.3,61,69.3,0,0,0,0,0,0,,70.9,61,1,73.4,1,72.7,1,73.4,1,
2020-09-19,08:25:00,auto,compressorCoolOff,,Home,74,66,73.4,61,69.3,0,0,0,0,0,0,,70.9,61,0,73.6,1,72.8,1,73.4,1,
2020-09-19,08:30:00,auto,compressorCoolOff,,Home,74,66,73.5,62,70.5,0,0,0,0,0,0,,70.9,62,0,73.8,0,72.9,1,73.4,0,
2020-09-19,08:35:00,auto,compressorCoolOff,,Home,74,66,73.4,63,70.5,0,0,0,0,0,0,,70.9,63,0,73.8,0,72.9,0,73.4,0,
2020-09-19,08:40:00,auto,compressorCoolOff,,Home,74,66,73.4,63,70.5,0,0,0,0,0,0,,70.9,63,0,73.8,1,72.9,0,73.4,0,
2020-09-19,08:45:00,auto,compressorCoolOff,,Home,74,66,73.4,63,70.5,0,0,0,0,0,0,,70.9,63,0,74,1,72.9,0,73.4,0,
2020-09-19,08:50:00,auto,compressorCoolOff,,Home,74,66,73.4,63,70.5,0,0,0,0,0,0,,70.9,63,0,74,0,72.9,0,73.4,0,
2020-09-19,08:55:00,auto,compressorCoolOff,,Home,74,66,73.5,63,70.5,0,0,0,0,0,0,,71,63,0,74,0,73,0,73.5,0,
2020-09-19,09:00:00,auto,compressorCoolOff,,Home,74,66,73.5,63,70.5,0,0,0,0,0,0,,71,63,0,74,0,73,0,73.4,0,
2020-09-19,09:05:00,auto,compressorCoolOff,,Home,74,66,73.5,63,70.5,0,0,0,0,0,0,,71,63,0,74.1,1,73,0,73.5,0,
2020-09-19,09:10:00,auto,compressorCoolOff,,Home,74,66,73.6,63,70.5,0,0,0,0,0,0,,71,63,0,74.1,1,73,0,73.6,0,
