#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-02-01
#,End,date,2020-02-29

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-02-10,02:55:00,auto,compressorCoolOff,,Sleep,73,66,71.9,63,68.7,0,105,0,0,0,105,-1.5,68.9,63,0,68.9,0,71.4,0,70.9,0,
2020-02-10,03:00:00,auto,compressorCoolStage1On,,Sleep,73,66,71.8,63,70,0,195,0,0,0,195,-1.4,68.8,63,0,68.9,0,71.5,0,70.9,0,
2020-02-10,03:05:00,auto,compressorCoolOff,,Sleep,73,66,71.7,63,70,0,0,0,0,0,0,-1.4,68.8,63,0,68.7,0,71.4,0,70.7,0,
2020-02-10,03:10:00,auto,compressorCoolOff,,Sleep,73,66,71.7,63,70,0,0,0,0,0,0,-1.5,68.6,63,0,68.7,0,71.4,0,70.7,0,
2020-02-10,03:15:00,auto,compressorCoolOff,,Sleep,73,66,71.7,64,70,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.5,0,70.7,0,
2020-02-10,03:20:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,70,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.6,0,70.8,0,
2020-02-10,03:25:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,70,0,0,0,0,0,0,-1.6,68.6,64,0,68.8,0,71.6,0,70.9,0,
2020-02-10,03:30:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,68.4,0,0,0,0,0,0,-1.5,68.6,64,0,68.9,0,71.6,0,70.9,0,
2020-02-10,03:35:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,68.4,0,0,0,0,0,0,-1.4,68.6,64,0,68.9,0,71.6,0,70.9,0,
2020-02-10,03:40:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,68.4,0,210,0,0,0,210,-1.5,68.7,64,0,69,0,71.7,0,71,0,
2020-02-10,03:45:00,auto,compressorCoolStage1On,,Sleep,73,66,72.1,63,68.4,0,300,0,0,0,300,-1.5,68.9,63,0,68.9,0,71.8,0,71,0,
2020-02-10,03:50:00,auto,compressorCoolStage1On,,Sleep,73,66,71.9,62,68.4,0,225,0,0,0,225,-1.4,69,62,0,68.8,0,71.6,0,70.8,0,
2020-02-10,03:55:00,auto,compressorCoolOff,,Sleep,73,66,71.6,62,68.4,0,0,0,0,0,0,-1.3,68.8,62,0,68.4,0,71.4,0,70.6,0,
2020-02-10,04:00:00,auto,compressorCoolOff,,Sleep,73,66,71.4,63,69.4,0,0,0,0,0,0,-1.3,68.4,63,0,68.3,0,71.4,0,70.5,0,
2020-02-10,04:05:00,auto,compressorCoolOff,,Sleep,73,66,71.3,63,69.4,0,0,0,0,0,0,-1.3,68.3,63,0,68.5,0,71.4,0,70.5,0,
2020-02-10,04:10:00,auto,compressorCoolOff,,Sleep,73,66,71.6,63,69.4,0,0,0,0,0,0,-1.4,68.3,63,0,68.7,0,71.5,0,70.7,0,
2020-02-10,04:15:00,auto,compressorCoolOff,,Sleep,73,66,71.7,64,69.4,0,0,0,0,0,0,-1.4,68.4,64,0,68.7,0,71.6,0,70.7,0,
2020-02-10,04:20:00,auto,compressorCoolOff,,Sleep,73,66,71.7,64,69.4,0,0,0,0,0,0,-1.4,68.4,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,04:25:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,69.4,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,04:30:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,69,0,0,0,0,0,0,-1.5,68.5,64,0,68.9,0,71.6,0,70.9,0,
2020-02-10,04:35:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,69,0,150,0,0,0,150,-1.5,68.6,64,0,68.9,0,71.7,0,70.9,0,
2020-02-10,04:40:00,auto,compressorCoolStage1On,,Sleep,73,66,71.9,63,69,0,180,0,0,0,180,-1.4,68.8,63,0,68.7,0,71.6,0,70.9,0,
2020-02-10,04:45:00,auto,compressorCoolOff,,Sleep,73,66,71.7,63,69,0,0,0,0,0,0,-1.4,68.8,63,0,68.7,0,71.4,0,70.8,0,
2020-02-10,04:50:00,auto,compressorCoolOff,,Sleep,73,66,71.7,63,69,0,0,0,0,0,0,-1.5,68.5,63,0,68.7,0,71.4,0,70.7,0,
2020-02-10,04:55:00,auto,compressorCoolOff,,Sleep,73,66,71.7,64,69,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.5,0,70.7,0,
2020-02-10,05:00:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,69.4,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.6,0,70.8,0,
2020-02-10,05:05:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,69.4,0,0,0,0,0,0,-1.6,68.6,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,05:10:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,69.4,0,0,0,0,0,0,-1.5,68.6,64,0,68.8,0,71.6,0,70.9,0,
2020-02-10,05:15:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,69.4,0,195,0,0,0,195,-1.5,68.7,64,0,68.9,0,71.7,0,70.9,0,
2020-02-10,05:20:00,auto,compressorCoolStage1On,,Sleep,73,66,71.9,63,69.4,0,180,0,0,0,180,-1.4,68.8,63,0,68.7,0,71.6,0,70.9,0,
2020-02-10,05:25:00,auto,compressorCoolOff,,Sleep,73,66,71.7,63,69.4,0,0,0,0,0,0,-1.3,68.7,63,0,68.7,0,71.6,0,70.7,0,
2020-02-10,05:30:00,auto,compressorCoolOff,,Sleep,73,66,71.7,64,69.6,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.4,0,70.7,0,
2020-02-10,05:35:00,auto,compressorCoolOff,,Sleep,73,66,71.7,64,69.6,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.5,0,70.7,0,
2020-02-10,05:40:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,69.6,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.6,0,70.8,0,
2020-02-10,05:45:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,69.6,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,05:50:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,69.6,0,0,0,0,0,0,-1.6,68.6,64,0,68.9,0,71.6,0,70.9,0,
2020-02-10,05:55:00,auto,compressorCoolOff,,Sleep,73,66,71.8,64,69.6,0,0,0,0,0,0,-1.5,68.6,64,0,68.9,0,71.6,0,70.9,0,
2020-02-10,06:00:00,auto,compressorCoolOff,,Sleep,73,66,71.9,64,69.3,0,150,0,0,0,150,-1.5,68.6,64,0,68.9,0,71.7,0,71,0,
2020-02-10,06:05:00,auto,compressorCoolStage1On,,Sleep,73,66,71.9,63,69.3,0,255,0,0,0,255,-1.5,68.8,63,0,68.8,0,71.8,0,70.9,0,
2020-02-10,06:10:00,auto,compressorCoolOff,,Sleep,73,66,71.7,63,69.3,0,0,0,0,0,0,-1.4,68.8,63,0,68.6,0,71.6,0,70.8,0,
2020-02-10,06:15:00,auto,compressorCoolOff,,Sleep,73,66,71.6,63,69.3,0,0,0,0,0,0,-1.5,68.6,63,0,68.5,0,71.4,0,70.7,0,
2020-02-10,06:20:00,auto,compressorCoolOff,,Sleep,73,66,71.6,64,69.3,0,0,0,0,0,0,-1.5,68.5,64,0,68.5,0,71.5,0,70.7,0,
2020-02-10,06:25:00,auto,compressorCoolOff,,Sleep,73.1,66,71.6,64,69.3,0,0,0,0,0,0,-1.5,68.4,64,0,68.7,0,71.6,0,70.7,0,
2020-02-10,06:30:00,auto,compressorCoolOff,,Home,74,66,71.6,64,67.9,0,0,0,0,0,0,-1.5,68.4,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,06:35:00,auto,compressorCoolOff,,Home,74,66,71.6,64,67.9,0,0,0,0,0,0,-1.5,68.5,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,06:40:00,auto,compressorCoolOff,,Home,74,66,71.6,64,67.9,0,0,0,0,0,0,-1.5,68.6,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,06:45:00,auto,compressorCoolOff,,Home,74,66,71.6,64,67.9,0,0,0,0,0,0,-1.5,68.6,64,0,68.7,0,71.6,0,70.9,0,
2020-02-10,06:50:00,auto,compressorCoolOff,,Home,74,66,71.7,64,67.9,0,0,0,0,0,0,-1.5,68.6,64,0,68.8,0,71.7,0,71,0,
2020-02-10,06:55:00,auto,compressorCoolOff,,Home,74,66,71.8,64,67.9,0,0,0,0,0,0,-1.5,68.6,64,0,68.9,0,71.8,0,71,0,
2020-02-10,07:00:00,auto,compressorCoolOff,,Home,74,66,71.8,64,67.1,0,0,0,0,0,0,-1.5,68.7,64,0,68.9,0,71.8,0,71,0,
2020-02-10,07:05:00,auto,compressorCoolOff,,Home,74,66,71.8,64,67.1,0,0,0,0,0,0,-1.5,68.8,64,0,68.9,0,71.8,0,71,0,
2020-02-10,07:10:00,auto,compressorCoolOff,,Home,74,66,71.8,64,67.1,0,0,0,0,0,0,-1.5,68.8,64,0,68.9,0,71.8,0,71.1,0,
2020-02-10,07:15:00,auto,compressorCoolOff,,Home,74,66,71.8,64,67.1,0,0,0,0,0,0,-1.5,68.8,64,0,68.9,0,71.8,0,71.2,0,
2020-02-10,07:20:00,auto,compressorCoolOff,,Home,74,66,71.9,64,67.1,0,0,0,0,0,0,-1.5,68.8,64,0,68.9,1,71.9,0,71.2,0,
2020-02-10,07:25:00,auto,compressorCoolOff,,Home,74,66,71.9,64,67.1,0,0,0,0,0,0,-1.6,68.8,64,1,68.9,1,72,0,71.2,1,
2020-02-10,07:30:00,auto,compressorCoolOff,,Home,74,66,72,64,66.3,0,0,0,0,0,0,-1.9,68.9,64,1,68.9,1,72,0,71.2,1,
2020-02-10,07:35:00,auto,compressorCoolOff,,Home,74,66,71.9,65,66.3,0,0,0,0,0,0,-1.9,68.9,65,1,69,1,72,0,71.2,1,
2020-02-10,07:40:00,auto,compressorCoolOff,,Home,74,66,71.8,65,66.3,0,0,0,0,0,0,-2.1,69,65,1,69,1,72,0,71.5,1,
2020-02-10,07:45:00,auto,compressorCoolOff,,Home,74,66,71.6,65,66.3,0,0,0,0,0,0,-2.2,69,65,0,69,1,72,0,71.6,1,
2020-02-10,07:50:00,auto,compressorCoolOff,,Home,74,66,71.4,65,66.3,0,0,0,0,0,0,-2.3,69.1,65,0,69,1,72,0,71.6,0,
2020-02-10,07:55:00,auto,compressorCoolOff,,Home,74,66,71.4,65,66.3,0,0,0,0,0,0,-2.3,69.1,65,0,69,1,72,0,71.6,0,
2020-02-10,08:00:00,auto,compressorCoolOff,,Home,74,66,71.6,65,64.8,0,0,0,0,0,0,-2.3,69.2,65,0,69.3,0,72,0,71.6,0,
2020-02-10,08:05:00,auto,compressorCoolOff,,Home,74,66,71.7,65,64.8,0,0,0,0,0,0,-2.2,69.2,65,0,69.5,1,72.1,0,71.6,0,
2020-02-10,08:10:00,auto,compressorCoolOff,,Home,74,66,71.8,65,64.8,0,0,0,0,0,0,-2.1,69.2,65,0,69.7,1,72.1,0,71.4,0,
2020-02-10,08:15:00,auto,compressorCoolOff,,Home,74,66,71.9,65,64.8,0,0,0,0,0,0,-2.1,69.2,65,0,69.8,1,72.1,0,71.4,0,
2020-02-10,08:20:00,auto,compressorCoolOff,,Home,74,66,71.9,65,64.8,0,0,0,0,0,0,-2.1,69.3,65,0,69.8,0,72.1,0,71.4,0,
2020-02-10,08:25:00,auto,compressorCoolOff,,Home,74,66,71.9,65,64.8,0,0,0,0,0,0,-2.1,69.2,65,0,69.8,1,72.1,0,71.4,0,
2020-02-10,08:30:00,auto,compressorCoolOff,,Home,74,66,71.9,65,63.5,0,0,0,0,0,0,-2.1,69.1,65,1,69.8,1,72.1,0,71.4,0,
2020-02-10,08:35:00,auto,compressorCoolOff,,Home,74,66,72.1,66,63.5,0,0,0,0,0,0,-2.3,69,66,1,69.8,1,72.2,0,71.2,1,
2020-02-10,08:40:00,auto,compressorCoolOff,,Home,74,66,72,66,63.5,0,0,0,0,0,0,-2.2,69,66,1,69.8,1,72.1,0,71.2,1,
2020-02-10,08:45:00,auto,compressorCoolOff,,Home,74,66,72.1,65,63.5,0,0,0,0,0,0,-2.1,69.1,65,0,69.9,1,72.1,0,71.2,1,
2020-02-10,08:50:00,auto,compressorCoolOff,,Home,74,66,72.2,66,63.5,0,0,0,0,0,0,-2.2,69,66,0,70,1,72.2,0,71.2,0,
2020-02-10,08:55:00,auto,compressorCoolOff,,Home,74,66,72.1,66,63.5,0,0,0,0,0,0,-2.1,69,66,1,70,1,72.3,0,71.2,0,
2020-02-10,09:00:00,auto,compressorCoolOff,,Home,74,66,72.1,66,61.8,0,0,0,0,0,0,-2.1,69,66,1,70,1,72.3,0,71.2,0,
2020-02-10,09:05:00,auto,compressorCoolOff,,Home,74,66,72.1,65,61.8,0,0,0,0,0,0,-2.1,69.1,65,0,70,1,72.1,0,71.1,0,
2020-02-10,09:10:00,auto,compressorCoolOff,,Home,74,66,72.1,65,61.8,0,0,0,0,0,0,-2.1,69.1,65,0,70,0,72.1,0,71,0,
2020-02-10,09:15:00,auto,compressorCoolOff,,Home,74,66,72,65,61.8,0,0,0,0,0,0,-2.1,69.2,65,0,69.9,1,72.1,0,71,0,
2020-02-10,09:20:00,auto,compressorCoolOff,,Home,74,66,71.9,65,61.8,0,0,0,0,0,0,-2.1,69.2,65,0,69.8,1,72,0,71,0,
2020-02-10,09:25:00,auto,compressorCoolOff,,Home,74,66,71.9,65,61.8,0,0,0,0,0,0,-2.1,69.3,65,0,69.8,1,72,0,71,0,
2020-02-10,09:30:00,auto,compressorCoolOff,,Home,74,66,71.9,64,61.1,0,0,0,0,0,0,-2.1,69.5,64,0,69.8,0,72,0,70.9,0,
2020-02-10,09:35:00,auto,compressorCoolOff,,Home,74,66,71.9,64,61.1,0,0,0,0,0,0,-2.1,69.6,64,0,69.8,0,72,0,70.9,0,
2020-02-10,09:40:00,auto,compressorCoolOff,,Home,74,66,71.9,64,61.1,0,0,0,0,0,0,-2.1,69.7,64,0,69.8,0,71.8,0,70.9,0,
2020-02-10,09:45:00,auto,compressorCoolOff,,Home,74,66,71.8,64,61.1,0,0,0,0,0,0,-2.1,69.8,64,0,69.7,0,71.8,0,70.9,0,
2020-02-10,09:50:00,auto,compressorCoolOff,,Home,74,66,71.8,64,61.1,0,0,0,0,0,0,-2.2,69.8,64,0,69.6,0,71.8,0,70.9,0,
2020-02-10,09:55:00,auto,compressorCoolOff,,Home,74,66,71.8,64,61.1,0,0,0,0,0,0,-2.2,69.9,64,0,69.6,0,71.6,0,70.7,0,
2020-02-10,10:00:00,auto,compressorCoolOff,,Home,74,66,71.8,63,55.9,0,0,0,0,0,0,-2,69.9,63,0,69.6,0,71.6,0,70.7,0,
2020-02-10,10:05:00,auto,compressorCoolOff,,Home,74,66,71.9,63,55.9,0,0,0,0,0,0,-1.9,69.9,63,0,69.6,0,71.6,0,70.7,0,
2020-02-10,10:10:00,auto,compressorCoolOff,,Home,74,66,72,63,55.9,0,0,0,0,0,0,-1.8,69.9,63,0,69.6,0,71.6,0,70.7,0,
2020-02-10,10:15:00,auto,compressorCoolOff,,Home,74,66,72.1,63,55.9,0,0,0,0,0,0,-1.8,69.9,63,0,69.6,0,71.6,0,70.7,0,
2020-02-10,10:20:00,auto,compressorCoolOff,,Home,74,66,72,63,55.9,0,0,0,0,0,0,-1.8,69.8,63,0,69.4,0,71.4,0,70.5,0,
2020-02-10,10:25:00,auto,compressorCoolOff,,Home,74,66,72.1,63,55.9,0,0,0,0,0,0,-1.7,69.8,63,0,69.5,0,71.4,0,70.5,0,
2020-02-10,10:30:00,auto,compressorCoolOff,,Home,74,66,72.1,63,55.3,0,0,0,0,0,0,-1.7,69.8,63,0,69.4,0,71.4,0,70.5,0,
2020-02-10,10:35:00,auto,compressorCoolOff,,Home,74,66,72,63,55.3,0,0,0,0,0,0,-1.7,69.7,63,0,69.4,0,71.3,0,70.5,0,
2020-02-10,10:40:00,auto,compressorCoolOff,,Home,74,66,71.8,62,55.3,0,0,0,0,0,0,-1.5,69.7,62,0,69.4,0,71.2,0,70.5,0,
2020-02-10,10:45:00,auto,compressorCoolOff,,Home,74,66,71.6,61,55.3,0,0,0,0,0,0,-1.3,69.7,61,0,69.4,0,71.2,0,70.5,0,
2020-02-10,10:50:00,auto,compressorCoolOff,,Home,74,66,71.6,61,55.3,0,0,0,0,0,0,-1.3,69.7,61,0,69.4,0,71.2,0,70.4,0,
2020-02-10,10:55:00,auto,compressorCoolOff,,Home,74,66,71.6,61,55.3,0,0,0,0,0,0,-1.3,69.6,61,0,69.4,0,71.2,0,70.3,0,
2020-02-10,11:00:00,auto,compressorCoolOff,,Home,74,66,71.6,61,55,0,0,0,0,0,0,-1.3,69.6,61,0,69.4,0,71.1,0,70.3,0,
2020-02-10,11:05:00,auto,compressorCoolOff,,Home,74,66,71.5,61,55,0,0,0,0,0,0,-1.4,69.5,61,0,69.2,0,71,0,70.3,0,
2020-02-10,11:10:00,auto,compressorCoolOff,,Home,74,66,71.5,61,55,0,0,0,0,0,0,-1.4,69.5,61,0,69.2,0,71,0,70.1,0,
2020-02-10,11:15:00,auto,compressorCoolOff,,Home,74,66,71.4,61,55,0,0,0,0,0,0,-1.4,69.4,61,0,69.2,0,70.9,0,70.1,0,
2020-02-10,11:20:00,auto,compressorCoolOff,,Home,74,66,71.4,61,55,0,0,0,0,0,0,-1.4,69.4,61,0,69.2,0,70.9,0,70.1,0,
2020-02-10,11:25:00,auto,compressorCoolOff,,Home,74.1,65.4,71.4,61,55,0,0,0,0,0,0,-1.4,69.3,61,0,69.2,0,70.9,0,70.1,0,
2020-02-10,11:30:00,auto,compressorCoolOff,smartAway,Home,75.1,62,71.3,61,54.7,0,0,0,0,0,0,-1.4,69.3,61,0,69.1,0,70.9,0,70,0,
2020-02-10,11:35:00,auto,compressorCoolOff,smartAway,Home,75.1,62,71.2,61,54.7,0,0,0,0,0,0,-1.4,69.2,61,0,69,0,70.8,0,70,0,
2020-02-10,11:40:00,auto,compressorCoolOff,smartAway,Home,75.1,62,71.2,61,54.7,0,0,0,0,0,0,-1.4,69.2,61,0,69,0,70.7,0,70,0,
2020-02-10,11:45:00,auto,compressorCoolOff,smartAway,Home,75.1,62,71.1,60,54.7,0,0,0,0,0,0,-1.3,69.2,60,0,69,0,70.7,0,70,0,
2020-02-10,11:50:00,auto,compressorCoolOff,smartAway,Home,75.1,62,71,60,54.7,0,0,0,0,0,0,-1.2,69.1,60,0,69,0,70.7,0,69.8,0,
2020-02-10,11:55:00,auto,compressorCoolOff,smartAway,Home,75.1,62,71,60,54.7,0,0,0,0,0,0,-1.2,69.1,60,0,69,0,70.6,0,69.8,0,
2020-02-10,12:00:00,auto,compressorCoolOff,smartAway,Home,75.1,62,70.9,60,54.6,0,0,0,0,0,0,-1.2,69,60,0,69,0,70.5,0,69.8,0,
2020-02-10,12:05:00,auto,compressorCoolOff,smartAway,Home,75.1,62,70.9,60,54.6,0,0,0,0,0,0,-1.2,69,60,0,69,0,70.5,0,69.8,0,
2020-02-10,12:10:00,auto,compressorCoolOff,smartAway,Home,75.1,62,70.9,60,54.6,0,0,0,0,0,0,-1.2,69,60,0,69,0,70.5,0,69.8,0,
2020-02-10,12:15:00,auto,compressorCoolOff,smartAway,Home,75.1,62,70.8,60,54.6,0,0,0,0,0,0,-1.1,68.8,60,0,68.9,0,70.5,0,69.7,0,
2020-02-10,12:20:00,auto,compressorCoolOff,smartAway,Home,75.1,62,70.8,60,54.6,0,0,0,0,0,0,-1.1,68.5,60,0,68.9,0,70.4,0,69.6,0,
2020-02-10,12:25:00,auto,compressorCoolOff,smartAway,Home,75.1,62,70.7,60,54.6,0,0,0,0,0,0,-1.1,68.5,60,0,68.9,0,70.3,0,69.6,0,
2020-02-10,12:30:00,auto,compressorCoolOff,smartAway,Home,74,65.8,70.6,60,54.5,0,0,0,0,0,0,-1.1,68.5,60,0,68.9,1,70.3,0,69.5,0,
2020-02-10,12:35:00,auto,compressorCoolOff,,Home,74,66,70.6,61,54.5,0,0,0,0,0,0,-1.3,68.2,61,0,68.7,1,70.2,0,69.4,0,
2020-02-10,12:40:00,auto,compressorCoolOff,,Home,74,66,70.6,62,54.5,0,0,0,0,0,0,-1.4,68.1,62,0,68.7,1,70.1,0,69.4,0,
2020-02-10,12:45:00,auto,compressorCoolOff,,Home,74,66,70.7,62,54.5,0,0,0,0,0,0,-1.5,68,62,0,68.8,1,70.1,0,69.4,0,
2020-02-10,12:50:00,auto,compressorCoolOff,,Home,74,66,70.3,62,54.5,0,0,0,0,0,0,-1.4,68.2,62,0,68.7,0,70.1,0,69.4,0,
2020-02-10,12:55:00,auto,compressorCoolOff,,Home,74,66,70.4,62,54.5,0,0,0,0,0,0,-1.6,68.3,62,0,68.7,0,70,0,69.2,0,
2020-02-10,13:00:00,auto,compressorCoolOff,,Home,74,66,70.4,62,53.1,0,0,0,0,0,0,-1.5,68.3,62,0,68.9,0,70,0,69.2,0,
2020-02-10,13:05:00,auto,compressorCoolOff,,Home,74,66,70.4,62,53.1,0,0,0,0,0,0,-1.5,68.4,62,0,68.9,1,70,0,69.2,0,
2020-02-10,13:10:00,auto,compressorCoolOff,,Home,74,66,70.4,62,53.1,0,0,0,0,0,0,-1.5,68.4,62,1,68.9,1,70,0,69.1,1,
2020-02-10,13:15:00,auto,compressorCoolOff,,Home,74,66,70.4,62,53.1,0,0,0,0,0,0,-1.5,68.3,62,1,68.9,1,70,0,69,1,
2020-02-10,13:20:00,auto,compressorCoolOff,,Home,74,66,70.3,61,53.1,0,0,0,0,0,0,-1.5,68.3,61,0,68.8,1,69.9,0,69,1,
2020-02-10,13:25:00,auto,compressorCoolOff,,Home,74,66,70,60,53.1,0,0,0,0,0,0,-1.3,68.3,60,0,68.7,0,69.8,0,69,0,
2020-02-10,13:30:00,auto,compressorCoolOff,,Home,74,66,69.9,60,53.2,0,0,0,0,0,0,-1.2,68.2,60,0,68.7,0,69.8,0,69,0,
2020-02-10,13:35:00,auto,compressorCoolOff,,Home,74,66,69.9,60,53.2,0,0,0,0,0,0,-1.2,68.2,60,0,68.7,0,69.8,0,68.9,0,
2020-02-10,13:40:00,auto,compressorCoolOff,,Home,74,66,69.9,60,53.2,0,0,0,0,0,0,-1.2,68.1,60,0,68.7,0,69.8,0,68.9,0,
2020-02-10,13:45:00,auto,compressorCoolOff,,Home,74,66,69.9,60,53.2,0,0,0,0,0,0,-1.2,68,60,0,68.7,0,69.7,0,68.9,0,
2020-02-10,13:50:00,auto,compressorCoolOff,,Home,74,66,69.9,60,53.2,0,0,0,0,0,0,-1.2,68,60,1,68.7,1,69.6,0,68.7,0,
2020-02-10,13:55:00,auto,compressorCoolOff,,Home,74,66,70,61,53.2,0,0,0,0,0,0,-1.3,67.9,61,1,68.7,1,69.6,0,68.7,1,
2020-02-10,14:00:00,auto,compressorCoolOff,,Home,74,66,69.9,61,53.4,0,0,0,0,0,0,-1.2,67.6,61,1,68.7,1,69.6,0,68.8,1,
2020-02-10,14:05:00,auto,compressorCoolOff,,Home,74,66,69.9,62,53.4,0,0,0,0,0,0,-1.2,67.3,62,1,68.7,0,69.6,0,68.9,1,
2020-02-10,14:10:00,auto,compressorCoolOff,,Home,74,66,69.9,62,53.4,0,0,0,0,0,0,-1.2,67,62,0,68.7,1,69.6,0,68.9,0,
2020-02-10,14:15:00,auto,compressorCoolOff,,Home,74,66,69.9,62,53.4,0,0,0,0,0,0,-1.2,66.8,62,0,68.7,1,69.6,0,68.7,0,
2020-02-10,14:20:00,auto,compressorCoolOff,,Home,74,66,69.8,62,53.4,0,0,0,0,0,0,-1.1,66.6,62,0,68.7,1,69.6,0,68.7,0,
2020-02-10,14:25:00,auto,compressorCoolOff,,Home,74,66,69.9,63,53.4,0,0,0,0,0,0,-1.2,66.6,63,0,68.7,1,69.6,0,68.7,0,
2020-02-10,14:30:00,auto,compressorCoolOff,,Home,74,66,69.6,62,53.5,0,0,0,0,0,0,-1.1,66.6,62,0,68.5,0,69.6,0,68.5,0,
2020-02-10,14:35:00,auto,compressorCoolOff,,Home,74,66,69.6,62,53.5,0,0,0,0,0,0,-1.1,66.5,62,0,68.5,1,69.6,0,68.5,0,
2020-02-10,14:40:00,auto,compressorCoolOff,,Home,74,66,69.6,63,53.5,0,0,0,0,0,0,-1.1,66.5,63,0,68.5,1,69.6,0,68.5,0,
2020-02-10,14:45:00,auto,compressorCoolOff,,Home,74,66,69.9,63,53.5,0,0,0,0,0,0,-1.2,66.5,63,1,68.7,1,69.5,0,68.3,1,
2020-02-10,14:50:00,auto,compressorCoolOff,,Home,74,66,69.9,63,53.5,0,0,0,0,0,0,-1.2,66.5,63,0,68.7,1,69.4,0,68.3,1,
2020-02-10,14:55:00,auto,compressorCoolOff,,Home,74,66,69.9,63,53.5,0,0,0,0,0,0,-1.2,66.4,63,0,68.7,0,69.4,0,68.3,1,
2020-02-10,15:00:00,auto,compressorCoolOff,,Home,74,66,69.9,63,52.5,0,0,0,0,0,0,-1.2,66.6,63,0,68.7,0,69.4,0,68.3,0,
2020-02-10,15:05:00,auto,compressorCoolOff,,Home,74,66,69.9,63,52.5,0,0,0,0,0,0,-1.2,66.6,63,0,68.7,1,69.4,0,68.3,0,
2020-02-10,15:10:00,auto,compressorCoolOff,,Home,74,66,69.9,63,52.5,0,0,0,0,0,0,-1.2,66.6,63,0,68.7,1,69.4,0,68.1,0,
2020-02-10,15:15:00,auto,compressorCoolOff,,Home,74,66,69.9,63,52.5,0,0,0,0,0,0,-1.2,66.6,63,0,68.7,1,69.4,0,68.1,0,
2020-02-10,15:20:00,auto,compressorCoolOff,,Home,74,66,70.1,63,52.5,0,0,0,0,0,0,-1.2,66.6,63,0,68.9,1,69.4,0,68.1,0,
2020-02-10,15:25:00,auto,compressorCoolOff,,Home,74,66,69.9,62,52.5,0,0,0,0,0,0,-1,66.6,62,0,68.9,1,69.4,0,68,0,
2020-02-10,15:30:00,auto,compressorCoolOff,,Home,74,66,70,62,52.9,0,0,0,0,0,0,-1.1,66.6,62,0,68.9,1,69.4,0,68,0,
2020-02-10,15:35:00,auto,compressorCoolOff,,Home,74,66,69.9,62,52.9,0,0,0,0,0,0,-1,66.5,62,0,68.9,1,69.4,0,68,0,
2020-02-10,15:40:00,auto,compressorCoolOff,,Home,74,66,69.9,62,52.9,0,0,0,0,0,0,-1,66.4,62,1,68.9,1,69.4,0,68,0,
2020-02-10,15:45:00,auto,compressorCoolOff,,Home,74,66,69.9,63,52.9,0,0,0,0,0,0,-1,66.4,63,0,68.9,1,69.4,0,68,0,
2020-02-10,15:50:00,auto,compressorCoolOff,,Home,74,66,69.8,62,52.9,0,0,0,0,0,0,-0.9,66.4,62,0,68.9,0,69.4,0,67.8,0,
2020-02-10,15:55:00,auto,compressorCoolOff,,Home,74,66,69.8,61,52.9,0,0,0,0,0,0,-0.9,66.4,61,0,68.9,0,69.4,0,67.8,0,
