#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-05-16
#,End,date,2021-05-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-05-16,13:30:00,auto,compressorCoolOff,,Home,74,66,74.4,66,77,0,270,0,0,0,270,,72.8,66,0,74.3,0,74.7,0,74.2,0,
2021-05-16,13:35:00,auto,compressorCoolStage1On,,Home,74,66,74.4,66,77,0,300,0,0,0,300,,72.8,66,1,74.2,1,74.7,0,74.1,0,
2021-05-16,13:40:00,auto,compressorCoolStage1On,,Home,74,66,74,65,77,0,300,0,0,0,300,,72.9,65,0,73.7,1,74.5,0,74,0,
2021-05-16,13:45:00,auto,compressorCoolStage1On,,Home,74,66,73.6,64,77,0,300,0,0,0,300,,72.9,64,1,73.3,1,74.1,0,73.7,0,
2021-05-16,13:50:00,auto,compressorCoolStage1On,,Home,74,66,73.4,64,77,0,300,0,0,0,300,,72.8,64,1,72.9,1,74,0,73.4,0,
2021-05-16,13:55:00,auto,compressorCoolStage1On,,Home,74,66,73.1,63,77,0,300,0,0,0,300,,72.8,63,1,72.6,1,73.8,0,73.2,1,
2021-05-16,14:00:00,auto,compressorCoolStage1On,,Home,74,66,72.8,63,73.4,0,30,0,0,0,30,,72.6,63,0,72.3,1,73.6,0,73,1,
2021-05-16,14:05:00,auto,compressorCoolOff,,Home,74,66,72.5,63,73.4,0,0,0,0,0,0,,72.5,63,0,72.1,0,73.4,0,72.9,0,
2021-05-16,14:10:00,auto,compressorCoolOff,,Home,74,66,72.7,62,73.4,0,0,0,0,0,0,,72.4,62,0,72.4,0,73.5,0,72.9,0,
2021-05-16,14:15:00,auto,compressorCoolOff,,Home,74,66,72.8,63,73.4,0,0,0,0,0,0,,72.2,63,1,72.7,0,73.7,0,73.2,0,
2021-05-16,14:20:00,auto,compressorCoolOff,,Home,74,66,72.8,64,73.4,0,0,0,0,0,0,,72.2,64,1,72.7,1,73.8,0,73.4,1,
2021-05-16,14:25:00,auto,compressorCoolOff,,Home,74,66,72.9,64,73.4,0,0,0,0,0,0,,72.3,64,1,72.9,1,73.8,0,73.4,1,
2021-05-16,14:30:00,auto,compressorCoolOff,,Home,74,66,73,64,74.9,0,0,0,0,0,0,,72.3,64,1,73,0,73.9,0,73.6,0,
2021-05-16,14:35:00,auto,compressorCoolOff,,Home,74,66,73,64,74.9,0,0,0,0,0,0,,72.3,64,0,73,0,74,0,73.8,0,
2021-05-16,14:40:00,auto,compressorCoolOff,,Home,74,66,73.2,65,74.9,0,0,0,0,0,0,,72.3,65,0,73.2,0,74,0,73.8,0,
2021-05-16,14:45:00,auto,compressorCoolOff,,Home,74,66,73.3,65,74.9,0,0,0,0,0,0,,72.3,65,1,73.3,0,74.1,0,74,0,
2021-05-16,14:50:00,auto,compressorCoolOff,,Home,74,66,73.4,65,74.9,0,0,0,0,0,0,,72.4,65,0,73.4,1,74.1,0,74,0,
2021-05-16,14:55:00,auto,compressorCoolOff,,Home,74,66,73.4,65,74.9,0,0,0,0,0,0,,72.5,65,0,73.4,1,74.1,0,74,0,
2021-05-16,15:00:00,auto,compressorCoolOff,,Home,74,66,73.4,65,74.7,0,0,0,0,0,0,,72.5,65,1,73.4,1,74.2,0,74.1,0,
2021-05-16,15:05:00,auto,compressorCoolOff,,Home,74,66,73.4,65,74.7,0,0,0,0,0,0,,72.6,65,1,73.4,1,74.3,0,74.1,1,
2021-05-16,15:10:00,auto,compressorCoolOff,,Home,74,66,73.5,65,74.7,0,0,0,0,0,0,,72.8,65,0,73.5,0,74.3,0,74.1,1,
2021-05-16,15:15:00,auto,compressorCoolOff,,Home,74,66,73.6,65,74.7,0,0,0,0,0,0,,72.8,65,0,73.6,0,74.4,0,74.3,1,
2021-05-16,15:20:00,auto,compressorCoolOff,,Home,74,66,73.6,65,74.7,0,0,0,0,0,0,,72.9,65,1,73.6,0,74.5,0,74.5,1,
2021-05-16,15:25:00,auto,compressorCoolOff,,Home,74,66,73.7,65,74.7,0,0,0,0,0,0,,73.1,65,1,73.7,0,74.5,0,74.7,1,
2021-05-16,15:30:00,auto,compressorCoolOff,,Home,74,66,73.8,66,75.1,0,0,0,0,0,0,,73,66,0,73.8,1,74.6,0,74.9,1,
2021-05-16,15:35:00,auto,compressorCoolOff,,Home,74,66,73.8,67,75.1,0,0,0,0,0,0,,72.9,67,0,73.8,1,74.7,0,74.9,0,
2021-05-16,15:40:00,auto,compressorCoolOff,,Home,74,66,73.9,67,75.1,0,0,0,0,0,0,,73,67,0,73.9,1,74.8,0,74.9,0,
2021-05-16,15:45:00,auto,compressorCoolOff,,Home,74,66,74,67,75.1,0,0,0,0,0,0,,73.1,67,0,74,0,74.9,0,75.1,0,
2021-05-16,15:50:00,auto,compressorCoolOff,,Home,74,66,74,66,75.1,0,0,0,0,0,0,,73.3,66,0,74,0,74.9,0,75.1,0,
2021-05-16,15:55:00,auto,compressorCoolOff,,Home,74,66,74.1,66,75.1,0,0,0,0,0,0,,73.5,66,0,74.1,0,74.9,0,75.2,0,
2021-05-16,16:00:00,auto,compressorCoolOff,,Home,74,66,74.1,66,76.3,0,0,0,0,0,0,,73.7,66,0,74.1,0,75,0,75.2,0,
2021-05-16,16:05:00,auto,compressorCoolOff,,Home,74,66,74.3,66,76.3,0,0,0,0,0,0,,73.9,66,0,74.3,1,75.1,0,75.3,0,
2021-05-16,16:10:00,auto,compressorCoolOff,,Home,74,66,74.3,66,76.3,0,30,0,0,0,30,,74.1,66,0,74.3,1,75.1,0,75.4,0,
2021-05-16,16:15:00,auto,compressorCoolStage1On,,Home,74,66,74.4,66,76.3,0,300,0,0,0,300,,74.4,66,0,74.4,1,75.2,0,75.5,0,
2021-05-16,16:20:00,auto,compressorCoolStage1On,,Home,74,66,74.2,64,76.3,0,300,0,0,0,300,,74.7,64,0,74.2,1,75.2,0,75.4,0,
2021-05-16,16:25:00,auto,compressorCoolStage1On,,Home,74,66,74,64,76.3,0,300,0,0,0,300,,74.5,64,0,74,1,75.1,0,75.2,0,
2021-05-16,16:30:00,auto,compressorCoolStage1On,,Home,74,66,73.9,63,76.3,0,300,0,0,0,300,,74.2,63,0,73.9,1,74.9,0,75.1,0,
2021-05-16,16:35:00,auto,compressorCoolStage1On,,Home,74,66,73.7,63,76.3,0,300,0,0,0,300,,74.2,63,0,73.7,1,74.7,0,74.9,0,
2021-05-16,16:40:00,auto,compressorCoolStage1On,,Home,74,66,73.4,63,76.3,0,300,0,0,0,300,,74,63,0,73.4,1,74.5,0,74.7,0,
2021-05-16,16:45:00,auto,compressorCoolStage1On,,Home,74,66,73.3,63,76.3,0,300,0,0,0,300,,74,63,0,73.3,0,74.5,0,74.7,0,
2021-05-16,16:50:00,auto,compressorCoolStage1On,,Home,74,66,73.1,63,76.3,0,300,0,0,0,300,,74,63,0,73.1,0,74.3,0,74.5,0,
2021-05-16,16:55:00,auto,compressorCoolStage1On,,Home,74,66,73,62,76.3,0,300,0,0,0,300,,73.9,62,0,73,0,74.1,0,74.3,0,
2021-05-16,17:00:00,auto,compressorCoolStage1On,,Home,74,66,72.9,62,80.4,0,180,0,0,0,180,,73.7,62,0,72.9,0,74.1,0,74.1,0,
2021-05-16,17:05:00,auto,compressorCoolOff,,Home,74,66,72.8,62,80.4,0,0,0,0,0,0,,73.5,62,0,72.8,1,74,0,74.1,0,
2021-05-16,17:10:00,auto,compressorCoolOff,,Home,74,66,72.8,63,80.4,0,0,0,0,0,0,,73.4,63,1,72.8,1,74,0,74.1,0,
2021-05-16,17:15:00,auto,compressorCoolOff,,Home,74,66,73.1,64,80.4,0,0,0,0,0,0,,73.4,64,0,73.1,1,74.2,0,74.3,0,
2021-05-16,17:20:00,auto,compressorCoolOff,,Home,74,66,73.5,65,80.4,0,0,0,0,0,0,,73.5,65,0,73.5,1,74.4,0,74.5,0,
2021-05-16,17:25:00,auto,compressorCoolOff,,Home,74,66,73.9,66,80.4,0,150,0,0,0,150,,73.7,66,0,73.9,0,74.6,0,74.7,0,
2021-05-16,17:30:00,auto,compressorCoolStage1On,,Home,74,66,74,65,79.9,0,300,0,0,0,300,,74,65,0,74,0,74.7,0,74.9,0,
2021-05-16,17:35:00,auto,compressorCoolStage1On,,Home,74,66,73.7,63,79.9,0,300,0,0,0,300,,74.2,63,0,73.7,0,74.5,0,74.8,0,
2021-05-16,17:40:00,auto,compressorCoolStage1On,,Home,74,66,73.4,63,79.9,0,300,0,0,0,300,,74,63,0,73.4,0,74.5,0,74.6,0,
2021-05-16,17:45:00,auto,compressorCoolStage1On,,Home,74,66,73.1,62,79.9,0,300,0,0,0,300,,73.9,62,0,73.1,0,74.3,0,74.4,0,
2021-05-16,17:50:00,auto,compressorCoolStage1On,,Home,74,66,73,62,79.9,0,300,0,0,0,300,,73.7,62,0,73,0,74.1,0,74.2,0,
2021-05-16,17:55:00,auto,compressorCoolStage1On,,Home,74,66,73,62,79.9,0,300,0,0,0,300,,73.7,62,0,72.9,1,74,0,74,0,
2021-05-16,18:00:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.7,61,79.9,0,300,0,0,0,300,,73.6,61,0,72.7,1,73.8,0,73.8,0,
2021-05-16,18:05:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.5,61,79.9,0,300,0,0,0,300,,73.4,61,0,72.5,1,73.8,0,73.8,0,
2021-05-16,18:10:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.5,61,79.9,0,300,0,0,0,300,,73.3,61,0,72.5,1,73.6,0,73.6,0,
2021-05-16,18:15:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.3,61,79.9,0,300,0,0,0,300,,73.2,61,0,72.3,0,73.6,0,73.4,0,
2021-05-16,18:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.1,61,79.9,0,300,75,0,0,300,,73.2,61,0,72.1,1,73.4,0,73.4,0,
2021-05-16,18:25:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.1,60,79.9,0,300,300,0,0,300,,73.1,60,0,72.1,1,73.4,0,73.4,0,
2021-05-16,18:30:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.3,59,79.9,0,300,300,0,0,300,,73,59,0,71.9,1,73.2,0,73.2,0,
2021-05-16,18:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.4,59,79.9,0,300,300,0,0,300,,72.9,59,0,71.6,1,73,0,73,0,
2021-05-16,18:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.4,58,79.9,0,300,300,0,0,300,,72.7,58,0,71.4,0,72.9,0,72.7,0,
2021-05-16,18:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.4,58,79.9,0,300,300,0,0,300,,72.5,58,0,71.2,0,72.7,0,72.6,0,
2021-05-16,18:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,72.3,58,79.9,0,300,300,0,0,300,,72.3,58,0,71,0,72.5,0,72.4,0,
2021-05-16,18:55:00,auto,compressorCoolStage2On,(SmartRecovery),Home,72,66,72.2,58,79.9,0,300,300,0,0,300,,72.1,58,0,70.9,0,72.3,0,72.2,0,
2021-05-16,19:00:00,auto,compressorCoolStage2On,,Sleep,71,66,72,57,78.2,0,300,300,0,0,300,,71.9,57,0,70.7,0,72.1,0,72,0,
2021-05-16,19:05:00,auto,compressorCoolStage2On,,Sleep,71,66,71.9,57,78.2,0,300,300,0,0,300,,71.8,57,0,70.7,0,72,0,71.9,0,
2021-05-16,19:10:00,auto,compressorCoolStage2On,,Sleep,71,66,71.7,57,78.2,0,300,300,0,0,300,,71.7,57,1,70.5,1,72,0,71.6,1,
2021-05-16,19:15:00,auto,compressorCoolStage2On,,Sleep,71,66,71.5,57,78.2,0,300,300,0,0,300,,71.6,57,1,70.4,1,71.8,0,71.4,1,
2021-05-16,19:20:00,auto,compressorCoolStage2On,,Sleep,71,66,71.4,57,78.2,0,300,300,0,0,300,,71.5,57,0,70.3,1,71.6,0,71.4,1,
2021-05-16,19:25:00,auto,compressorCoolStage2On,,Sleep,71,66,71.3,57,78.2,0,300,300,0,0,300,,71.4,57,1,70.2,1,71.4,1,71.4,0,
2021-05-16,19:30:00,auto,compressorCoolStage2On,,Sleep,71,66,71.2,57,77.4,0,300,300,0,0,300,,71.2,57,1,70.1,0,71.2,1,71.2,1,
2021-05-16,19:35:00,auto,compressorCoolStage2On,,Sleep,71,66,71.1,57,77.4,0,300,300,0,0,300,,71.1,57,1,70,0,71.2,1,71.2,1,
2021-05-16,19:40:00,auto,compressorCoolOff,,Sleep,71,66,70.9,57,77.4,0,0,0,0,0,45,,71,57,0,70,0,71,0,71,1,
2021-05-16,19:45:00,auto,compressorCoolOff,,Sleep,71,66,70.9,58,77.4,0,0,0,0,0,0,,70.8,58,1,70,0,71.1,0,71,0,
2021-05-16,19:50:00,auto,compressorCoolOff,,Sleep,71,66,71.2,58,77.4,0,15,0,0,0,15,,71.1,58,0,70.4,0,71.3,1,71.2,0,
2021-05-16,19:55:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,58,77.4,0,300,0,0,0,300,,71.5,58,0,70.7,0,71.5,1,71.6,0,
2021-05-16,20:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,58,75.2,0,300,0,0,0,300,,71.5,58,1,70.8,0,71.7,1,71.7,0,
2021-05-16,20:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,58,75.2,0,300,0,0,0,300,,71.4,58,1,70.5,1,71.8,1,71.5,1,
2021-05-16,20:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,58,75.2,0,300,0,0,0,300,,71.2,58,1,70.5,1,71.6,1,71.3,1,
2021-05-16,20:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,58,75.2,0,300,0,0,0,300,,71.1,58,1,70.3,1,71.4,0,71.1,1,
2021-05-16,20:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71,59,75.2,0,165,0,0,0,210,,71.1,59,0,70.3,1,71.2,0,70.9,1,
2021-05-16,20:25:00,auto,compressorCoolOff,,Sleep,71,66,71,59,75.2,0,0,0,0,0,0,,70.9,59,0,70.1,1,71.2,0,70.9,1,
2021-05-16,20:30:00,auto,compressorCoolOff,,Sleep,71,66,70.9,59,74.2,0,0,0,0,0,0,,70.7,59,0,70.2,0,71.2,0,71,0,
2021-05-16,20:35:00,auto,compressorCoolOff,,Sleep,71,66,71,59,74.2,0,0,0,0,0,0,,70.5,59,1,70.4,1,71.3,0,71.3,0,
2021-05-16,20:40:00,auto,compressorCoolOff,,Sleep,71,66,71.1,60,74.2,0,0,0,0,0,0,,70.4,60,0,70.8,1,71.5,0,71.5,0,
2021-05-16,20:45:00,auto,compressorCoolOff,,Sleep,71,66,71.1,61,74.2,0,0,0,0,0,0,,70.4,61,0,70.9,1,71.6,0,71.7,0,
2021-05-16,20:50:00,auto,compressorCoolOff,,Sleep,71,66,71.2,61,74.2,0,0,0,0,0,0,,70.5,61,0,71.2,0,71.6,0,71.9,0,
2021-05-16,20:55:00,auto,compressorCoolOff,,Sleep,71,66,71.3,62,74.2,0,0,0,0,0,0,,70.5,62,0,71.2,0,71.7,0,72,0,
2021-05-16,21:00:00,auto,compressorCoolOff,,Sleep,71,66,71.3,62,73.7,0,0,0,0,0,0,,70.6,62,0,71.4,0,71.9,0,72,0,
2021-05-16,21:05:00,auto,compressorCoolOff,,Sleep,71,66,71.2,62,73.7,0,0,0,0,0,0,,70.6,62,0,71.6,0,72,0,72.1,0,
2021-05-16,21:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,62,73.7,0,135,0,0,0,135,,70.7,62,0,71.6,0,72,0,72.3,0,
2021-05-16,21:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,63,73.7,0,300,0,0,0,300,,70.9,63,1,71.5,0,72,0,72.3,1,
2021-05-16,21:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,62,73.7,0,300,0,0,0,300,,71,62,0,71.3,0,72,0,72.1,1,
2021-05-16,21:25:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,62,73.7,0,300,0,0,0,300,,71.1,62,0,70.9,0,71.8,0,72,1,
2021-05-16,21:30:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,62,73,0,300,0,0,0,300,,71,62,0,70.8,0,71.6,0,71.8,0,
2021-05-16,21:35:00,auto,compressorCoolStage1On,,Sleep,71,66,71.3,62,73,0,300,0,0,0,300,,71,62,0,70.5,0,71.2,0,71.6,0,
2021-05-16,21:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,61,73,0,300,0,0,0,300,,70.9,61,0,70.2,0,71.2,0,71.2,0,
2021-05-16,21:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71,61,73,0,300,0,0,0,300,,70.8,61,0,70.1,0,71,0,71.2,0,
2021-05-16,21:50:00,auto,compressorCoolStage1On,,Sleep,71,66,70.7,61,73,0,300,0,0,0,300,,70.6,61,1,70.1,0,70.9,0,70.9,0,
2021-05-16,21:55:00,auto,compressorCoolOff,,Sleep,71,66,70.6,60,73,0,0,0,0,0,0,,70.4,60,1,70,1,70.9,0,70.9,1,
2021-05-16,22:00:00,auto,compressorCoolOff,,Sleep,71,66,70.6,60,71.8,0,0,0,0,0,0,,70.3,60,0,70,1,70.7,0,70.9,0,
2021-05-16,22:05:00,auto,compressorCoolOff,,Sleep,71,66,70.5,60,71.8,0,0,0,0,0,0,,70.2,60,0,70.2,1,70.8,0,70.9,0,
2021-05-16,22:10:00,auto,compressorCoolOff,,Sleep,71,66,70.6,60,71.8,0,0,0,0,0,0,,70.1,60,0,70.4,0,70.9,0,71.2,0,
2021-05-16,22:15:00,auto,compressorCoolOff,,Sleep,71,66,70.6,61,71.8,0,0,0,0,0,0,,70.1,61,0,70.6,0,70.9,0,71.2,0,
2021-05-16,22:20:00,auto,compressorCoolOff,,Sleep,71,66,70.7,61,71.8,0,0,0,0,0,0,,70.1,61,0,70.9,0,71.2,0,71.4,0,
2021-05-16,22:25:00,auto,compressorCoolOff,,Sleep,71,66,70.8,62,71.8,0,0,0,0,0,0,,70.1,62,0,70.9,0,71.2,0,71.6,0,
2021-05-16,22:30:00,auto,compressorCoolOff,,Sleep,71,66,70.9,62,71.4,0,0,0,0,0,0,,70.2,62,0,71,0,71.3,0,71.6,0,
2021-05-16,22:35:00,auto,compressorCoolOff,,Sleep,71,66,71,62,71.4,0,0,0,0,0,0,,70.2,62,0,71.2,0,71.4,0,71.8,0,
2021-05-16,22:40:00,auto,compressorCoolOff,,Sleep,71,66,71.1,62,71.4,0,0,0,0,0,0,,70.3,62,0,71.2,0,71.4,0,71.8,0,
2021-05-16,22:45:00,auto,compressorCoolOff,,Sleep,71,66,71.2,62,71.4,0,0,0,0,0,0,,70.4,62,0,71.2,0,71.6,0,72,0,
2021-05-16,22:50:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,71.4,0,0,0,0,0,0,,70.5,63,0,71.4,0,71.6,0,72,0,
2021-05-16,22:55:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,71.4,0,0,0,0,0,0,,70.5,63,1,71.4,0,71.6,0,72,0,
2021-05-16,23:00:00,auto,compressorCoolOff,,Sleep,71,66,71.4,63,71.4,0,0,0,0,0,0,,70.6,63,0,71.4,0,71.8,0,72.1,0,
2021-05-16,23:05:00,auto,compressorCoolOff,,Sleep,71,66,71.4,64,71.4,0,0,0,0,0,0,,70.7,64,0,71.6,0,71.8,0,72.1,0,
2021-05-16,23:10:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,71.4,0,0,0,0,0,0,,70.8,63,0,71.6,0,71.8,0,72.1,0,
2021-05-16,23:15:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,71.4,0,0,0,0,0,0,,70.8,63,0,71.6,0,72,0,72.2,0,
2021-05-16,23:20:00,auto,compressorCoolOff,,Sleep,71,66,71.1,63,71.4,0,0,0,0,0,0,,70.9,63,0,71.6,0,72,0,72.3,0,
2021-05-16,23:25:00,auto,compressorCoolOff,,Sleep,71,66,71,63,71.4,0,0,0,0,0,0,,70.9,63,0,71.8,0,72,0,72.3,0,
2021-05-16,23:30:00,auto,compressorCoolOff,,Sleep,71,66,71.2,63,71.3,0,0,0,0,0,0,,71.1,63,0,71.8,0,72,0,72.3,0,
2021-05-16,23:35:00,auto,compressorCoolOff,,Sleep,71,66,71.4,63,71.3,0,180,0,0,0,180,,71.1,63,0,71.8,0,72,0,72.4,0,
2021-05-16,23:40:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,63,71.3,0,300,0,0,0,300,,71.2,63,0,71.6,0,72,0,72.5,0,
2021-05-16,23:45:00,auto,compressorCoolStage1On,,Sleep,71,66,71.7,62,71.3,0,300,0,0,0,300,,71.3,62,1,71.3,0,72,0,72.2,0,
2021-05-16,23:50:00,auto,compressorCoolStage1On,,Sleep,71,66,71.6,62,71.3,0,300,150,0,0,300,,71.5,62,0,70.9,0,71.9,0,71.9,0,
2021-05-16,23:55:00,auto,compressorCoolStage2On,,Sleep,71,66,71.6,62,71.3,0,300,300,0,0,300,,71.6,62,0,70.6,0,71.5,0,71.7,0,
2021-05-17,00:00:00,auto,compressorCoolStage2On,,Sleep,71,66,71.4,61,72.4,0,300,300,0,0,300,,71.5,61,0,70.1,0,71.3,0,71.3,0,
2021-05-17,00:05:00,auto,compressorCoolStage2On,,Sleep,71,66,71.3,61,72.4,0,300,300,0,0,300,,71.3,61,0,69.8,0,71.1,0,71.1,0,
2021-05-17,00:10:00,auto,compressorCoolStage2On,,Sleep,71,66,71,61,72.4,0,300,195,0,0,300,,71,61,0,69.6,0,70.8,0,70.8,0,
2021-05-17,00:15:00,auto,compressorCoolStage1On,,Sleep,71,66,70.7,61,72.4,0,300,0,0,0,300,,70.7,61,1,69.4,0,70.6,0,70.6,0,
2021-05-17,00:20:00,auto,compressorCoolStage1On,,Sleep,71,66,70.4,60,72.4,0,105,0,0,0,105,,70.4,60,1,69.4,0,70.5,0,70.4,0,
2021-05-17,00:25:00,auto,compressorCoolOff,,Sleep,71,66,70.1,60,72.4,0,0,0,0,0,0,,70.1,60,1,69.4,0,70.5,0,70.3,1,
2021-05-17,00:30:00,auto,compressorCoolOff,,Sleep,71,66,70,60,72.3,0,0,0,0,0,0,,70,60,0,69.6,0,70.5,0,70.3,1,
2021-05-17,00:35:00,auto,compressorCoolOff,,Sleep,71,66,70,60,72.3,0,0,0,0,0,0,,69.9,60,0,69.8,0,70.7,0,70.5,1,
2021-05-17,00:40:00,auto,compressorCoolOff,,Sleep,71,66,70.1,60,72.3,0,0,0,0,0,0,,69.9,60,0,70.1,0,70.9,0,70.7,0,
2021-05-17,00:45:00,auto,compressorCoolOff,,Sleep,71,66,70.2,61,72.3,0,0,0,0,0,0,,69.9,61,0,70.3,0,70.9,0,70.9,0,
2021-05-17,00:50:00,auto,compressorCoolOff,,Sleep,71,66,70.3,61,72.3,0,0,0,0,0,0,,69.9,61,0,70.5,0,70.9,0,71,0,
2021-05-17,00:55:00,auto,compressorCoolOff,,Sleep,71,66,70.5,61,72.3,0,0,0,0,0,0,,69.9,61,0,70.5,0,71,0,71.2,0,
2021-05-17,01:00:00,auto,compressorCoolOff,,Sleep,71,66,70.6,62,72.6,0,0,0,0,0,0,,70,62,0,70.7,0,71,0,71.3,0,
2021-05-17,01:05:00,auto,compressorCoolOff,,Sleep,71,66,70.8,62,72.6,0,0,0,0,0,0,,70,62,0,70.7,0,71.2,0,71.4,0,
2021-05-17,01:10:00,auto,compressorCoolOff,,Sleep,71,66,70.8,62,72.6,0,0,0,0,0,0,,70.1,62,0,70.9,0,71.2,0,71.5,0,
2021-05-17,01:15:00,auto,compressorCoolOff,,Sleep,71,66,70.9,62,72.6,0,0,0,0,0,0,,70.2,62,0,70.9,0,71.2,0,71.6,0,
2021-05-17,01:20:00,auto,compressorCoolOff,,Sleep,71,66,70.9,62,72.6,0,0,0,0,0,0,,70.2,62,0,70.9,0,71.2,0,71.6,0,
2021-05-17,01:25:00,auto,compressorCoolOff,,Sleep,71,66,71,62,72.6,0,0,0,0,0,0,,70.2,62,0,71,0,71.4,0,71.7,0,
2021-05-17,01:30:00,auto,compressorCoolOff,,Sleep,71,66,71.1,62,72.5,0,0,0,0,0,0,,70.3,62,0,71,0,71.4,0,71.8,0,
2021-05-17,01:35:00,auto,compressorCoolOff,,Sleep,71,66,71.1,62,72.5,0,0,0,0,0,0,,70.4,62,0,71.1,0,71.4,0,71.8,0,
2021-05-17,01:40:00,auto,compressorCoolOff,,Sleep,71,66,71.2,63,72.5,0,0,0,0,0,0,,70.4,63,0,71.2,0,71.6,0,71.9,0,
2021-05-17,01:45:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,72.5,0,0,0,0,0,0,,70.4,63,0,71.2,0,71.6,0,72,0,
2021-05-17,01:50:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,72.5,0,0,0,0,0,0,,70.5,63,0,71.2,0,71.6,0,72,0,
2021-05-17,01:55:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,72.5,0,0,0,0,0,0,,70.5,63,0,71.2,0,71.6,0,72,0,
2021-05-17,02:00:00,auto,compressorCoolOff,,Sleep,71,66,71.3,63,72.8,0,15,0,0,0,15,,70.5,63,0,71.3,0,71.6,0,72,0,
2021-05-17,02:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,63,72.8,0,300,0,0,0,300,,70.6,63,0,71.4,0,71.8,0,72,0,
2021-05-17,02:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,63,72.8,0,300,0,0,0,300,,70.6,63,0,71.2,0,71.7,0,71.9,0,
2021-05-17,02:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,62,72.8,0,300,0,0,0,300,,70.7,62,0,70.8,0,71.5,0,71.7,0,
2021-05-17,02:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,61,72.8,0,300,0,0,0,300,,70.6,61,0,70.3,0,71.3,0,71.4,0,
2021-05-17,02:25:00,auto,compressorCoolStage1On,,Sleep,71,66,70.9,61,72.8,0,300,0,0,0,300,,70.6,61,0,70.1,0,71.1,0,71.1,0,
2021-05-17,02:30:00,auto,compressorCoolStage1On,,Sleep,71,66,70.7,61,73,0,300,0,0,0,300,,70.4,61,0,70,0,70.9,0,70.9,0,
2021-05-17,02:35:00,auto,compressorCoolStage1On,,Sleep,71,66,70.6,60,73,0,195,0,0,0,195,,70.3,60,0,69.8,0,70.8,0,70.8,0,
2021-05-17,02:40:00,auto,compressorCoolOff,,Sleep,71,66,70.4,60,73,0,0,0,0,0,0,,70.1,60,0,69.8,0,70.6,0,70.6,0,
2021-05-17,02:45:00,auto,compressorCoolOff,,Sleep,71,66,70.3,61,73,0,0,0,0,0,0,,70,61,0,69.8,0,70.5,0,70.6,0,
2021-05-17,02:50:00,auto,compressorCoolOff,,Sleep,71,66,70.4,60,73,0,0,0,0,0,0,,69.8,60,0,70,0,70.7,0,70.8,0,
2021-05-17,02:55:00,auto,compressorCoolOff,,Sleep,71,66,70.5,60,73,0,0,0,0,0,0,,69.7,60,0,70.1,0,70.9,0,70.9,0,
