#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-08-01
#,End,date,2015-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-08-01,14:55:00,cool,compressorCoolOff,away,Home,78,64,78.5,53,,,0,0,0,0,0,,78.5,53,0,77.3,0,,,,,
2015-08-01,15:00:00,cool,compressorCoolOff,away,Home,78,64,78.8,54,95,14,0,0,0,0,0,,78.8,54,0,78.5,0,,,,,
2015-08-01,15:05:00,cool,compressorCoolOff,away,Home,78,64,79.1,54,95,14,0,0,0,0,0,,79.1,54,0,79.3,0,,,,,
2015-08-01,15:10:00,cool,compressorCoolOff,away,Home,78,64,79.3,54,95,14,45,0,0,0,45,,79.3,54,0,79.7,0,,,,,
2015-08-01,15:15:00,cool,compressorCoolStage1On,away,Home,78,64,79.6,54,95,14,300,0,0,0,300,,79.6,54,0,79.8,0,,,,,
2015-08-01,15:20:00,cool,compressorCoolStage1On,away,Home,78,64,79.8,52,95,14,300,45,0,0,300,,79.8,52,0,78.4,0,,,,,
2015-08-01,15:25:00,cool,compressorCoolStage2On,away,Home,78,64,79.9,52,95,14,300,300,0,0,300,,79.9,52,0,75.6,0,,,,,
2015-08-01,15:30:00,cool,compressorCoolStage2On,away,Home,78,64,79.7,51,95,14,300,300,0,0,300,,79.7,51,0,73.9,0,,,,,
2015-08-01,15:35:00,cool,compressorCoolStage2On,away,Home,78,64,79.4,51,95,14,300,300,0,0,300,,79.4,51,0,72.8,0,,,,,
2015-08-01,15:40:00,cool,compressorCoolStage2On,away,Home,78,64,79.2,51,95,14,300,300,0,0,300,,79.2,51,0,72.4,0,,,,,
2015-08-01,15:45:00,cool,compressorCoolStage2On,away,Home,78,64,79.1,51,95,14,300,300,0,0,300,,79.1,51,0,72.3,0,,,,,
2015-08-01,15:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,52,95,14,300,300,0,0,300,,78.9,52,0,72,0,,,,,
2015-08-01,15:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.9,52,95,14,300,300,0,0,300,,78.9,52,0,71.9,0,,,,,
2015-08-01,16:00:00,cool,compressorCoolStage2On,away,Home,78,64,78.8,52,96.1,16,300,300,0,0,300,,78.8,52,0,71.9,0,,,,,
2015-08-01,16:05:00,cool,compressorCoolStage2On,away,Home,78,64,78.8,52,96.1,16,300,300,0,0,300,,78.8,52,0,71.7,0,,,,,
2015-08-01,16:10:00,cool,compressorCoolStage2On,away,Home,78,64,78.8,50,96.1,16,300,300,0,0,300,,78.8,50,0,71.7,0,,,,,
2015-08-01,16:15:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,50,96.1,16,300,300,0,0,300,,78.7,50,0,71.5,0,,,,,
2015-08-01,16:20:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,50,96.1,16,300,300,0,0,300,,78.7,50,0,71.5,0,,,,,
2015-08-01,16:25:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,50,96.1,16,300,300,0,0,300,,78.7,50,0,71.5,0,,,,,
2015-08-01,16:30:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,96.1,16,300,300,0,0,300,,78.6,50,0,71.5,0,,,,,
2015-08-01,16:35:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,96.1,16,300,300,0,0,300,,78.6,50,0,71.5,0,,,,,
2015-08-01,16:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,96.1,16,300,300,0,0,300,,78.6,50,0,71.4,0,,,,,
2015-08-01,16:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,96.1,16,300,300,0,0,300,,78.6,50,0,71.4,0,,,,,
2015-08-01,16:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.5,50,96.1,16,300,300,0,0,300,,78.5,50,0,71.4,0,,,,,
2015-08-01,16:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.5,50,96.1,16,300,300,0,0,300,,78.5,50,0,71.4,0,,,,,
2015-08-01,17:00:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,98.1,12,300,300,0,0,300,,78.6,50,0,71.4,0,,,,,
2015-08-01,17:05:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,98.1,12,300,300,0,0,300,,78.6,50,0,71.3,0,,,,,
2015-08-01,17:10:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,50,98.1,12,300,300,0,0,300,,78.7,50,0,71.2,0,,,,,
2015-08-01,17:15:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,98.1,12,300,300,0,0,300,,78.6,50,0,71.4,0,,,,,
2015-08-01,17:20:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,50,98.1,12,300,300,0,0,300,,78.7,50,0,71.4,0,,,,,
2015-08-01,17:25:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,50,98.1,12,300,300,0,0,300,,78.6,50,0,71.4,0,,,,,
2015-08-01,17:30:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,50,98.1,12,300,300,0,0,300,,78.7,50,0,71.3,0,,,,,
2015-08-01,17:35:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,98.1,12,300,300,0,0,300,,78.7,49,0,71.2,0,,,,,
2015-08-01,17:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,98.1,12,300,300,0,0,300,,78.7,49,0,71.4,0,,,,,
2015-08-01,17:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,98.1,12,300,300,0,0,300,,78.7,49,0,71.4,0,,,,,
2015-08-01,17:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.8,49,98.1,12,300,300,0,0,300,,78.8,49,0,71.4,0,,,,,
2015-08-01,17:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.8,49,98.1,12,300,300,0,0,300,,78.8,49,0,71.3,0,,,,,
2015-08-01,18:00:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,96.1,20,300,300,0,0,300,,78.7,49,0,71.2,0,,,,,
2015-08-01,18:05:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,96.1,20,300,300,0,0,300,,78.7,49,0,71.2,0,,,,,
2015-08-01,18:10:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,96.1,20,300,300,0,0,300,,78.7,49,0,71.2,0,,,,,
2015-08-01,18:15:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,96.1,20,300,300,0,0,300,,78.7,49,0,71,0,,,,,
2015-08-01,18:20:00,cool,compressorCoolStage2On,away,Home,78,64,78.7,49,96.1,20,300,300,0,0,300,,78.7,49,0,70.8,0,,,,,
2015-08-01,18:25:00,cool,compressorCoolStage2On,away,Home,78,64,78.6,49,96.1,20,300,300,0,0,300,,78.6,49,0,70.8,0,,,,,
2015-08-01,18:30:00,cool,compressorCoolStage2On,away,Home,78,64,78.5,49,97,11,300,300,0,0,300,,78.5,49,0,70.8,0,,,,,
2015-08-01,18:35:00,cool,compressorCoolStage2On,away,Home,78,64,78.4,49,97,11,300,300,0,0,300,,78.4,49,0,70.8,0,,,,,
2015-08-01,18:40:00,cool,compressorCoolStage2On,away,Home,78,64,78.4,49,97,11,300,300,0,0,300,,78.4,49,0,70.6,0,,,,,
2015-08-01,18:45:00,cool,compressorCoolStage2On,away,Home,78,64,78.4,49,97,11,300,300,0,0,300,,78.4,49,0,70.6,0,,,,,
2015-08-01,18:50:00,cool,compressorCoolStage2On,away,Home,78,64,78.4,49,97,11,300,300,0,0,300,,78.4,49,0,70.5,0,,,,,
2015-08-01,18:55:00,cool,compressorCoolStage2On,away,Home,78,64,78.3,49,97,11,300,300,0,0,300,,78.3,49,0,70.3,0,,,,,
2015-08-01,19:00:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.2,49,97,11,300,300,0,0,300,,78.2,49,0,70.3,0,,,,,
2015-08-01,19:05:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.1,49,97,11,300,300,0,0,300,,78.1,49,0,70.3,0,,,,,
2015-08-01,19:10:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.1,50,97,11,300,300,0,0,300,,78.1,50,0,70.1,0,,,,,
2015-08-01,19:15:00,cool,compressorCoolStage2On,away,Sleep,78,64,77.9,50,97,11,15,15,0,0,60,,77.9,50,0,70.1,0,,,,,
2015-08-01,19:20:00,cool,compressorCoolOff,away,Sleep,78,64,78,51,97,11,0,0,0,0,0,,78,51,0,71.4,0,,,,,
2015-08-01,19:25:00,cool,compressorCoolOff,away,Sleep,78,64,78.4,52,97,11,0,0,0,0,0,,78.4,52,0,73.6,0,,,,,
2015-08-01,19:30:00,cool,compressorCoolOff,away,Sleep,78,64,78.8,52,,,0,0,0,0,0,,78.8,52,0,75.3,0,,,,,
2015-08-01,19:35:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,52,,,0,0,0,0,0,,79.1,52,0,76.6,0,,,,,
2015-08-01,19:40:00,cool,compressorCoolOff,away,Sleep,78,64,79.4,52,,,165,0,0,0,165,,79.4,52,0,77.5,0,,,,,
2015-08-01,19:45:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.8,51,,,300,0,0,0,300,,79.8,51,0,77.6,0,,,,,
2015-08-01,19:50:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.9,50,,,300,165,0,0,300,,79.9,50,0,75.5,0,,,,,
2015-08-01,19:55:00,cool,compressorCoolStage2On,away,Sleep,78,64,79.8,50,,,300,300,0,0,300,,79.8,50,0,73.1,0,,,,,
2015-08-01,20:00:00,cool,compressorCoolStage2On,away,Sleep,78,64,79.4,49,95,16,300,300,0,0,300,,79.4,49,0,71.8,0,,,,,
2015-08-01,20:05:00,cool,compressorCoolStage2On,away,Sleep,78,64,79.1,49,95,16,300,300,0,0,300,,79.1,49,0,71.1,0,,,,,
2015-08-01,20:10:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.8,49,95,16,300,300,0,0,300,,78.8,49,0,70.6,0,,,,,
2015-08-01,20:15:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.7,49,95,16,300,300,0,0,300,,78.7,49,0,70.4,0,,,,,
2015-08-01,20:20:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.6,49,95,16,300,300,0,0,300,,78.6,49,0,70.1,0,,,,,
2015-08-01,20:25:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.5,49,95,16,300,300,0,0,300,,78.5,49,0,69.9,0,,,,,
2015-08-01,20:30:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.4,49,95,16,300,300,0,0,300,,78.4,49,0,69.7,0,,,,,
2015-08-01,20:35:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.2,49,95,16,300,300,0,0,300,,78.2,49,0,69.5,0,,,,,
2015-08-01,20:40:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.1,49,95,16,300,300,0,0,300,,78.1,49,0,69.5,0,,,,,
2015-08-01,20:45:00,cool,compressorCoolStage2On,away,Sleep,78,64,78,49,95,16,150,150,0,0,195,,78,49,0,69.5,0,,,,,
2015-08-01,20:50:00,cool,compressorCoolOff,away,Sleep,78,64,77.8,49,95,16,0,0,0,0,0,,77.8,49,0,69.8,0,,,,,
2015-08-01,20:55:00,cool,compressorCoolOff,away,Sleep,78,64,77.9,51,95,16,0,0,0,0,0,,77.9,51,0,71.4,0,,,,,
2015-08-01,21:00:00,cool,compressorCoolOff,away,Sleep,78,64,78.3,50,93,11,0,0,0,0,0,,78.3,50,0,73.2,0,,,,,
2015-08-01,21:05:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,50,93,11,0,0,0,0,0,,78.6,50,0,74.9,0,,,,,
2015-08-01,21:10:00,cool,compressorCoolOff,away,Sleep,78,64,78.9,50,93,11,0,0,0,0,0,,78.9,50,0,75.9,0,,,,,
2015-08-01,21:15:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,49,93,11,0,0,0,0,0,,79.2,49,0,76.8,0,,,,,
2015-08-01,21:20:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,49,93,11,60,0,0,0,60,,79.3,49,0,77.3,0,,,,,
2015-08-01,21:25:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.6,49,93,11,300,0,0,0,300,,79.6,49,0,77.7,0,,,,,
2015-08-01,21:30:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.6,48,93,11,300,60,0,0,300,,79.6,48,0,75.5,0,,,,,
2015-08-01,21:35:00,cool,compressorCoolStage2On,away,Sleep,78,64,79.5,47,93,11,300,300,0,0,300,,79.5,47,0,72.7,0,,,,,
2015-08-01,21:40:00,cool,compressorCoolStage2On,away,Sleep,78,64,79.1,47,93,11,300,300,0,0,300,,79.1,47,0,70.9,0,,,,,
2015-08-01,21:45:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.7,47,93,11,300,300,0,0,300,,78.7,47,0,69.8,0,,,,,
2015-08-01,21:50:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.4,47,93,11,300,300,0,0,300,,78.4,47,0,69.4,0,,,,,
2015-08-01,21:55:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.1,47,93,11,195,195,0,0,240,,78.1,47,0,69.1,0,,,,,
2015-08-01,22:00:00,cool,compressorCoolOff,away,Sleep,78,64,77.7,48,89.1,5,0,0,0,0,0,,77.7,48,0,69.3,0,,,,,
2015-08-01,22:05:00,cool,compressorCoolOff,away,Sleep,78,64,77.7,50,89.1,5,0,0,0,0,0,,77.7,50,0,70.6,0,,,,,
2015-08-01,22:10:00,cool,compressorCoolOff,away,Sleep,78,64,78,49,89.1,5,0,0,0,0,0,,78,49,0,71.8,0,,,,,
2015-08-01,22:15:00,cool,compressorCoolOff,away,Sleep,78,64,78.3,48,89.1,5,0,0,0,0,0,,78.3,48,0,73.2,0,,,,,
2015-08-01,22:20:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,89.1,5,0,0,0,0,0,,78.6,48,0,74.7,0,,,,,
2015-08-01,22:25:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,89.1,5,0,0,0,0,0,,78.7,48,0,75.6,0,,,,,
2015-08-01,22:30:00,cool,compressorCoolOff,away,Sleep,78,64,78.9,48,,,0,0,0,0,0,,78.9,48,0,76.2,0,,,,,
2015-08-01,22:35:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,48,,,0,0,0,0,0,,79.1,48,0,76.7,0,,,,,
2015-08-01,22:40:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,48,,,0,0,0,0,0,,79.2,48,0,77.1,0,,,,,
2015-08-01,22:45:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,48,,,0,0,0,0,0,,79.3,48,0,77.3,0,,,,,
2015-08-01,22:50:00,cool,compressorCoolOff,away,Sleep,78,64,79.5,48,,,255,0,0,0,255,,79.5,48,0,77.5,0,,,,,
2015-08-01,22:55:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.5,47,,,300,0,0,0,300,,79.5,47,0,75.7,0,,,,,
2015-08-01,23:00:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.4,47,,,300,255,0,0,300,,79.4,47,0,72.7,0,,,,,
2015-08-01,23:05:00,cool,compressorCoolStage2On,away,Sleep,78,64,79,47,,,300,300,0,0,300,,79,47,0,70.9,0,,,,,
2015-08-01,23:10:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.5,46,,,300,300,0,0,300,,78.5,46,0,69.8,0,,,,,
2015-08-01,23:15:00,cool,compressorCoolStage2On,away,Sleep,78,64,78,46,,,165,165,0,0,210,,78,46,0,69,0,,,,,
2015-08-01,23:20:00,cool,compressorCoolOff,away,Sleep,78,64,77.5,48,,,0,0,0,0,0,,77.5,48,0,69,0,,,,,
2015-08-01,23:25:00,cool,compressorCoolOff,away,Sleep,78,64,77.6,49,,,0,0,0,0,0,,77.6,49,0,70.1,0,,,,,
2015-08-01,23:30:00,cool,compressorCoolOff,away,Sleep,78,64,77.9,48,,,0,0,0,0,0,,77.9,48,0,71.3,0,,,,,
2015-08-01,23:35:00,cool,compressorCoolOff,away,Sleep,78,64,78.2,48,,,0,0,0,0,0,,78.2,48,0,72.6,0,,,,,
2015-08-01,23:40:00,cool,compressorCoolOff,away,Sleep,78,64,78.4,48,,,0,0,0,0,0,,78.4,48,0,73.9,0,,,,,
2015-08-01,23:45:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,74.9,0,,,,,
2015-08-01,23:50:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,,,0,0,0,0,0,,78.7,48,0,75.7,0,,,,,
2015-08-01,23:55:00,cool,compressorCoolOff,away,Sleep,78,64,78.8,48,,,0,0,0,0,0,,78.8,48,0,76.3,0,,,,,
2015-08-02,00:00:00,cool,compressorCoolOff,away,Sleep,78,64,79,48,,,0,0,0,0,0,,79,48,0,76.7,0,,,,,
2015-08-02,00:05:00,cool,compressorCoolOff,away,Sleep,78,64,79,48,,,0,0,0,0,0,,79,48,0,76.9,0,,,,,
2015-08-02,00:10:00,cool,compressorCoolOff,away,Sleep,78,64,79.1,48,,,0,0,0,0,0,,79.1,48,0,77,0,,,,,
2015-08-02,00:15:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,48,,,0,0,0,0,0,,79.2,48,0,77.2,0,,,,,
2015-08-02,00:20:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,48,,,0,0,0,0,0,,79.2,48,0,77.4,0,,,,,
2015-08-02,00:25:00,cool,compressorCoolOff,away,Sleep,78,64,79.2,48,,,0,0,0,0,0,,79.2,48,0,77.4,0,,,,,
2015-08-02,00:30:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,48,,,0,0,0,0,0,,79.3,48,0,77.6,0,,,,,
2015-08-02,00:35:00,cool,compressorCoolOff,away,Sleep,78,64,79.3,48,,,0,0,0,0,0,,79.3,48,0,77.6,0,,,,,
2015-08-02,00:40:00,cool,compressorCoolOff,away,Sleep,78,64,79.4,48,,,0,0,0,0,0,,79.4,48,0,77.8,0,,,,,
2015-08-02,00:45:00,cool,compressorCoolOff,away,Sleep,78,64,79.4,47,,,120,0,0,0,120,,79.4,47,0,77.8,0,,,,,
2015-08-02,00:50:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.5,47,,,300,0,0,0,300,,79.5,47,0,76.6,0,,,,,
2015-08-02,00:55:00,cool,compressorCoolStage1On,away,Sleep,78,64,79.3,47,,,300,120,0,0,300,,79.3,47,0,73.4,0,,,,,
2015-08-02,01:00:00,cool,compressorCoolStage2On,away,Sleep,78,64,79,46,,,300,300,0,0,300,,79,46,0,70.9,0,,,,,
2015-08-02,01:05:00,cool,compressorCoolStage2On,away,Sleep,78,64,78.5,45,,,300,300,0,0,300,,78.5,45,0,69.3,0,,,,,
2015-08-02,01:10:00,cool,compressorCoolStage2On,away,Sleep,78,64,77.9,46,,,120,120,0,0,165,,77.9,46,0,68.7,0,,,,,
2015-08-02,01:15:00,cool,compressorCoolOff,away,Sleep,78,64,77.4,47,,,0,0,0,0,0,,77.4,47,0,69.1,0,,,,,
2015-08-02,01:20:00,cool,compressorCoolOff,away,Sleep,78,64,77.4,47,,,0,0,0,0,0,,77.4,47,0,70.1,0,,,,,
2015-08-02,01:25:00,cool,compressorCoolOff,away,Sleep,78,64,77.7,47,,,0,0,0,0,0,,77.7,47,0,71,0,,,,,
2015-08-02,01:30:00,cool,compressorCoolOff,away,Sleep,78,64,78,47,,,0,0,0,0,0,,78,47,0,72.1,0,,,,,
2015-08-02,01:35:00,cool,compressorCoolOff,away,Sleep,78,64,78.2,47,,,0,0,0,0,0,,78.2,47,0,73.2,0,,,,,
2015-08-02,01:40:00,cool,compressorCoolOff,away,Sleep,78,64,78.3,47,,,0,0,0,0,0,,78.3,47,0,74.2,0,,,,,
2015-08-02,01:45:00,cool,compressorCoolOff,away,Sleep,78,64,78.4,46,,,0,0,0,0,0,,78.4,46,0,74.9,0,,,,,
2015-08-02,01:50:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,46,,,0,0,0,0,0,,78.5,46,0,75.5,0,,,,,
2015-08-02,01:55:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,46,,,0,0,0,0,0,,78.5,46,0,75.8,0,,,,,
2015-08-02,02:00:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,46,,,0,0,0,0,0,,78.6,46,0,76.2,0,,,,,
2015-08-02,02:05:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,46,,,0,0,0,0,0,,78.6,46,0,76.4,0,,,,,
2015-08-02,02:10:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,46,,,0,0,0,0,0,,78.6,46,0,76.7,0,,,,,
2015-08-02,02:15:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,46,,,0,0,0,0,0,,78.7,46,0,76.9,0,,,,,
2015-08-02,02:20:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,46,,,0,0,0,0,0,,78.7,46,0,76.9,0,,,,,
2015-08-02,02:25:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,46,,,0,0,0,0,0,,78.7,46,0,77,0,,,,,
2015-08-02,02:30:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,47,81,0,0,0,0,0,0,,78.7,47,0,77,0,,,,,
2015-08-02,02:35:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,47,81,0,0,0,0,0,0,,78.7,47,0,77.2,0,,,,,
2015-08-02,02:40:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,47,81,0,0,0,0,0,0,,78.7,47,0,77.2,0,,,,,
2015-08-02,02:45:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,81,0,0,0,0,0,0,,78.7,48,0,77.4,0,,,,,
2015-08-02,02:50:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,81,0,0,0,0,0,0,,78.7,48,0,77.6,0,,,,,
2015-08-02,02:55:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,81,0,0,0,0,0,0,,78.7,48,0,77.6,0,,,,,
2015-08-02,03:00:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,,,0,0,0,0,0,,78.7,48,0,77.6,0,,,,,
2015-08-02,03:05:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,,,0,0,0,0,0,,78.7,48,0,77.8,0,,,,,
2015-08-02,03:10:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,,,0,0,0,0,0,,78.7,48,0,77.8,0,,,,,
2015-08-02,03:15:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,,,0,0,0,0,0,,78.7,48,0,77.7,0,,,,,
2015-08-02,03:20:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,,,0,0,0,0,0,,78.7,48,0,77.6,0,,,,,
2015-08-02,03:25:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.6,0,,,,,
2015-08-02,03:30:00,cool,compressorCoolOff,away,Sleep,78,64,78.7,48,,,0,0,0,0,0,,78.7,48,0,77.6,0,,,,,
2015-08-02,03:35:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,03:40:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,03:45:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,03:50:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,03:55:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:00:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:05:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:10:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:15:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:20:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:25:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,,,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:30:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:35:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:40:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:45:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.9,0,,,,,
2015-08-02,04:50:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,04:55:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,05:00:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,05:05:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,48,78.1,0,0,0,0,0,0,,78.5,48,0,77.8,0,,,,,
2015-08-02,05:10:00,cool,compressorCoolOff,away,Sleep,78,64,78.6,48,78.1,0,0,0,0,0,0,,78.6,48,0,77.8,0,,,,,
2015-08-02,05:15:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,48,78.1,0,0,0,0,0,0,,78.5,48,0,77.7,0,,,,,
2015-08-02,05:20:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,48,78.1,0,0,0,0,0,0,,78.5,48,0,77.6,0,,,,,
2015-08-02,05:25:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,48,78.1,0,0,0,0,0,0,,78.5,48,0,77.7,0,,,,,
2015-08-02,05:30:00,cool,compressorCoolOff,away,Sleep,78,64,78.5,48,75.9,0,0,0,0,0,0,,78.5,48,0,77.6,0,,,,,
2015-08-02,05:35:00,cool,compressorCoolOff,away,Sleep,78,64,78.4,48,75.9,0,0,0,0,0,0,,78.4,48,0,77.6,0,,,,,
2015-08-02,05:40:00,cool,compressorCoolOff,away,Sleep,78,64,78.4,48,75.9,0,0,0,0,0,0,,78.4,48,0,77.6,0,,,,,
2015-08-02,05:45:00,cool,compressorCoolOff,away,Sleep,78,64,78.4,48,75.9,0,0,0,0,0,0,,78.4,48,0,77.6,0,,,,,
2015-08-02,05:50:00,cool,compressorCoolOff,away,Sleep,78,64,78.4,48,75.9,0,0,0,0,0,0,,78.4,48,0,77.6,0,,,,,
