#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2016-02-01
#,End,date,2016-02-29

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2016-02-06,02:05:00,auto,heatOff,hold,Sleep,74,67,67.7,38,49.4,7,0,0,0,0,0,,67.2,38,0,66.8,0,68.6,0,69,0,
2016-02-06,02:10:00,auto,heatOff,hold,Sleep,74,67,67.6,38,49.4,7,0,0,0,0,0,,67.2,38,0,66.8,0,68.5,0,68.9,0,
2016-02-06,02:15:00,auto,heatOff,hold,Sleep,74,67,67.6,38,49.4,7,0,0,0,0,0,,67.2,38,0,66.8,0,68.5,0,68.8,0,
2016-02-06,02:20:00,auto,heatOff,hold,Sleep,74,67,67.6,38,49.4,7,0,0,0,0,0,,67.1,38,0,66.7,0,68.5,0,68.8,0,
2016-02-06,02:25:00,auto,heatOff,hold,Sleep,74,67,67.6,38,49.4,7,0,0,0,0,0,,67.1,38,0,66.7,0,68.5,0,68.8,0,
2016-02-06,02:30:00,auto,heatOff,hold,Sleep,74,67,67.6,38,49.4,7,0,0,0,0,0,,67,38,0,66.7,0,68.5,0,68.6,0,
2016-02-06,02:35:00,auto,heatOff,hold,Sleep,74,67,67.5,38,49.4,7,0,0,0,0,0,,67,38,0,66.7,0,68.3,0,68.6,0,
2016-02-06,02:40:00,auto,heatOff,hold,Sleep,74,67,67.5,38,49.4,7,0,0,0,0,0,,67.1,38,0,66.7,0,68.3,0,68.6,0,
2016-02-06,02:45:00,auto,heatOff,hold,Sleep,74,67,67.5,38,49.4,7,0,0,0,0,0,,67.2,38,0,66.7,0,68.3,0,68.6,0,
2016-02-06,02:50:00,auto,heatOff,hold,Sleep,74,67,67.5,38,49.4,7,0,0,0,0,0,,67.1,38,0,66.7,0,68.3,0,68.6,0,
2016-02-06,02:55:00,auto,heatOff,hold,Sleep,74,67,67.4,38,49.4,7,0,0,0,0,0,,67,38,0,66.5,0,68.3,0,68.5,0,
2016-02-06,03:00:00,auto,heatOff,hold,Sleep,74,67,67.4,39,47,9,0,0,0,0,0,,67,39,0,66.5,0,68.3,0,68.5,0,
2016-02-06,03:05:00,auto,heatOff,hold,Sleep,74,67,67.3,38,47,9,0,0,0,0,0,,66.9,38,0,66.5,0,68.1,0,68.4,0,
2016-02-06,03:10:00,auto,heatOff,hold,Sleep,74,67,67.3,39,47,9,0,0,0,0,0,,66.8,39,0,66.5,0,68.1,0,68.3,0,
2016-02-06,03:15:00,auto,heatOff,hold,Sleep,74,67,67.3,38,47,9,0,0,0,0,0,,66.8,38,0,66.5,0,68.1,0,68.3,0,
2016-02-06,03:20:00,auto,heatOff,hold,Sleep,74,67,67.1,38,47,9,0,0,0,0,0,,66.7,38,0,66.4,0,67.9,0,68.3,0,
2016-02-06,03:25:00,auto,heatOff,hold,Sleep,74,67,67.1,38,47,9,0,0,0,0,0,,66.7,38,0,66.3,0,67.9,0,68.2,0,
2016-02-06,03:30:00,auto,heatOff,hold,Sleep,74,67,67.1,37,47,9,0,0,0,0,0,,66.7,37,0,66.3,0,67.9,0,68.1,0,
2016-02-06,03:35:00,auto,heatOff,hold,Sleep,74,67,67.1,38,47,9,0,0,0,0,0,,66.6,38,0,66.3,0,67.9,0,68.1,0,
2016-02-06,03:40:00,auto,heatOff,hold,Sleep,74,67,67.1,38,47,9,0,0,0,0,0,,66.6,38,0,66.3,0,67.9,0,68,0,
2016-02-06,03:45:00,auto,heatOff,hold,Sleep,74,67,66.9,38,47,9,0,0,0,0,0,,66.6,38,0,66.2,0,67.7,0,67.9,0,
2016-02-06,03:50:00,auto,heatOff,hold,Sleep,74,67,66.9,38,47,9,0,0,0,0,0,,66.5,38,0,66.1,0,67.7,0,67.9,0,
2016-02-06,03:55:00,auto,heatOff,hold,Sleep,74,67,66.8,38,47,9,0,0,0,0,0,,66.5,38,0,66.1,0,67.6,0,67.9,0,
2016-02-06,04:00:00,auto,heatOff,hold,Sleep,74,67,66.8,39,47.4,2,0,0,0,0,0,,66.4,39,0,66.1,0,67.6,0,67.7,0,
2016-02-06,04:05:00,auto,heatOff,hold,Sleep,74,67,66.8,38,47.4,2,0,0,0,0,0,,66.3,38,0,66.1,0,67.6,0,67.7,0,
2016-02-06,04:10:00,auto,heatOff,hold,Sleep,74,67,66.8,38,47.4,2,0,0,0,0,0,,66.3,38,0,66.1,0,67.6,0,67.7,0,
2016-02-06,04:15:00,auto,heatOff,hold,Sleep,74,67,66.8,38,47.4,2,0,0,0,0,0,,66.3,38,0,66.1,0,67.6,0,67.7,0,
2016-02-06,04:20:00,auto,heatOff,hold,Sleep,74,67,66.7,38,47.4,2,0,0,0,0,0,,66.2,38,0,66.1,0,67.5,0,67.6,0,
2016-02-06,04:25:00,auto,heatOff,hold,Sleep,74,67,66.7,38,47.4,2,0,0,0,0,0,,66.1,38,0,66.1,0,67.4,0,67.6,0,
2016-02-06,04:30:00,auto,heatOff,hold,Sleep,74,67,66.7,39,47.4,2,0,0,0,0,0,,66.1,39,0,66.1,0,67.4,0,67.6,0,
2016-02-06,04:35:00,auto,heatOff,hold,Sleep,74,67,66.5,39,47.4,2,0,0,45,0,0,,66,39,0,65.9,0,67.3,0,67.5,0,
2016-02-06,04:40:00,auto,heatStage1On,hold,Sleep,74,67,66.5,38,47.4,2,0,0,300,0,0,,66.3,38,0,65.9,0,67.2,0,67.4,0,
2016-02-06,04:45:00,auto,heatStage1On,hold,Sleep,74,67,66.6,36,47.4,2,0,0,240,0,45,,67.4,36,0,65.9,0,67.5,0,67.5,0,
2016-02-06,04:50:00,auto,heatOff,hold,Sleep,74,67,67.1,37,47.4,2,0,0,0,0,0,,67.7,37,0,66,0,68.1,0,68.3,0,
2016-02-06,04:55:00,auto,heatOff,hold,Sleep,74,67,67.2,38,47.4,2,0,0,0,0,0,,67.1,38,0,66.1,0,68.5,0,68.7,0,
2016-02-06,05:00:00,auto,heatOff,hold,Sleep,74,67,67.1,38,44.8,7,0,0,0,0,0,,66.7,38,0,66.1,0,68.2,0,68.4,0,
2016-02-06,05:05:00,auto,heatOff,hold,Sleep,74,67,66.9,39,44.8,7,0,0,0,0,0,,66.4,39,0,66.1,0,67.8,0,68.2,0,
2016-02-06,05:10:00,auto,heatOff,hold,Sleep,74,67,66.8,39,44.8,7,0,0,0,0,0,,66.3,39,0,66.1,0,67.6,0,68,0,
2016-02-06,05:15:00,auto,heatOff,hold,Sleep,74,67,66.7,39,44.8,7,0,0,0,0,0,,66.2,39,0,66,0,67.6,0,67.7,0,
2016-02-06,05:20:00,auto,heatOff,hold,Sleep,74,67,66.6,39,44.8,7,0,0,0,0,0,,66.2,39,0,65.9,0,67.5,0,67.6,0,
2016-02-06,05:25:00,auto,heatOff,hold,Sleep,74,67,66.6,39,44.8,7,0,0,0,0,0,,66.2,39,0,65.9,0,67.4,0,67.6,0,
2016-02-06,05:30:00,auto,heatOff,hold,Sleep,74,67,66.6,39,44.8,7,0,0,0,0,0,,66.1,39,0,65.9,0,67.4,0,67.4,0,
2016-02-06,05:35:00,auto,heatOff,hold,Sleep,74,67,66.5,39,44.8,7,0,0,90,0,0,,66.1,39,0,65.8,0,67.3,0,67.4,0,
2016-02-06,05:40:00,auto,heatStage1On,hold,Sleep,74,67,66.5,38,44.8,7,0,0,300,0,0,,66.5,38,0,65.8,0,67.2,0,67.4,0,
2016-02-06,05:45:00,auto,heatStage1On,hold,Sleep,74,67,66.6,38,44.8,7,0,0,210,0,45,,67.5,38,0,65.8,0,67.4,0,67.5,0,
2016-02-06,05:50:00,auto,heatOff,hold,Sleep,74,67,67,38,44.8,7,0,0,0,0,0,,67.6,38,0,65.9,0,68.2,0,68.3,0,
2016-02-06,05:55:00,auto,heatOff,hold,Sleep,74,67,67.1,38,44.8,7,0,0,0,0,0,,67,38,0,66,0,68.3,0,68.5,0,
2016-02-06,06:00:00,auto,heatOff,hold,Sleep,74,67,67,38,43.4,7,0,0,0,0,0,,66.7,38,0,66.1,0,67.9,0,68.3,0,
2016-02-06,06:05:00,auto,heatOff,hold,Sleep,74,67,66.8,38,43.4,7,0,0,0,0,0,,66.5,38,0,65.9,0,67.6,0,67.8,0,
2016-02-06,06:10:00,auto,heatOff,hold,Sleep,74,67,66.7,38,43.4,7,0,0,0,0,0,,66.4,38,0,65.9,0,67.6,0,67.6,0,
2016-02-06,06:15:00,auto,heatOff,hold,Sleep,74,67,66.6,38,43.4,7,0,0,0,0,0,,66.3,38,0,65.8,0,67.5,0,67.6,0,
2016-02-06,06:20:00,auto,heatOff,hold,Sleep,74,67,66.5,38,43.4,7,0,0,105,0,0,,66.3,38,0,65.8,0,67.3,0,67.5,0,
2016-02-06,06:25:00,auto,heatStage1On,hold,Sleep,74,67,66.5,38,43.4,7,0,0,300,0,0,,66.8,38,0,65.8,0,67.2,0,67.4,0,
2016-02-06,06:30:00,auto,heatStage1On,hold,Home,74,67,66.6,38,43.4,7,0,0,180,0,45,,67.7,38,0,65.8,0,67.4,0,67.6,0,
2016-02-06,06:35:00,auto,heatOff,hold,Home,74,67,66.8,37,43.4,7,0,0,0,0,0,,67.6,37,0,65.8,0,68,0,68.3,0,
2016-02-06,06:40:00,auto,heatOff,hold,Home,74,67,67,38,43.4,7,0,0,0,0,0,,67,38,0,65.9,0,68.1,0,68.5,0,
2016-02-06,06:45:00,auto,heatOff,hold,Home,74,67,66.8,38,43.4,7,0,0,0,0,0,,66.6,38,0,65.8,0,67.8,0,68.3,0,
2016-02-06,06:50:00,auto,heatOff,hold,Home,74,67,66.7,38,43.4,7,0,0,0,0,0,,66.4,38,0,65.8,0,67.6,0,67.9,0,
2016-02-06,06:55:00,auto,heatOff,hold,Home,74,67,66.6,38,43.4,7,0,0,30,0,0,,66.3,38,1,65.7,0,67.4,0,67.6,0,
2016-02-06,07:00:00,auto,heatStage1On,hold,Home,74,67,66.4,38,44.6,8,0,0,300,0,0,,66.6,38,0,65.6,0,67.2,1,67.6,1,
2016-02-06,07:05:00,auto,heatStage1On,hold,Home,74,67,66.5,38,44.6,8,0,0,240,0,45,,67.6,38,0,65.6,0,67.5,1,67.6,1,
2016-02-06,07:10:00,auto,heatOff,hold,Home,74,67,66.9,36,44.6,8,0,0,0,0,0,,67.8,36,0,65.8,0,68.1,0,68.4,0,
2016-02-06,07:15:00,auto,heatOff,hold,Home,74,67,67,37,44.6,8,0,0,0,0,0,,67.2,37,0,65.8,0,68.3,0,68.5,0,
2016-02-06,07:20:00,auto,heatOff,hold,Home,74,67,66.7,38,44.6,8,0,0,0,0,0,,66.8,38,0,65.8,0,67.8,0,68.2,0,
2016-02-06,07:25:00,auto,heatOff,hold,Home,74,67,66.7,38,44.6,8,0,0,0,0,0,,66.5,38,0,65.8,0,67.6,0,68,0,
2016-02-06,07:30:00,auto,heatOff,hold,Home,74,67,66.5,38,44.6,8,0,0,120,0,0,,66.3,38,0,65.7,0,67.4,0,67.8,0,
2016-02-06,07:35:00,auto,heatStage1On,hold,Home,74,67,66.4,38,44.6,8,0,0,300,0,0,,66.9,38,0,65.6,0,67.2,0,67.6,0,
2016-02-06,07:40:00,auto,heatStage1On,hold,Home,74,67,66.5,38,44.6,8,0,0,165,0,45,,67.8,38,0,65.6,0,67.5,0,67.8,0,
2016-02-06,07:45:00,auto,heatOff,hold,Home,74,67,66.9,36,44.6,8,0,0,0,0,0,,67.7,36,0,65.7,0,68.2,0,68.7,0,
2016-02-06,07:50:00,auto,heatOff,hold,Home,74,67,66.9,37,44.6,8,0,0,0,0,0,,67.1,37,1,65.8,0,68.1,0,68.7,1,
2016-02-06,07:55:00,auto,heatOff,hold,Home,74,67,66.7,38,44.6,8,0,0,0,0,0,,66.8,38,0,65.8,0,67.7,0,68.3,1,
2016-02-06,08:00:00,auto,heatOff,hold,Home,74,67,66.5,38,44.6,5,0,0,270,0,0,,66.7,38,0,65.6,0,67.4,0,68.1,0,
2016-02-06,08:05:00,auto,heatStage1On,hold,Home,74,67,66.5,38,44.6,5,0,0,300,0,0,,67.7,38,0,65.6,0,67.4,0,67.9,0,
2016-02-06,08:10:00,auto,heatStage1On,hold,Home,74,67,66.7,37,44.6,5,0,0,15,0,45,,68.1,37,0,65.6,0,68,0,68.4,0,
2016-02-06,08:15:00,auto,heatOff,hold,Home,74,67,66.9,36,44.6,5,0,0,0,0,0,,67.4,36,0,65.8,0,68.2,0,68.7,0,
2016-02-06,08:20:00,auto,heatOff,hold,Home,74,67,66.8,37,44.6,5,0,0,0,0,0,,67,37,0,65.8,0,67.9,0,68.4,0,
2016-02-06,08:25:00,auto,heatOff,hold,Home,74,67,66.7,38,44.6,5,0,0,0,0,0,,66.8,38,0,65.8,0,67.6,0,68,0,
2016-02-06,08:30:00,auto,heatOff,hold,Home,74,67,66.6,38,44.6,5,0,0,0,0,0,,66.7,38,0,65.8,0,67.4,0,67.8,0,
2016-02-06,08:35:00,auto,heatStage1On,hold,Home,74,67,66.5,38,44.6,5,0,0,300,0,0,,66.7,38,1,65.8,0,67.2,0,67.6,1,
2016-02-06,08:40:00,auto,heatStage1On,hold,Home,74,67,66.5,37,44.6,5,0,0,300,0,0,,67.1,37,0,65.8,0,67.2,0,67.6,1,
2016-02-06,08:45:00,auto,heatStage1On,hold,Home,74,67,66.9,36,44.6,5,0,0,15,0,45,,68,36,0,66,0,67.9,0,68.2,0,
2016-02-06,08:50:00,auto,heatOff,hold,Home,74,67,67.2,36,44.6,5,0,0,0,0,0,,68.1,36,0,66.2,0,68.2,0,68.5,0,
2016-02-06,08:55:00,auto,heatOff,hold,Home,74,67,67,36,44.6,5,0,0,0,0,0,,67.9,36,0,66.1,0,68,0,68.3,0,
2016-02-06,09:00:00,auto,heatOff,hold,Home,74,67,66.7,37,46.2,9,0,0,0,0,0,,67.5,37,0,66.1,0,67.5,0,67.9,0,
2016-02-06,09:05:00,auto,heatOff,hold,Home,74,67,66.5,37,46.2,9,0,0,210,0,0,,67.3,37,0,65.9,0,67.1,0,67.6,0,
2016-02-06,09:10:00,auto,heatStage1On,hold,Home,74,67,66.4,37,46.2,9,0,0,240,0,45,,67.4,37,0,65.9,0,67.1,0,67.6,0,
2016-02-06,09:15:00,auto,heatOff,hold,Home,74,67,66.8,36,46.2,9,0,0,0,0,0,,67.9,36,0,66,0,67.6,0,67.9,0,
2016-02-06,09:20:00,auto,heatOff,hold,Home,74,67,66.9,36,46.2,9,0,0,0,0,0,,68,36,0,66.1,0,67.8,0,68.1,0,
2016-02-06,09:25:00,auto,heatOff,hold,Home,74,67,66.7,36,46.2,9,0,0,0,0,0,,67.9,36,0,66.1,0,67.5,0,67.8,0,
2016-02-06,09:30:00,auto,heatOff,hold,Home,74,67,66.5,36,46.2,9,0,0,60,0,0,,67.6,36,0,65.9,0,67.3,0,67.6,0,
2016-02-06,09:35:00,auto,heatStage1On,hold,Home,74,67,66.5,36,46.2,9,0,0,300,0,0,,67.5,36,0,65.9,0,67.2,0,67.3,0,
2016-02-06,09:40:00,auto,heatStage1On,hold,Home,74,67,66.5,36,46.2,9,0,0,255,0,45,,68,36,0,65.9,0,67.3,0,67.4,0,
2016-02-06,09:45:00,auto,heatOff,hold,Home,74,67,67,36,46.2,9,0,0,0,0,0,,68.8,36,1,66.1,0,68,0,68.1,0,
2016-02-06,09:50:00,auto,heatOff,hold,Home,74,67,67.2,37,46.2,9,0,0,0,0,0,,68.1,37,1,66.2,0,68.2,1,68.4,1,
2016-02-06,09:55:00,auto,heatOff,hold,Home,74,67,67.1,38,46.2,9,0,0,0,0,0,,67.7,38,1,66.1,0,68.1,1,68.1,1,
2016-02-06,10:00:00,auto,heatOff,hold,Home,74,67,67.1,38,47.9,8,0,0,0,0,0,,67.6,38,0,66.1,0,68.2,1,67.9,1,
2016-02-06,10:05:00,auto,heatOff,hold,Home,74,67,66.8,38,47.9,8,0,0,0,0,0,,67.5,38,1,65.9,1,67.8,0,67.9,1,
2016-02-06,10:10:00,auto,heatOff,hold,Home,74,67,66.8,38,47.9,8,0,0,0,0,0,,67.5,38,0,66.1,0,67.6,0,67.6,1,
2016-02-06,10:15:00,auto,heatOff,hold,Home,74,67,66.7,38,47.9,8,0,0,0,0,0,,67.2,38,1,66,0,67.5,0,67.5,1,
2016-02-06,10:20:00,auto,heatOff,hold,Home,74,67,66.6,38,47.9,8,0,0,0,0,0,,67,38,0,65.8,0,67.4,0,67.3,1,
2016-02-06,10:25:00,auto,heatOff,hold,Home,74,67,66.5,38,47.9,8,0,0,45,0,0,,67,38,0,65.7,0,67.3,0,67.2,0,
2016-02-06,10:30:00,auto,heatStage1On,hold,Home,74,67,66.3,37,47.9,8,0,0,300,0,0,,67,37,0,65.5,0,67.2,0,67.1,0,
2016-02-06,10:35:00,auto,heatStage1On,hold,Home,74,67,66.3,36,47.9,8,0,0,300,0,0,,67.2,36,0,65.4,0,67.3,0,67.1,0,
2016-02-06,10:40:00,auto,heatStage1On,hold,Home,74,67,66.9,36,47.9,8,0,0,30,0,45,,68,36,0,65.6,0,68.2,0,67.8,0,
2016-02-06,10:45:00,auto,heatOff,hold,Home,74,67,67.2,37,47.9,8,0,0,0,0,0,,68.4,37,0,65.8,0,68.7,0,68.5,0,
2016-02-06,10:50:00,auto,heatOff,hold,Home,74,67,67.1,37,47.9,8,0,0,0,0,0,,68.2,37,0,65.9,0,68.4,0,68.2,0,
2016-02-06,10:55:00,auto,heatOff,hold,Home,74,67,66.9,37,47.9,8,0,0,0,0,0,,67.9,37,0,65.8,0,68,0,67.8,0,
2016-02-06,11:00:00,auto,heatOff,hold,Home,74,67,66.7,38,50.4,11,0,0,0,0,0,,67.6,38,0,65.8,0,67.8,0,67.6,0,
2016-02-06,11:05:00,auto,heatOff,hold,Home,74,67,66.7,37,50.4,11,0,0,0,0,0,,67.6,37,0,65.8,0,67.6,0,67.5,0,
2016-02-06,11:10:00,auto,heatOff,hold,Home,74,67,66.6,37,50.4,11,0,0,90,0,0,,67.5,37,0,65.6,0,67.5,0,67.3,0,
2016-02-06,11:15:00,auto,heatStage1On,hold,Home,74,67,66.5,37,50.4,11,0,0,300,0,0,,67.3,37,0,65.6,0,67.4,0,67.2,0,
2016-02-06,11:20:00,auto,heatStage1On,hold,Home,74,67,66.7,37,50.4,11,0,0,195,0,45,,67.6,37,0,65.7,0,67.7,0,67.5,0,
2016-02-06,11:25:00,auto,heatOff,hold,Home,74,67,67,35,50.4,11,0,0,0,0,0,,68.2,35,0,65.8,0,68.4,0,68.2,0,
2016-02-06,11:30:00,auto,heatOff,hold,Home,74,67,67.2,35,50.4,11,0,0,0,0,0,,68.4,35,0,65.8,0,68.5,0,68.5,0,
2016-02-06,11:35:00,auto,heatOff,hold,Home,74,67,67.1,37,50.4,11,0,0,0,0,0,,68.1,37,0,65.9,0,68.3,0,68.1,0,
2016-02-06,11:40:00,auto,heatOff,hold,Home,74,67,66.8,37,50.4,11,0,0,0,0,0,,67.7,37,0,65.8,0,67.9,0,67.9,0,
2016-02-06,11:45:00,auto,heatOff,hold,Home,74,67,66.7,37,50.4,11,0,0,0,0,0,,67.6,37,0,65.8,0,67.6,0,67.7,0,
2016-02-06,11:50:00,auto,heatOff,hold,Home,74,67,66.7,37,50.4,11,0,0,0,0,0,,67.5,37,0,65.8,0,67.6,0,67.6,0,
2016-02-06,11:55:00,auto,heatOff,hold,Home,74,67,66.5,37,50.4,11,0,0,150,0,0,,67.3,37,0,65.6,0,67.5,0,67.6,0,
2016-02-06,12:00:00,auto,heatStage1On,hold,Home,74,67,66.6,37,51.2,11,0,0,300,0,0,,67.4,37,0,65.7,0,67.5,0,67.4,0,
2016-02-06,12:05:00,auto,heatStage1On,hold,Home,74,67,66.9,36,51.2,11,0,0,15,0,45,,67.8,36,0,66,0,67.9,0,67.9,0,
2016-02-06,12:10:00,auto,heatOff,hold,Home,74,67,67.3,36,51.2,11,0,0,0,0,0,,68.2,36,0,66.2,0,68.4,0,68.6,1,
2016-02-06,12:15:00,auto,heatOff,hold,Home,74,67,67.3,36,51.2,11,0,0,0,0,0,,68.3,36,1,66.4,0,68.3,0,68.6,1,
2016-02-06,12:20:00,auto,heatOff,hold,Home,74,67,67.1,37,51.2,11,0,0,0,0,0,,67.8,37,0,66.3,0,67.9,0,68.6,0,
2016-02-06,12:25:00,auto,heatOff,hold,Home,74,67,66.9,37,51.2,11,0,0,0,0,0,,67.3,37,0,66.1,0,67.7,0,68.5,1,
2016-02-06,12:30:00,auto,heatOff,hold,Home,74,67,66.8,37,54.8,14,0,0,0,0,0,,67.2,37,0,66.1,0,67.6,0,68.4,0,
2016-02-06,12:35:00,auto,heatOff,hold,Home,74,67,66.8,37,54.8,14,0,0,0,0,0,,67.2,37,0,66.1,0,67.6,0,68.3,0,
2016-02-06,12:40:00,auto,heatOff,hold,Home,74,67,66.6,36,54.8,14,0,0,0,0,0,,67.2,36,0,65.9,0,67.4,0,68.2,0,
2016-02-06,12:45:00,auto,heatOff,hold,Home,74,67,66.6,36,54.8,14,0,0,0,0,0,,67.1,36,0,65.9,0,67.4,0,68.1,0,
2016-02-06,12:50:00,auto,heatOff,hold,Home,74,67,66.5,36,54.8,14,0,0,195,0,0,,67.2,36,0,65.9,0,67.2,0,68.1,0,
2016-02-06,12:55:00,auto,heatStage1On,hold,Home,74,67,66.5,35,54.8,14,0,0,270,0,30,,68.2,35,0,65.9,0,67.3,0,68.2,0,
2016-02-06,13:00:00,auto,heatOff,hold,Home,74,67,67,35,54.8,14,0,0,0,0,15,,68.6,35,0,66.1,0,67.9,0,68.8,0,
2016-02-06,13:05:00,auto,heatOff,hold,Home,74,67,67.4,36,54.8,14,0,0,0,0,0,,68,36,0,66.5,0,68.4,0,69.4,0,
2016-02-06,13:10:00,auto,heatOff,hold,Home,74,67,67.4,38,54.8,14,0,0,0,0,0,,67.7,38,0,66.5,0,68.3,0,69.3,0,
2016-02-06,13:15:00,auto,heatOff,hold,Home,74,67,67.2,38,54.8,14,0,0,0,0,0,,67.6,38,0,66.5,0,68,0,69.1,0,
2016-02-06,13:20:00,auto,heatOff,hold,Home,74,67,67.2,37,54.8,14,0,0,0,0,0,,67.6,37,0,66.5,0,67.9,0,68.9,0,
2016-02-06,13:25:00,auto,heatOff,hold,Home,74,67,67,36,54.8,14,0,0,0,0,0,,67.6,36,0,66.4,0,67.7,0,68.8,0,
2016-02-06,13:30:00,auto,heatOff,hold,Home,74,67,66.9,36,56.4,13,0,0,0,0,0,,67.4,36,0,66.3,0,67.6,0,68.8,0,
2016-02-06,13:35:00,auto,heatOff,hold,Home,74,67,66.9,38,56.4,13,0,0,0,0,0,,67.1,38,0,66.4,0,67.6,0,68.8,0,
2016-02-06,13:40:00,auto,heatOff,hold,Home,74,67,66.9,38,56.4,13,0,0,0,0,0,,67.1,38,0,66.3,0,67.6,0,68.8,0,
2016-02-06,13:45:00,auto,heatOff,hold,Home,74,67,66.9,38,56.4,13,0,0,0,0,0,,67.1,38,0,66.3,0,67.6,0,68.8,0,
2016-02-06,13:50:00,auto,heatOff,hold,Home,74,67,66.7,36,56.4,13,0,0,0,0,0,,67.1,36,0,66.1,0,67.4,0,68.8,0,
2016-02-06,13:55:00,auto,heatOff,hold,Home,74,67,66.7,36,56.4,13,0,0,0,0,0,,67.2,36,0,66.1,0,67.4,0,68.8,0,
2016-02-06,14:00:00,auto,heatOff,hold,Home,74,67,66.7,36,57.3,13,0,0,0,0,0,,67.3,36,0,66.1,0,67.4,0,68.9,0,
2016-02-06,14:05:00,auto,heatOff,hold,Home,74,67,66.7,36,57.3,13,0,0,0,0,0,,67.4,36,0,66.1,0,67.4,0,69,0,
2016-02-06,14:10:00,auto,heatOff,hold,Home,74,67,66.7,36,57.3,13,0,0,0,0,0,,67.6,36,0,66.1,0,67.4,0,69,0,
2016-02-06,14:15:00,auto,heatOff,hold,Home,74,67,66.7,36,57.3,13,0,0,0,0,0,,67.6,36,0,66.1,0,67.4,0,69,0,
2016-02-06,14:20:00,auto,heatOff,hold,Home,74,67,66.6,36,57.3,13,0,0,0,0,0,,67.5,36,0,66.1,0,67.2,0,69.2,0,
2016-02-06,14:25:00,auto,heatOff,hold,Home,74,67,66.6,36,57.3,13,0,0,0,0,0,,67.4,36,0,66.1,0,67.3,0,69.2,0,
2016-02-06,14:30:00,auto,heatOff,hold,Home,74,67,66.6,36,57.3,13,0,0,0,0,0,,67.4,36,0,66.1,0,67.2,0,69.4,0,
2016-02-06,14:35:00,auto,heatOff,hold,Home,74,67,66.6,37,57.3,13,0,0,0,0,0,,67.4,37,0,66.1,0,67.2,0,69.4,0,
2016-02-06,14:40:00,auto,heatOff,hold,Home,74,67,66.6,37,57.3,13,0,0,0,0,0,,67.4,37,0,66.1,0,67.2,0,69.4,0,
2016-02-06,14:45:00,auto,heatOff,hold,Home,74,67,66.7,37,57.3,13,0,0,0,0,0,,67.5,37,0,66.3,0,67.2,0,69.5,0,
2016-02-06,14:50:00,auto,heatOff,hold,Home,74,67,66.6,37,57.3,13,0,0,0,0,0,,67.5,37,0,66.2,0,67.2,0,69.5,0,
2016-02-06,14:55:00,auto,heatOff,hold,Home,74,67,66.6,37,57.3,13,0,0,0,0,0,,67.6,37,0,66.1,0,67.2,0,69.7,0,
2016-02-06,15:00:00,auto,heatOff,hold,Home,74,67,66.6,37,58.2,14,0,0,0,0,0,,67.7,37,0,66.1,0,67.2,0,69.8,0,
2016-02-06,15:05:00,auto,heatOff,hold,Home,74,67,66.7,36,58.2,14,0,0,0,0,0,,67.8,36,0,66.3,0,67.2,0,69.9,0,
2016-02-06,15:10:00,auto,heatOff,hold,Home,74,67,66.8,36,58.2,14,0,0,0,0,0,,67.8,36,0,66.5,0,67.2,0,70,0,
2016-02-06,15:15:00,auto,heatOff,hold,Home,74,67,66.8,36,58.2,14,0,0,0,0,0,,67.9,36,1,66.5,0,67.2,0,70.1,0,
2016-02-06,15:20:00,auto,heatOff,hold,Home,74,67,66.9,38,58.2,14,0,0,0,0,0,,67.9,38,0,66.5,0,67.4,1,70.1,0,
2016-02-06,15:25:00,auto,heatOff,hold,Home,74,67,67,38,58.2,14,0,0,0,0,0,,67.9,38,0,66.6,0,67.6,1,70.2,0,
2016-02-06,15:30:00,auto,heatOff,hold,Home,74,67,67.1,38,58.2,14,0,0,0,0,0,,68,38,0,66.7,0,67.6,1,70.4,0,
2016-02-06,15:35:00,auto,heatOff,hold,Home,74,67,67.1,38,58.2,14,0,0,0,0,0,,68.1,38,0,66.7,0,67.6,0,70.5,0,
2016-02-06,15:40:00,auto,heatOff,hold,Home,74,67,67.1,38,58.2,14,0,0,0,0,0,,68.3,38,0,66.7,0,67.6,0,70.5,0,
2016-02-06,15:45:00,auto,heatOff,hold,Home,74,67,67.1,38,58.2,14,0,0,0,0,0,,68.3,38,0,66.7,0,67.6,0,70.6,0,
2016-02-06,15:50:00,auto,heatOff,hold,Home,74,67,67.1,38,58.2,14,0,0,0,0,0,,68.3,38,0,66.7,0,67.6,0,70.7,0,
2016-02-06,15:55:00,auto,heatOff,hold,Home,74,67,67.2,38,58.2,14,0,0,0,0,0,,68.4,38,0,66.8,0,67.6,0,70.8,0,
2016-02-06,16:00:00,auto,heatOff,hold,Home,74,67,67.2,38,58,13,0,0,0,0,0,,68.4,38,0,66.8,0,67.6,0,71,0,
