#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-12-01
#,End,date,2019-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-12-01,12:00:00,auto,compressorCoolOff,,Home,74,66,65.6,50,59.7,0,0,0,0,0,0,2.1,65.6,50,0,67.8,0,66.2,0,67,0,
2019-12-01,12:05:00,auto,compressorCoolOff,,Home,74,66,65.5,49,59.7,0,0,0,0,0,0,2.2,65.6,49,0,67.8,0,66.2,0,67.1,0,
2019-12-01,12:10:00,auto,compressorCoolOff,,Home,74,66,65.4,49,59.7,0,0,0,0,0,0,2.1,65.7,49,0,67.8,0,66.2,0,67.2,0,
2019-12-01,12:15:00,auto,compressorCoolOff,,Home,74,66,65.3,50,59.7,0,0,0,75,0,0,2,65.7,50,0,67.8,0,66.2,0,67.3,0,
2019-12-01,12:20:00,auto,heatStage1On,,Home,74,66,65.2,49,59.7,0,0,0,300,0,0,2.1,65.9,49,0,67.8,1,66.2,0,67.5,0,
2019-12-01,12:25:00,auto,heatStage1On,,Home,74,66,65.9,50,59.7,0,0,0,135,0,45,2.1,66.3,50,0,68.3,1,66.2,0,67.9,0,
2019-12-01,12:30:00,auto,heatOff,,Home,74,66,66.9,50,61.2,0,0,0,0,0,0,2.2,66.8,50,0,69.2,1,66.5,0,68.7,0,
2019-12-01,12:35:00,auto,heatOff,,Home,74,66,66.8,50,61.2,0,0,0,0,0,0,2.3,66.8,50,0,69.1,1,66.7,0,68.9,0,
2019-12-01,12:40:00,auto,heatOff,,Home,74,66,66.8,50,61.2,0,0,0,0,0,0,2.1,66.8,50,0,69,1,66.7,0,69,0,
2019-12-01,12:45:00,auto,heatOff,,Home,74,66,66.8,51,61.2,0,0,0,0,0,0,2.1,66.8,51,0,68.9,0,66.9,0,69,0,
2019-12-01,12:50:00,auto,heatOff,,Home,74,66,66.8,51,61.2,0,0,0,0,0,0,2.1,66.8,51,0,68.9,0,66.9,0,69,0,
2019-12-01,12:55:00,auto,heatOff,,Home,74,66,66.8,51,61.2,0,0,0,0,0,0,2.1,66.9,51,0,68.9,0,66.9,0,69,0,
2019-12-01,13:00:00,auto,heatOff,,Home,74,66,66.7,51,62.1,0,0,0,0,0,0,2.1,66.9,51,0,68.8,0,66.9,0,69.2,0,
2019-12-01,13:05:00,auto,heatOff,,Home,74,66,66.6,51,62.1,0,0,0,0,0,0,2,66.9,51,0,68.7,0,66.9,0,69.4,0,
2019-12-01,13:10:00,auto,heatOff,,Home,74,66,66.6,51,62.1,0,0,0,0,0,0,2,67,51,0,68.7,0,66.9,0,69.4,0,
2019-12-01,13:15:00,auto,heatOff,,Home,74,66,66.6,51,62.1,0,0,0,0,0,0,1.8,67.1,51,0,68.7,0,66.9,0,69.6,0,
2019-12-01,13:20:00,auto,heatOff,,Home,74,66,66.3,51,62.1,0,0,0,0,0,0,1.8,67.2,51,0,68.6,0,67.1,0,69.8,0,
2019-12-01,13:25:00,auto,heatOff,,Home,74,66,66.3,51,62.1,0,0,0,0,0,0,1.7,67.2,51,0,68.5,1,67.1,0,69.9,0,
2019-12-01,13:30:00,auto,heatOff,,Home,74,66,66.4,52,63.2,0,0,0,0,0,0,1.6,67.3,52,0,68.5,1,67.1,0,70,0,
2019-12-01,13:35:00,auto,heatOff,,Home,74,66,66.6,52,63.2,0,0,0,0,0,0,1.7,67.3,52,0,68.5,1,67.1,0,70.1,0,
2019-12-01,13:40:00,auto,heatOff,,Home,74,66,66.8,52,63.2,0,0,0,0,0,0,1.6,67.4,52,0,68.5,1,67.2,0,70.2,0,
2019-12-01,13:45:00,auto,heatOff,,Home,74,66,66.9,52,63.2,0,0,0,0,0,0,1.6,67.4,52,0,68.5,1,67.2,0,70.4,0,
2019-12-01,13:50:00,auto,heatOff,,Home,74,66,66.9,52,63.2,0,0,0,0,0,0,1.6,67.5,52,0,68.5,1,67.2,0,70.5,0,
2019-12-01,13:55:00,auto,heatOff,,Home,74,66,66.8,51,63.2,0,0,0,0,0,0,1.6,67.5,51,0,68.5,1,67.2,0,70.6,0,
2019-12-01,14:00:00,auto,heatOff,,Home,74,66,66.8,51,63.7,0,0,0,0,0,0,1.6,67.5,51,0,68.5,1,67.2,0,70.8,0,
2019-12-01,14:05:00,auto,heatOff,,Home,74,66,66.5,51,63.7,0,0,0,0,0,0,1.8,67.5,51,0,68.3,0,67.4,0,70.9,0,
2019-12-01,14:10:00,auto,heatOff,,Home,74,66,66.2,50,63.7,0,0,0,0,0,0,2,67.5,50,1,68.3,0,67.4,1,70.9,0,
2019-12-01,14:15:00,auto,heatOff,,Home,74,66,66.3,50,63.7,0,0,0,0,0,0,1.8,67.7,50,1,68.3,0,67.4,1,71.1,0,
2019-12-01,14:20:00,auto,heatOff,,Home,74,66,66.1,49,63.7,0,0,0,0,0,0,1.8,67.7,49,1,68.3,0,67.4,1,71.2,1,
2019-12-01,14:25:00,auto,heatOff,,Home,74,66,66.1,49,63.7,0,0,0,0,0,0,1.9,67.5,49,1,68.4,0,67.4,0,71.4,1,
2019-12-01,14:30:00,auto,heatOff,,Home,74,66,66.1,50,64.5,0,0,0,0,0,0,1.8,67.3,50,1,68.5,0,67.4,0,71.6,1,
2019-12-01,14:35:00,auto,heatOff,,Home,74,66,66,50,64.5,0,0,0,0,0,0,1.8,67.2,50,1,68.5,0,67.4,0,71.8,1,
2019-12-01,14:40:00,auto,heatOff,,Home,74,66,65.9,49,64.5,0,0,0,0,0,0,1.8,67.2,49,1,68.5,1,67.4,0,72,1,
2019-12-01,14:45:00,auto,heatOff,,Home,74,66,65.8,49,64.5,0,0,0,0,0,0,2,67.2,49,0,68.5,1,67.4,0,72,1,
2019-12-01,14:50:00,auto,heatOff,,Home,74,66,65.8,49,64.5,0,0,0,0,0,0,2.1,67.1,49,0,68.6,1,67.4,0,72.1,1,
2019-12-01,14:55:00,auto,heatOff,,Home,74,66,65.8,49,64.5,0,0,0,0,0,0,2.1,67.2,49,0,68.5,0,67.4,0,72.3,0,
2019-12-01,15:00:00,auto,heatOff,,Home,74,66,66.1,49,64.2,0,0,0,0,0,0,2.1,67.2,49,0,68.7,0,67.6,0,72.3,0,
2019-12-01,15:05:00,auto,heatOff,,Home,74,66,66.1,49,64.2,0,0,0,0,0,0,2.1,67.3,49,0,68.6,0,67.5,0,72.5,0,
2019-12-01,15:10:00,auto,heatOff,,Home,74,66,66.2,49,64.2,0,0,0,0,0,0,1.9,67.4,49,0,68.5,0,67.5,0,72.6,0,
2019-12-01,15:15:00,auto,heatOff,,Home,74,66,66.2,49,64.2,0,0,0,0,0,0,2.1,67.4,49,0,68.6,0,67.6,0,72.7,0,
2019-12-01,15:20:00,auto,heatOff,,Home,74,66,66.2,49,64.2,0,0,0,0,0,0,2,67.4,49,0,68.5,0,67.6,0,72.8,0,
2019-12-01,15:25:00,auto,heatOff,,Home,74,66,66.2,49,64.2,0,0,0,0,0,0,2,67.5,49,0,68.5,0,67.6,0,72.9,0,
2019-12-01,15:30:00,auto,heatOff,,Home,74,66,66.2,49,63.8,0,0,0,0,0,0,2,67.5,49,0,68.7,0,67.6,0,72.9,0,
2019-12-01,15:35:00,auto,heatOff,,Home,74,66,66.2,49,63.8,0,0,0,0,0,0,1.9,67.6,49,0,68.7,0,67.6,0,73,0,
2019-12-01,15:40:00,auto,heatOff,,Home,74,66,66.1,49,63.8,0,0,0,0,0,0,1.9,67.6,49,0,68.7,0,67.6,0,73,0,
2019-12-01,15:45:00,auto,heatOff,,Home,74,66,66.1,49,63.8,0,0,0,0,0,0,1.9,67.6,49,0,68.7,0,67.6,0,73.1,0,
2019-12-01,15:50:00,auto,heatOff,,Home,74,66,66,48,63.8,0,0,0,0,0,0,2,67.5,48,0,68.7,0,67.6,0,73.2,0,
2019-12-01,15:55:00,auto,heatOff,,Home,74,66,66,48,63.8,0,0,0,0,0,0,2.1,67.5,48,0,68.7,0,67.6,0,73.2,0,
2019-12-01,16:00:00,auto,heatOff,,Home,74,66,66,48,63.1,0,0,0,0,0,0,2.1,67.6,48,0,68.7,0,67.6,0,73.2,0,
2019-12-01,16:05:00,auto,heatOff,,Home,74,66,66,48,63.1,0,0,0,0,0,0,2.1,67.6,48,0,68.7,0,67.6,0,73.1,0,
2019-12-01,16:10:00,auto,heatOff,,Home,74,66,66,48,63.1,0,0,0,0,0,0,2.1,67.6,48,0,68.7,0,67.6,0,73,0,
2019-12-01,16:15:00,auto,heatOff,,Home,74,66,66,48,63.1,0,0,0,0,0,0,2.1,67.6,48,0,68.7,0,67.6,0,73,0,
2019-12-01,16:20:00,auto,heatOff,,Home,74,66,66,48,63.1,0,0,0,0,0,0,2.1,67.6,48,0,68.7,1,67.6,0,72.9,0,
2019-12-01,16:25:00,auto,heatOff,,Home,74,66,66,48,63.1,0,0,0,0,0,0,2.1,67.6,48,0,68.7,1,67.6,0,72.8,0,
2019-12-01,16:30:00,auto,heatOff,,Home,74,66,65.9,47,61.8,0,0,0,0,0,0,2.3,67.6,47,0,68.7,1,67.7,0,72.7,0,
2019-12-01,16:35:00,auto,heatOff,,Home,74,66,65.9,47,61.8,0,0,0,0,0,0,2.3,67.6,47,1,68.7,1,67.6,0,72.6,1,
2019-12-01,16:40:00,auto,heatOff,,Home,74,66,66,47,61.8,0,0,0,0,0,0,2.3,67.6,47,1,68.7,1,67.6,0,72.4,1,
2019-12-01,16:45:00,auto,heatOff,,Home,74,66,66.2,48,61.8,0,0,0,0,0,0,2.2,67.5,48,0,68.6,1,67.7,0,72.3,1,
2019-12-01,16:50:00,auto,heatOff,,Home,74,66,66.1,48,61.8,0,0,0,0,0,0,2.3,67.5,48,0,68.5,1,67.8,0,72.2,0,
2019-12-01,16:55:00,auto,heatOff,,Home,74,66,66.2,48,61.8,0,0,0,0,0,0,2.3,67.4,48,0,68.5,0,67.8,0,72,0,
2019-12-01,17:00:00,auto,heatOff,,Home,74,66,66.4,48,61.8,0,0,0,0,0,0,2.3,67.5,48,0,68.7,0,67.6,0,72,0,
2019-12-01,17:05:00,auto,heatOff,,Home,74,66,66.4,48,61.8,0,0,0,0,0,0,2.3,67.5,48,0,68.7,1,67.6,0,71.9,0,
2019-12-01,17:10:00,auto,heatOff,,Home,74,66,66.4,48,61.8,0,0,0,0,0,0,2.3,67.5,48,0,68.7,1,67.7,0,71.8,0,
2019-12-01,17:15:00,auto,heatOff,,Home,74,66,66.3,48,61.8,0,0,0,0,0,0,2.4,67.4,48,0,68.7,1,67.8,0,71.7,0,
2019-12-01,17:20:00,auto,heatOff,,Home,74,66,66.4,48,61.8,0,0,0,0,0,0,2.5,67.4,48,0,68.9,0,67.8,0,71.6,0,
2019-12-01,17:25:00,auto,heatOff,,Home,74,66,66.4,48,61.8,0,0,0,0,0,0,2.5,67.5,48,0,68.9,1,67.8,0,71.5,0,
2019-12-01,17:30:00,auto,heatOff,,Home,74,66,66.5,48,61.8,0,0,0,0,0,0,2.5,67.4,48,0,69,1,67.8,0,71.4,0,
2019-12-01,17:35:00,auto,heatOff,,Home,74,66,66.5,48,61.8,0,0,0,0,0,0,2.5,67.4,48,0,69,0,67.8,0,71.4,0,
2019-12-01,17:40:00,auto,heatOff,,Home,74,66,66.5,48,61.8,0,0,0,0,0,0,2.5,67.4,48,0,69,0,67.8,0,71.2,0,
2019-12-01,17:45:00,auto,heatOff,,Home,74,66,66.5,48,61.8,0,0,0,0,0,0,2.5,67.6,48,0,69,0,67.8,0,71.2,0,
2019-12-01,17:50:00,auto,heatOff,,Home,74,66,66.6,48,61.8,0,0,0,0,0,0,2.3,67.7,48,0,69,0,67.8,0,71,0,
2019-12-01,17:55:00,auto,heatOff,,Home,74,66,66.7,48,61.8,0,0,0,0,0,0,2.3,67.8,48,0,69,0,67.8,0,71,0,
2019-12-01,18:00:00,auto,heatOff,,Home,74,66,66.7,48,58.7,0,0,0,0,0,0,2.3,67.8,48,0,69,1,67.8,0,70.9,0,
2019-12-01,18:05:00,auto,heatOff,,Home,74,66,66.5,48,58.7,0,0,0,0,0,0,2.4,67.7,48,1,69,1,67.8,0,70.9,0,
2019-12-01,18:10:00,auto,heatOff,,Home,74,66,66.6,48,58.7,0,0,0,0,0,0,2.3,67.7,48,0,69,0,67.8,0,70.9,0,
2019-12-01,18:15:00,auto,heatOff,,Home,74,66,66.7,48,58.7,0,0,0,0,0,0,2.3,67.8,48,0,69,0,67.8,0,70.7,0,
2019-12-01,18:20:00,auto,heatOff,,Home,74,66,66.5,48,58.7,0,0,0,0,0,0,2.4,67.7,48,0,69,0,67.8,0,70.5,0,
2019-12-01,18:25:00,auto,heatOff,,Home,74,66,66.4,48,58.7,0,0,0,0,0,0,2.3,67.7,48,0,68.9,0,67.8,0,70.5,0,
2019-12-01,18:30:00,auto,heatOff,,Home,74,66,66.4,48,56.4,0,0,0,0,0,0,2.2,67.7,48,1,68.9,0,67.8,0,70.3,1,
2019-12-01,18:35:00,auto,heatOff,,Home,74,66,66.4,48,56.4,0,0,0,0,0,0,2.2,67.7,48,1,68.9,1,67.8,0,70.3,1,
2019-12-01,18:40:00,auto,heatOff,,Home,74,66,66.4,48,56.4,0,0,0,0,0,0,2.3,67.7,48,1,68.9,1,67.8,0,70.3,1,
2019-12-01,18:45:00,auto,heatOff,,Home,74,66,66.4,48,56.4,0,0,0,0,0,0,2.3,67.7,48,1,68.9,1,67.8,0,70.3,1,
2019-12-01,18:50:00,auto,heatOff,,Home,74,66,66.5,48,56.4,0,0,0,0,0,0,2.2,67.8,48,1,68.9,0,67.8,0,70.1,0,
2019-12-01,18:55:00,auto,heatOff,,Home,73.2,66,66.5,48,56.4,0,0,0,0,0,0,2.1,67.7,48,0,68.9,1,67.8,0,70.1,0,
2019-12-01,19:00:00,auto,heatOff,,Sleep,73,66,66.6,49,55.4,0,0,0,0,0,0,2.1,67.7,49,0,68.9,1,67.8,0,70,0,
2019-12-01,19:05:00,auto,heatOff,,Sleep,73,66,66.6,49,55.4,0,0,0,0,0,0,2.1,67.7,49,1,68.9,0,67.8,0,69.8,0,
2019-12-01,19:10:00,auto,heatOff,,Sleep,73,66,66.6,49,55.4,0,0,0,0,0,0,2.1,67.7,49,0,68.8,0,67.8,0,69.8,0,
2019-12-01,19:15:00,auto,heatOff,,Sleep,73,66,66.4,49,55.4,0,0,0,0,0,0,2.1,67.7,49,1,68.7,0,67.6,0,69.6,0,
2019-12-01,19:20:00,auto,heatOff,,Sleep,73,66,66.4,49,55.4,0,0,0,0,0,0,2.1,67.7,49,1,68.7,1,67.6,0,69.6,1,
2019-12-01,19:25:00,auto,heatOff,,Sleep,73,66,66.6,49,55.4,0,0,0,0,0,0,2.1,67.8,49,0,68.7,1,67.6,0,69.6,1,
2019-12-01,19:30:00,auto,heatOff,,Sleep,73,66,66.6,49,54.8,0,0,0,0,0,0,2,67.8,49,0,68.7,1,67.6,0,69.5,1,
2019-12-01,19:35:00,auto,heatOff,,Sleep,73,66,66.5,49,54.8,0,0,0,0,0,0,2,67.7,49,1,68.7,0,67.6,0,69.4,1,
2019-12-01,19:40:00,auto,heatOff,,Sleep,73,66,66.3,49,54.8,0,0,0,0,0,0,2,67.5,49,1,68.7,0,67.6,0,69.4,1,
2019-12-01,19:45:00,auto,heatOff,,Sleep,73,66,66.3,49,54.8,0,0,0,0,0,0,2.1,67.5,49,1,68.7,0,67.6,0,69.4,1,
2019-12-01,19:50:00,auto,heatOff,,Sleep,73,66,66.3,49,54.8,0,0,0,0,0,0,2,67.5,49,0,68.8,1,67.6,0,69.3,0,
2019-12-01,19:55:00,auto,heatOff,,Sleep,73,66,66.3,49,54.8,0,0,0,0,0,0,2,67.4,49,1,68.9,1,67.6,0,69.2,0,
2019-12-01,20:00:00,auto,heatOff,,Sleep,73,66,66.2,49,50.4,0,0,0,0,0,0,2,67.3,49,0,68.9,0,67.6,0,69.2,0,
2019-12-01,20:05:00,auto,heatOff,,Sleep,73,66,66.1,49,50.4,0,0,0,0,0,0,2,67.3,49,0,68.9,0,67.6,0,69.1,0,
2019-12-01,20:10:00,auto,heatOff,,Sleep,73,66,66.1,49,50.4,0,0,0,0,0,0,2,67.3,49,1,68.9,0,67.6,0,69,0,
2019-12-01,20:15:00,auto,heatOff,,Sleep,73,66,66.1,49,50.4,0,0,0,0,0,0,1.9,67.3,49,1,68.9,0,67.6,0,68.9,1,
2019-12-01,20:20:00,auto,heatOff,,Sleep,73,66,66.1,49,50.4,0,0,0,0,0,0,1.9,67.3,49,1,68.8,0,67.6,0,68.9,1,
2019-12-01,20:25:00,auto,heatOff,,Sleep,73,66,66.1,49,50.4,0,0,0,0,0,0,1.9,67.3,49,0,68.7,0,67.6,0,68.9,1,
2019-12-01,20:30:00,auto,heatOff,,Sleep,73,66,66,49,49.5,0,0,0,0,0,0,2,67.3,49,1,68.7,0,67.6,0,68.8,0,
2019-12-01,20:35:00,auto,heatOff,,Sleep,73,66,66,49,49.5,0,0,0,0,0,0,2,67.3,49,0,68.7,1,67.6,0,68.7,0,
2019-12-01,20:40:00,auto,heatOff,,Sleep,73,66,65.8,49,49.5,0,0,0,0,0,0,2,67.2,49,0,68.7,1,67.6,0,68.5,0,
2019-12-01,20:45:00,auto,heatOff,,Sleep,73,66,65.8,49,49.5,0,0,0,0,0,0,2,67.2,49,0,68.7,1,67.6,0,68.5,0,
2019-12-01,20:50:00,auto,heatOff,,Sleep,73,66,65.8,49,49.5,0,0,0,0,0,0,1.9,67.2,49,0,68.7,0,67.4,0,68.3,0,
2019-12-01,20:55:00,auto,heatOff,,Sleep,73,66,65.7,49,49.5,0,0,0,0,0,0,1.9,67.1,49,0,68.7,1,67.4,0,68.3,0,
2019-12-01,21:00:00,auto,heatOff,,Sleep,73,66,65.7,49,48.9,0,0,0,0,0,0,1.9,67.1,49,0,68.5,1,67.4,0,68.3,0,
2019-12-01,21:05:00,auto,heatOff,,Sleep,73,66,65.6,49,48.9,0,0,0,0,0,0,1.9,67.1,49,0,68.5,0,67.4,0,68.1,0,
2019-12-01,21:10:00,auto,heatOff,,Sleep,73,66,65.5,49,48.9,0,0,0,0,0,0,1.9,67,49,0,68.5,0,67.3,0,68,0,
2019-12-01,21:15:00,auto,heatOff,,Sleep,73,66,65.5,49,48.9,0,0,0,0,0,0,1.9,67,49,0,68.5,0,67.2,0,68,0,
2019-12-01,21:20:00,auto,heatOff,,Sleep,73,66,65.4,49,48.9,0,0,0,0,0,0,1.9,66.9,49,0,68.5,0,67.2,0,68,0,
2019-12-01,21:25:00,auto,heatOff,,Sleep,73,66,65.3,49,48.9,0,0,0,255,0,0,1.9,66.8,49,1,68.5,1,67.2,0,67.8,1,
2019-12-01,21:30:00,auto,heatStage1On,,Sleep,73,66,65.3,48,48.2,0,0,0,300,0,0,1.9,66.8,48,0,68.6,1,67.2,0,67.8,1,
2019-12-01,21:35:00,auto,heatStage1On,,Sleep,73,66,65.4,48,48.2,0,0,0,300,0,0,2,67,48,0,69.2,0,67.2,0,68,1,
2019-12-01,21:40:00,auto,heatOff,,Sleep,73,66,65.9,47,48.2,0,0,0,0,0,45,2.1,67.5,47,0,69.7,0,67.2,0,68.7,1,
2019-12-01,21:45:00,auto,heatOff,,Sleep,73,66,66.2,48,48.2,0,0,0,0,0,0,2.1,67.9,48,0,69.9,0,67.2,0,68.9,1,
2019-12-01,21:50:00,auto,heatOff,,Sleep,73,66,66.2,48,48.2,0,0,0,0,0,0,2.1,67.9,48,0,69.6,0,67.2,0,68.8,0,
2019-12-01,21:55:00,auto,heatOff,,Sleep,73,66,66,48,48.2,0,0,0,0,0,0,2.1,67.6,48,0,69.1,0,67.2,0,68.6,0,
2019-12-01,22:00:00,auto,heatOff,,Sleep,73,66,65.8,48,46.5,0,0,0,0,0,0,2.1,67.5,48,0,68.9,0,67.2,0,68.4,0,
2019-12-01,22:05:00,auto,heatOff,,Sleep,73,66,65.7,48,46.5,0,0,0,0,0,0,2.1,67.3,48,0,68.8,0,67.2,0,68.2,0,
2019-12-01,22:10:00,auto,heatOff,,Sleep,73,66,65.6,48,46.5,0,0,0,0,0,0,2.1,67.2,48,0,68.7,0,67.2,0,68,0,
2019-12-01,22:15:00,auto,heatOff,,Sleep,73,66,65.5,48,46.5,0,0,0,0,0,0,2,67.1,48,0,68.6,0,67.2,0,68,0,
2019-12-01,22:20:00,auto,heatOff,,Sleep,73,66,65.4,48,46.5,0,0,0,105,0,0,2,67,48,0,68.5,0,67.2,0,67.9,0,
2019-12-01,22:25:00,auto,heatStage1On,,Sleep,73,66,65.1,47,46.5,0,0,0,300,0,0,2.1,66.9,47,0,68.5,0,67.2,0,67.8,0,
2019-12-01,22:30:00,auto,heatStage1On,,Sleep,73,66,65,46,45.8,0,0,0,300,0,0,2.3,66.9,46,0,68.8,0,67.2,0,67.9,0,
2019-12-01,22:35:00,auto,heatStage1On,,Sleep,73,66,65.3,46,45.8,0,0,0,300,0,0,2.3,67.4,46,0,69.2,0,67.2,0,68.4,0,
2019-12-01,22:40:00,auto,heatStage1On,,Sleep,73,66,65.5,45,45.8,0,0,0,135,0,45,2.4,67.9,45,0,69.7,0,67.2,0,68.8,0,
2019-12-01,22:45:00,auto,heatOff,,Sleep,73,66,65.8,45,45.8,0,0,0,0,0,0,2.4,68.4,45,0,70,0,67.2,0,69.1,0,
2019-12-01,22:50:00,auto,heatOff,,Sleep,73,66,65.8,45,45.8,0,0,0,0,0,0,2.5,68.5,45,0,69.9,0,67.4,0,69,0,
2019-12-01,22:55:00,auto,heatOff,,Sleep,73,66,65.7,45,45.8,0,0,0,0,0,0,2.4,68.3,45,0,69.5,0,67.4,0,68.8,0,
2019-12-01,23:00:00,auto,heatOff,,Sleep,73,66,65.6,46,46.1,0,0,0,0,0,0,2.3,68,46,0,69.1,0,67.4,0,68.5,0,
2019-12-01,23:05:00,auto,heatOff,,Sleep,73,66,65.5,46,46.1,0,0,0,0,0,0,2.2,67.8,46,0,69,0,67.3,0,68.3,0,
2019-12-01,23:10:00,auto,heatOff,,Sleep,73,66,65.3,46,46.1,0,0,0,255,0,0,2.3,67.6,46,0,68.9,0,67.2,0,68.1,0,
2019-12-01,23:15:00,auto,heatStage1On,,Sleep,73,66,65.3,46,46.1,0,0,0,300,0,0,2.2,67.5,46,0,68.9,0,67.2,0,68.1,0,
2019-12-01,23:20:00,auto,heatStage1On,,Sleep,73,66,65.4,45,46.1,0,0,0,300,0,0,2.4,67.7,45,0,69.3,0,67.4,0,68.4,0,
2019-12-01,23:25:00,auto,heatStage1On,,Sleep,73,66,65.6,45,46.1,0,0,0,195,0,45,2.4,68.1,45,0,69.7,0,67.4,0,68.9,0,
2019-12-01,23:30:00,auto,heatOff,,Sleep,73,66,65.9,45,45.8,0,0,0,0,0,0,2.4,68.6,45,0,70,0,67.4,0,69.2,0,
2019-12-01,23:35:00,auto,heatOff,,Sleep,73,66,66.1,45,45.8,0,0,0,0,0,0,2.4,68.8,45,0,70.1,0,67.6,0,69.3,0,
2019-12-01,23:40:00,auto,heatOff,,Sleep,73,66,65.9,45,45.8,0,0,0,0,0,0,2.4,68.7,45,0,69.8,0,67.6,0,68.9,0,
2019-12-01,23:45:00,auto,heatOff,,Sleep,73,66,65.7,45,45.8,0,0,0,0,0,0,2.4,68.4,45,0,69.4,0,67.5,0,68.8,0,
2019-12-01,23:50:00,auto,heatOff,,Sleep,73,66,65.5,45,45.8,0,0,0,0,0,0,2.4,68.2,45,0,69,0,67.4,0,68.4,0,
2019-12-01,23:55:00,auto,heatOff,,Sleep,73,66,65.5,45,45.8,0,0,0,0,0,0,2.3,68,45,0,68.9,0,67.4,0,68.3,0,
2019-12-02,00:00:00,auto,heatOff,,Sleep,73,66,65.5,45,44.9,0,0,0,0,0,0,2.2,67.8,45,0,68.8,0,67.4,0,68.2,0,
2019-12-02,00:05:00,auto,heatOff,,Sleep,73,66,65.4,45,44.9,0,0,0,0,0,0,2.2,67.6,45,0,68.7,0,67.4,0,68,0,
2019-12-02,00:10:00,auto,heatOff,,Sleep,73,66,65.3,45,44.9,0,0,0,150,0,0,2.2,67.5,45,0,68.6,0,67.4,0,68,0,
2019-12-02,00:15:00,auto,heatStage1On,,Sleep,73,66,65.3,45,44.9,0,0,0,300,0,0,2.2,67.4,45,0,68.5,0,67.4,0,68,0,
2019-12-02,00:20:00,auto,heatStage1On,,Sleep,73,66,65.3,45,44.9,0,0,0,300,0,0,2.3,67.4,45,0,68.8,0,67.4,0,68.1,0,
2019-12-02,00:25:00,auto,heatStage1On,,Sleep,73,66,65.5,44,44.9,0,0,0,180,0,45,2.3,67.8,44,0,69.4,0,67.4,0,68.4,0,
2019-12-02,00:30:00,auto,heatOff,,Sleep,73,66,65.9,44,44.5,0,0,0,0,0,0,2.2,68.4,44,0,69.8,0,67.4,0,68.8,0,
2019-12-02,00:35:00,auto,heatOff,,Sleep,73,66,66.1,45,44.5,0,0,0,0,0,0,2.2,68.6,45,0,69.7,0,67.4,0,68.9,0,
2019-12-02,00:40:00,auto,heatOff,,Sleep,73,66,66,45,44.5,0,0,0,0,0,0,2.2,68.4,45,0,69.2,0,67.6,0,68.7,0,
2019-12-02,00:45:00,auto,heatOff,,Sleep,73,66,65.7,45,44.5,0,0,0,0,0,0,2.2,68.2,45,0,69,0,67.5,0,68.4,0,
2019-12-02,00:50:00,auto,heatOff,,Sleep,73,66,65.5,45,44.5,0,0,0,0,0,0,2.2,67.9,45,0,68.7,0,67.4,0,68.1,0,
2019-12-02,00:55:00,auto,heatOff,,Sleep,73,66,65.4,45,44.5,0,0,0,0,0,0,2.2,67.7,45,0,68.5,0,67.4,0,68,0,
2019-12-02,01:00:00,auto,heatOff,,Sleep,73,66,65.3,45,43.4,0,0,0,90,0,0,2.2,67.5,45,0,68.5,0,67.4,0,68,0,
2019-12-02,01:05:00,auto,heatStage1On,,Sleep,73,66,65.2,45,43.4,0,0,0,300,0,0,2.2,67.4,45,0,68.3,0,67.4,0,67.8,0,
2019-12-02,01:10:00,auto,heatStage1On,,Sleep,73,66,65.2,45,43.4,0,0,0,300,0,0,2.2,67.4,45,0,68.7,0,67.4,0,67.8,0,
2019-12-02,01:15:00,auto,heatStage1On,,Sleep,73,66,65.3,44,43.4,0,0,0,300,0,0,2.4,67.7,44,0,68.9,0,67.4,0,68.3,0,
2019-12-02,01:20:00,auto,heatStage1On,,Sleep,73,66,65.7,44,43.4,0,0,0,75,0,45,2.4,68.2,44,0,69.3,0,67.4,0,68.7,0,
2019-12-02,01:25:00,auto,heatOff,,Sleep,73,66,65.9,44,43.4,0,0,0,0,0,0,2.4,68.7,44,0,69.7,0,67.6,0,68.9,0,
2019-12-02,01:30:00,auto,heatOff,,Sleep,73,66,65.9,44,42.9,0,0,0,0,0,0,2.4,68.6,44,0,69.4,0,67.6,0,68.8,0,
2019-12-02,01:35:00,auto,heatOff,,Sleep,73,66,65.7,44,42.9,0,0,0,0,0,0,2.3,68.4,44,0,69,0,67.6,0,68.6,0,
2019-12-02,01:40:00,auto,heatOff,,Sleep,73,66,65.4,44,42.9,0,0,0,0,0,0,2.4,68,44,0,68.9,0,67.5,0,68.2,0,
2019-12-02,01:45:00,auto,heatOff,,Sleep,73,66,65.2,44,42.9,0,0,0,285,0,0,2.4,67.8,44,0,68.7,0,67.4,0,68,0,
