#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-11-01
#,End,date,2019-11-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-11-17,10:40:00,auto,heatOff,Vacation,Home,80,54,58.4,47,57.1,0,0,0,0,0,0,,57.6,47,0,59.5,0,57.4,0,57,0,
2019-11-17,10:45:00,auto,heatOff,Vacation,Home,80,54,58.4,47,57.1,0,0,0,0,0,0,,57.6,47,0,59.5,0,57.4,0,57,0,
2019-11-17,10:50:00,auto,heatOff,Vacation,Home,80,54,58.5,47,57.1,0,0,0,0,0,0,,57.6,47,0,59.5,0,57.5,0,57.2,0,
2019-11-17,10:55:00,auto,heatOff,Vacation,Home,80,54,58.5,47,57.1,0,0,0,0,0,0,,57.7,47,0,59.5,0,57.5,0,57.2,0,
2019-11-17,11:00:00,auto,heatOff,Vacation,Home,80,54,58.5,47,59.9,0,0,0,0,0,0,,57.8,47,0,59.5,0,57.5,0,57.2,0,
2019-11-17,11:05:00,auto,heatOff,Vacation,Home,80,54,58.5,47,59.9,0,0,0,0,0,0,,57.8,47,0,59.5,0,57.5,0,57.2,0,
2019-11-17,11:10:00,auto,heatOff,Vacation,Home,80,54,58.6,47,59.9,0,0,0,0,0,0,,57.8,47,0,59.7,0,57.5,0,57.2,0,
2019-11-17,11:15:00,auto,heatOff,Vacation,Home,80,54,58.6,47,59.9,0,0,0,0,0,0,,57.8,47,0,59.7,0,57.5,0,57.4,0,
2019-11-17,11:20:00,auto,heatOff,Vacation,Home,80,54,58.6,47,59.9,0,0,0,0,0,0,,57.9,47,0,59.7,0,57.6,0,57.4,0,
2019-11-17,11:25:00,auto,heatOff,Vacation,Home,80,54,58.7,47,59.9,0,0,0,90,0,0,,57.9,47,0,59.7,0,57.7,0,57.4,0,
2019-11-17,11:30:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,58.7,47,62.2,0,0,0,300,0,0,,58,47,0,59.7,0,57.7,0,57.4,0,
2019-11-17,11:35:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,58.8,47,62.2,0,0,0,300,0,0,,58.7,47,0,59.8,0,57.8,0,57.8,0,
2019-11-17,11:40:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,59,48,62.2,0,0,0,300,0,0,,59.5,48,0,59.9,0,58.2,0,58.4,0,
2019-11-17,11:45:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,59.3,48,62.2,0,0,0,300,0,0,,60.3,48,0,60.1,0,58.5,0,59.3,0,
2019-11-17,11:50:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,59.7,48,62.2,0,0,0,300,0,0,,60.9,48,0,60.3,0,59.1,0,60.2,0,
2019-11-17,11:55:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,60.1,47,62.2,0,0,0,300,0,0,,61.4,47,0,60.6,0,59.7,0,61,0,
2019-11-17,12:00:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,60.4,47,62.8,0,0,0,300,0,0,,61.9,47,0,60.8,0,60,0,61.8,0,
2019-11-17,12:05:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,60.8,47,62.8,0,0,0,300,0,0,,62.4,47,0,61,0,60.6,0,62.4,0,
2019-11-17,12:10:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,61.2,47,62.8,0,0,0,300,0,0,,62.9,47,0,61.2,0,61.1,0,62.9,0,
2019-11-17,12:15:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,61.5,47,62.8,0,0,0,300,0,0,,63.3,47,0,61.4,0,61.5,0,63.6,0,
2019-11-17,12:20:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,61.8,47,62.8,0,0,0,300,0,0,,63.8,47,0,61.6,0,62,0,64.1,0,
2019-11-17,12:25:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,62.2,47,62.8,0,0,0,300,0,0,,64.2,47,0,61.7,0,62.6,0,64.6,0,
2019-11-17,12:30:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,62.4,47,64.6,0,0,0,300,150,0,,64.7,47,0,61.9,0,62.9,0,65.2,0,
2019-11-17,12:35:00,auto,heatStage2On,Vacation(SmartRecovery),Home,80,54,62.7,47,64.6,0,0,0,300,300,0,,65.3,47,0,62.2,0,63.4,0,65.7,0,
2019-11-17,12:40:00,auto,heatStage2On,Vacation(SmartRecovery),Home,80,54,63.5,47,64.6,0,0,0,300,300,0,-0.2,66.2,47,0,62.4,0,64.1,0,66.6,0,
2019-11-17,12:45:00,auto,heatStage2On,Vacation(SmartRecovery),Home,80,54,64.1,47,64.6,0,0,0,300,150,0,-0.5,67,47,0,62.6,0,64.6,0,67.6,0,
2019-11-17,12:50:00,auto,heatStage1On,Vacation(SmartRecovery),Home,80,54,64.8,46,64.6,0,0,0,300,0,0,-0.6,67.5,46,0,62.9,0,65.4,0,68.4,0,
2019-11-17,12:55:00,auto,heatStage1On,Vacation(SmartRecovery),Home,79.5,55.1,65.1,46,64.6,0,0,0,270,0,30,-0.5,67.8,46,0,63.3,0,65.9,0,68.8,0,
2019-11-17,13:00:00,auto,heatOff,smartAway,Home,75.1,65,65.3,46,64.8,0,0,0,0,0,0,-0.5,67.9,46,0,63.3,0,66.2,0,69.1,0,
2019-11-17,13:05:00,auto,heatOff,smartAway,Home,75.1,65,65.5,46,64.8,0,0,0,0,0,0,-0.5,67.8,46,0,63.5,0,66.3,0,69,0,
2019-11-17,13:10:00,auto,heatOff,smartAway,Home,75.1,65,65.3,46,64.8,0,0,0,0,0,0,-0.4,67.5,46,0,63.5,0,66.4,0,68.6,0,
2019-11-17,13:15:00,auto,heatOff,smartAway,Home,75.1,65,65.4,47,64.8,0,0,0,0,0,0,-0.6,67.2,47,0,63.4,0,66.2,0,68.1,0,
2019-11-17,13:20:00,auto,heatOff,smartAway,Home,75.1,65,65.2,47,64.8,0,0,0,0,0,0,-0.5,67.1,47,0,63.3,0,66.1,0,67.8,0,
2019-11-17,13:25:00,auto,heatOff,smartAway,Home,75.1,65,64.9,46,64.8,0,0,0,0,0,0,-0.3,66.9,46,0,63.3,0,65.9,0,67.6,0,
2019-11-17,13:30:00,auto,heatOff,smartAway,Home,75.1,65,64.7,46,66.1,0,0,0,0,0,0,-0.2,66.8,46,0,63.2,0,65.8,0,67.4,0,
2019-11-17,13:35:00,auto,heatOff,smartAway,Home,75.1,65,64.6,46,66.1,0,0,0,0,0,0,-0.2,66.7,46,0,63.1,0,65.8,0,67.2,0,
2019-11-17,13:40:00,auto,heatOff,smartAway,Home,75.1,65,64.5,46,66.1,0,0,0,0,0,0,-0.2,66.7,46,0,62.9,0,65.8,0,67.1,0,
2019-11-17,13:45:00,auto,heatOff,smartAway,Home,75.1,65,64.5,46,66.1,0,0,0,0,0,0,-0.2,66.6,46,0,62.9,0,65.8,0,67,0,
2019-11-17,13:50:00,auto,heatOff,smartAway,Home,75.1,65,64.4,46,66.1,0,0,0,0,0,0,-0.2,66.5,46,0,62.9,0,65.7,0,66.9,0,
2019-11-17,13:55:00,auto,heatOff,smartAway,Home,75.1,65,64.4,46,66.1,0,0,0,0,0,0,-0.1,66.5,46,0,63,0,65.6,0,66.9,0,
2019-11-17,14:00:00,auto,heatOff,smartAway,Home,75.1,65,64.3,46,67.2,0,0,0,0,0,0,-0.1,66.4,46,0,62.9,0,65.6,0,66.9,0,
2019-11-17,14:05:00,auto,heatOff,smartAway,Home,75.1,65,64.3,46,67.2,0,0,0,0,0,0,-0.1,66.4,46,0,63,0,65.6,0,66.9,0,
2019-11-17,14:10:00,auto,heatOff,smartAway,Home,75.1,65,64.3,46,67.2,0,0,0,0,0,0,-0.1,66.4,46,0,62.9,0,65.6,0,66.9,0,
2019-11-17,14:15:00,auto,heatOff,smartAway,Home,75.1,65,64.3,46,67.2,0,0,0,0,0,0,-0.1,66.4,46,0,62.9,0,65.6,0,67.1,0,
2019-11-17,14:20:00,auto,heatOff,smartAway,Home,75.1,65,64.3,46,67.2,0,0,0,0,0,0,-0.1,66.3,46,0,62.9,0,65.6,0,67.1,0,
2019-11-17,14:25:00,auto,heatOff,smartAway,Home,75.1,65,64.3,46,67.2,0,0,0,0,0,0,-0.1,66.4,46,0,62.9,0,65.6,0,67.1,0,
2019-11-17,14:30:00,auto,heatOff,smartAway,Home,75.1,65,64.4,46,67.9,0,0,0,0,0,0,-0.1,66.4,46,0,63.1,0,65.6,0,67.2,0,
2019-11-17,14:35:00,auto,heatOff,smartAway,Home,75.1,65,64.4,46,67.9,0,0,0,0,0,0,-0.1,66.4,46,0,63.1,0,65.6,0,67.3,0,
2019-11-17,14:40:00,auto,heatOff,smartAway,Home,75.1,65,64.4,46,67.9,0,0,0,0,0,0,,66.4,46,0,63.1,0,65.6,0,67.5,0,
2019-11-17,14:45:00,auto,heatOff,smartAway,Home,75.1,65,64.4,46,67.9,0,0,0,0,0,0,,66.4,46,0,63.1,0,65.8,0,67.6,0,
2019-11-17,14:50:00,auto,heatOff,smartAway,Home,75.1,65,64.6,46,67.9,0,0,0,0,0,0,-0.2,66.4,46,0,63.1,0,65.8,0,67.6,0,
2019-11-17,14:55:00,auto,heatOff,smartAway,Home,75.1,65,64.7,47,67.9,0,0,0,0,0,0,-0.3,66.5,47,0,63.1,0,65.8,0,67.7,0,
2019-11-17,15:00:00,auto,heatOff,smartAway,Home,75.1,65,64.7,47,69.1,0,0,0,0,0,0,-0.3,66.5,47,0,63.1,0,65.8,0,67.8,0,
2019-11-17,15:05:00,auto,heatOff,smartAway,Home,75.1,65,64.7,47,69.1,0,0,0,0,0,0,-0.3,66.5,47,0,63.1,0,65.8,0,67.9,0,
2019-11-17,15:10:00,auto,heatOff,smartAway,Home,75.1,65,64.9,47,69.1,0,0,0,0,0,0,-0.3,66.6,47,0,63.3,0,65.8,0,68,0,
2019-11-17,15:15:00,auto,heatOff,smartAway,Home,75.1,65,64.9,47,69.1,0,0,0,0,0,0,-0.3,66.6,47,0,63.3,0,66,0,68.1,0,
2019-11-17,15:20:00,auto,heatOff,smartAway,Home,75.1,65,65,47,69.1,0,0,0,0,0,0,-0.4,66.7,47,0,63.3,0,66,0,68.1,0,
2019-11-17,15:25:00,auto,heatOff,smartAway,Home,75.1,65,65,47,69.1,0,0,0,0,0,0,-0.4,66.7,47,0,63.3,0,66,0,68.2,0,
2019-11-17,15:30:00,auto,heatOff,smartAway,Home,75.1,65,65,47,69.1,0,0,0,0,0,0,-0.4,66.7,47,0,63.3,0,66,0,68.1,0,
2019-11-17,15:35:00,auto,heatOff,smartAway,Home,75.1,65,65,47,69.1,0,0,0,0,0,0,-0.4,66.7,47,0,63.3,0,66,0,68.1,0,
2019-11-17,15:40:00,auto,heatOff,smartAway,Home,75.1,65,65,47,69.1,0,0,0,0,0,0,-0.4,66.7,47,0,63.3,0,66,0,68.1,0,
2019-11-17,15:45:00,auto,heatOff,smartAway,Home,74.2,65.7,64.9,47,69.1,0,0,0,225,0,0,-0.3,66.7,47,0,63.3,1,66,0,68.1,0,
2019-11-17,15:50:00,auto,heatStage1On,,Home,74,66,65.1,47,69.1,0,0,0,300,0,0,-0.5,66.9,47,0,63.4,1,66.2,0,68.1,0,
2019-11-17,15:55:00,auto,heatStage1On,,Home,74,66,65.6,48,69.1,0,0,0,300,0,0,-0.9,67.5,48,0,63.7,1,66.3,0,68.4,0,
2019-11-17,16:00:00,auto,heatStage1On,,Home,74,66,66,48,67.2,0,0,0,45,0,45,-1.1,68.1,48,0,64.1,1,66.7,0,68.9,0,
2019-11-17,16:05:00,auto,heatOff,,Home,74,66,66.1,48,67.2,0,0,0,0,0,0,-1.1,68.4,48,0,64.4,1,67.1,0,69.3,0,
2019-11-17,16:10:00,auto,heatOff,,Home,74,66,65.7,47,67.2,0,0,0,0,0,0,-1,68.3,47,0,64.5,1,67.2,0,69.5,0,
2019-11-17,16:15:00,auto,heatOff,,Home,74,66,65.5,47,67.2,0,0,0,0,0,0,-1,68.2,47,0,64.5,0,67.2,0,69.4,0,
2019-11-17,16:20:00,auto,heatOff,,Home,74,66,65.5,47,67.2,0,0,0,0,0,0,-1,68.2,47,0,64.5,1,67.2,0,69.2,0,
2019-11-17,16:25:00,auto,heatOff,,Home,74,66,65.5,47,67.2,0,0,0,0,0,0,-1,68.2,47,0,64.5,1,67.2,0,69,0,
2019-11-17,16:30:00,auto,heatOff,,Home,74,66,65.6,46,66.5,0,0,0,0,0,0,-0.9,68.2,46,0,64.7,1,67.2,0,69,0,
2019-11-17,16:35:00,auto,heatOff,,Home,74,66,65.7,47,66.5,0,0,0,0,0,0,-0.9,68.2,47,0,64.7,1,67.2,0,69,0,
2019-11-17,16:40:00,auto,heatOff,,Home,74,66,66.1,48,66.5,0,0,0,0,0,0,-1.2,68.1,48,0,64.9,0,67.3,0,68.9,0,
2019-11-17,16:45:00,auto,heatOff,,Home,74,66,66.7,50,66.5,0,0,0,0,0,0,-1.6,68,50,0,65.1,0,67.4,0,68.9,0,
2019-11-17,16:50:00,auto,heatOff,,Home,74,66,66.9,51,66.5,0,0,0,0,0,0,-1.8,68,51,0,65.1,0,67.4,0,68.9,0,
2019-11-17,16:55:00,auto,heatOff,,Home,74,66,66.8,50,66.5,0,0,0,0,0,0,-1.7,68,50,0,65.1,1,67.4,0,68.9,0,
2019-11-17,17:00:00,auto,heatOff,,Home,74,66,66.7,50,66.5,0,0,0,0,0,0,-1.6,68,50,0,65.1,1,67.4,0,68.9,0,
2019-11-17,17:05:00,auto,heatOff,,Home,74,66,66.7,50,66.5,0,0,0,0,0,0,-1.6,68,50,0,65.1,1,67.5,0,68.8,0,
2019-11-17,17:10:00,auto,heatOff,,Home,74,66,66.5,49,66.5,0,0,0,0,0,0,-1.4,68,49,0,65.1,0,67.5,0,68.7,0,
2019-11-17,17:15:00,auto,heatOff,,Home,74,66,66.5,49,66.5,0,0,0,0,0,0,-1.4,68,49,0,65.1,0,67.5,0,68.7,0,
2019-11-17,17:20:00,auto,heatOff,,Home,74,66,66.5,49,66.5,0,0,0,0,0,0,-1.4,68,49,0,65.1,0,67.6,0,68.7,0,
2019-11-17,17:25:00,auto,heatOff,,Home,74,66,66.5,49,66.5,0,0,0,0,0,0,-1.2,67.9,49,0,65.2,0,67.6,0,68.7,0,
2019-11-17,17:30:00,auto,heatOff,,Home,74,66,66.6,49,66.5,0,0,0,0,0,0,-1.3,67.9,49,0,65.3,0,67.6,0,68.6,0,
2019-11-17,17:35:00,auto,heatOff,,Home,74,66,66.6,49,66.5,0,0,0,0,0,0,-1.2,67.9,49,0,65.3,0,67.6,0,68.5,0,
2019-11-17,17:40:00,auto,heatOff,,Home,74,66,66.8,49,66.5,0,0,0,0,0,0,-1.2,67.8,49,0,65.3,0,67.6,0,68.5,0,
2019-11-17,17:45:00,auto,heatOff,,Home,74,66,67,49,66.5,0,0,0,0,0,0,-1.2,67.8,49,0,65.3,0,67.6,0,68.5,0,
2019-11-17,17:50:00,auto,heatOff,,Home,74,66,67.4,50,66.5,0,0,0,0,0,0,-1.3,67.8,50,0,65.3,1,67.6,0,68.5,0,
2019-11-17,17:55:00,auto,heatOff,,Home,74,66,67.3,49,66.5,0,0,0,0,0,0,-1.3,67.8,49,0,65.4,1,67.6,0,68.4,0,
2019-11-17,18:00:00,auto,heatOff,,Home,74,66,67.1,49,63.6,0,0,0,0,0,0,-1.3,67.8,49,0,65.4,1,67.6,0,68.3,0,
2019-11-17,18:05:00,auto,heatOff,,Home,74,66,67.1,50,63.6,0,0,0,0,0,0,-1.5,67.8,50,0,65.4,0,67.6,0,68.3,0,
2019-11-17,18:10:00,auto,heatOff,,Home,74,66,67.5,52,63.6,0,0,0,0,0,0,-1.8,67.8,52,0,65.6,1,67.6,0,68.3,0,
2019-11-17,18:15:00,auto,heatOff,,Home,74,66,67.5,52,63.6,0,0,0,0,0,0,-1.7,67.7,52,0,65.8,1,67.6,0,68.3,0,
2019-11-17,18:20:00,auto,heatOff,,Home,74,66,67.5,52,63.6,0,0,0,0,0,0,-1.7,67.7,52,0,65.8,1,67.6,0,68.3,0,
2019-11-17,18:25:00,auto,heatOff,,Home,74,66,67.6,52,63.6,0,0,0,0,0,0,-1.6,67.6,52,0,66,1,67.6,0,68.3,0,
2019-11-17,18:30:00,auto,heatOff,,Home,74,66,67.9,52,61.6,0,0,0,0,0,0,-1.4,67.6,52,0,66,1,67.6,0,68.3,0,
2019-11-17,18:35:00,auto,heatOff,,Home,74,66,68.2,52,61.6,0,0,0,0,0,0,-1.3,67.6,52,0,66,1,67.6,0,68.3,0,
2019-11-17,18:40:00,auto,heatOff,,Home,74,66,68.5,52,61.6,0,0,0,0,0,0,-1.3,67.6,52,0,66.1,1,67.6,0,68.1,0,
2019-11-17,18:45:00,auto,heatOff,,Home,74,66,68.8,52,61.6,0,0,0,0,0,0,-1.4,67.5,52,1,66.2,1,67.6,0,68.1,1,
2019-11-17,18:50:00,auto,heatOff,,Home,74,66,68.8,52,61.6,0,0,0,0,0,0,-1.3,67.3,52,1,66.2,1,67.6,0,68.1,1,
2019-11-17,18:55:00,auto,heatOff,,Home,73.9,66,68.7,52,61.6,0,0,0,0,0,0,-1.2,67.2,52,0,66,1,67.6,0,68,0,
2019-11-17,19:00:00,auto,heatOff,,Sleep,73,66,68.8,53,60.4,0,0,0,0,0,0,-1.3,67.1,53,0,66,0,67.6,0,68,0,
2019-11-17,19:05:00,auto,heatOff,,Sleep,73,66,68.9,53,60.4,0,0,0,0,0,0,-1.4,67.1,53,0,66.1,0,67.6,0,68,0,
2019-11-17,19:10:00,auto,heatOff,,Sleep,73,66,68.6,52,60.4,0,0,0,0,0,0,-1.1,67.1,52,0,66,0,67.6,0,67.9,0,
2019-11-17,19:15:00,auto,heatOff,,Sleep,73,66,68.8,53,60.4,0,0,0,0,0,0,-1.4,67.1,53,0,66.1,0,67.6,0,67.8,0,
2019-11-17,19:20:00,auto,heatOff,,Sleep,73,66,68.7,53,60.4,0,0,0,0,0,0,-1.3,67.1,53,1,66.2,0,67.6,0,67.8,1,
2019-11-17,19:25:00,auto,heatOff,,Sleep,73,66,68.8,53,60.4,0,0,0,0,0,0,-1.3,67.1,53,0,66.3,0,67.6,0,67.8,1,
2019-11-17,19:30:00,auto,heatOff,,Sleep,73,66,68.8,53,59.4,0,0,0,0,0,0,-1.4,67.1,53,0,66.2,0,67.6,0,67.8,1,
2019-11-17,19:35:00,auto,heatOff,,Sleep,73,66,68.7,53,59.4,0,0,0,0,0,0,-1.3,67,53,1,66.2,0,67.6,0,67.8,0,
2019-11-17,19:40:00,auto,heatOff,,Sleep,73,66,68.7,53,59.4,0,0,0,0,0,0,-1.3,67,53,1,66.2,1,67.6,0,67.8,1,
2019-11-17,19:45:00,auto,heatOff,,Sleep,73,66,68.9,54,59.4,0,0,0,0,0,0,-1.5,66.9,54,1,66.2,1,67.6,0,67.8,1,
2019-11-17,19:50:00,auto,heatOff,,Sleep,73,66,69.1,55,59.4,0,0,0,0,0,0,-1.7,67,55,1,66.1,1,67.6,0,67.8,1,
2019-11-17,19:55:00,auto,heatOff,,Sleep,73,66,69.3,55,59.4,0,0,0,0,0,0,-1.8,67.1,55,0,66,1,67.6,0,67.9,1,
2019-11-17,20:00:00,auto,heatOff,,Sleep,73,66,69.5,56,54.1,0,0,0,0,0,0,-1.9,67.2,56,0,66,0,67.7,0,68,0,
2019-11-17,20:05:00,auto,heatOff,,Sleep,73,66,69.6,57,54.1,0,0,0,0,0,0,-1.9,67.3,57,1,66,0,67.8,0,68,0,
2019-11-17,20:10:00,auto,heatOff,,Sleep,73,66,69.5,56,54.1,0,0,0,0,0,0,-1.8,67.4,56,1,66,0,67.8,0,68,0,
2019-11-17,20:15:00,auto,heatOff,,Sleep,73,66,69.5,56,54.1,0,0,0,0,0,0,-1.8,67.4,56,0,66,0,67.8,0,67.9,0,
2019-11-17,20:20:00,auto,heatOff,,Sleep,73,66,69.6,55,54.1,0,0,0,0,0,0,-1.9,67.5,55,1,66,0,67.8,0,67.8,1,
2019-11-17,20:25:00,auto,heatOff,,Sleep,73,66,69.6,54,54.1,0,0,0,0,0,0,-1.7,68,54,1,66,1,67.9,0,67.8,1,
2019-11-17,20:30:00,auto,heatOff,,Sleep,73,66,69.5,53,53.3,0,0,0,0,0,0,-1.6,68,53,0,66,1,68,0,67.8,1,
2019-11-17,20:35:00,auto,heatOff,,Sleep,73,66,69.5,54,53.3,0,0,0,0,0,0,-1.7,67.6,54,1,66.1,1,68,0,68,1,
2019-11-17,20:40:00,auto,heatOff,,Sleep,73,66,69.4,55,53.3,0,0,0,0,0,0,-1.7,67.3,55,0,66.2,1,68,0,68.1,1,
2019-11-17,20:45:00,auto,heatOff,,Sleep,73,66,69.3,55,53.3,0,0,0,0,0,0,-1.7,67.2,55,0,66.2,1,68,0,68.1,0,
2019-11-17,20:50:00,auto,heatOff,,Sleep,73,66,69.2,55,53.3,0,0,0,0,0,0,-1.7,67,55,0,66.2,1,67.8,0,68.1,0,
2019-11-17,20:55:00,auto,heatOff,,Sleep,73,66,69.2,55,53.3,0,0,0,0,0,0,-1.7,66.8,55,0,66.2,1,67.8,0,68,0,
2019-11-17,21:00:00,auto,heatOff,,Sleep,73,66,69,55,51.4,0,0,0,0,0,0,-1.6,66.8,55,0,66.2,1,67.8,0,68,0,
2019-11-17,21:05:00,auto,heatOff,,Sleep,73,66,68.8,55,51.4,0,0,0,0,0,0,-1.5,66.6,55,0,66.2,0,67.8,0,68,0,
2019-11-17,21:10:00,auto,heatOff,,Sleep,73,66,68.9,55,51.4,0,0,0,0,0,0,-1.6,66.6,55,0,66.2,0,67.8,0,68,0,
2019-11-17,21:15:00,auto,heatOff,,Sleep,73,66,68.7,55,51.4,0,0,0,0,0,0,-1.5,66.5,55,0,66.2,0,67.8,0,67.8,0,
2019-11-17,21:20:00,auto,heatOff,,Sleep,73,66,68.7,55,51.4,0,0,0,0,0,0,-1.5,66.4,55,0,66.1,0,67.8,0,67.8,0,
2019-11-17,21:25:00,auto,heatOff,,Sleep,73,66,68.7,55,51.4,0,0,0,0,0,0,-1.5,66.3,55,0,66,0,67.8,0,67.8,0,
2019-11-17,21:30:00,auto,heatOff,,Sleep,73,66,68.7,55,51.1,0,0,0,0,0,0,-1.6,66.2,55,0,66,0,67.8,0,67.6,0,
2019-11-17,21:35:00,auto,heatOff,,Sleep,73,66,68.7,56,51.1,0,0,0,0,0,0,-1.6,66.2,56,0,66,1,67.8,0,67.6,0,
2019-11-17,21:40:00,auto,heatOff,,Sleep,73,66,68.7,56,51.1,0,0,0,0,0,0,-1.6,66.1,56,1,66,1,67.8,0,67.6,1,
2019-11-17,21:45:00,auto,heatOff,,Sleep,73,66,68.6,56,51.1,0,0,0,0,0,0,-1.6,66,56,1,66.2,0,67.8,0,67.6,1,
2019-11-17,21:50:00,auto,heatOff,,Sleep,73,66,68.5,55,51.1,0,0,0,0,0,0,-1.5,66.1,55,1,66.1,0,67.8,0,67.6,1,
2019-11-17,21:55:00,auto,heatOff,,Sleep,73,66,68.4,55,51.1,0,0,0,0,0,0,-1.5,66,55,0,66,0,67.8,0,67.6,1,
2019-11-17,22:00:00,auto,heatOff,,Sleep,73,66,68.4,55,49.9,0,0,0,0,0,0,-1.5,66,55,0,65.9,0,67.6,0,67.6,1,
2019-11-17,22:05:00,auto,heatOff,,Sleep,73,66,68.3,55,49.9,0,0,0,0,0,0,-1.5,65.9,55,0,65.8,0,67.6,0,67.6,0,
2019-11-17,22:10:00,auto,heatOff,,Sleep,73,66,68.2,55,49.9,0,0,0,0,0,0,-1.5,65.9,55,0,65.8,0,67.6,0,67.6,0,
2019-11-17,22:15:00,auto,heatOff,,Sleep,73,66,68.2,55,49.9,0,0,0,0,0,0,-1.5,65.9,55,0,65.8,0,67.6,0,67.6,0,
2019-11-17,22:20:00,auto,heatOff,,Sleep,73,66,68.1,55,49.9,0,0,0,0,0,0,-1.4,65.8,55,0,65.7,0,67.6,0,67.6,0,
2019-11-17,22:25:00,auto,heatOff,,Sleep,73,66,68.1,55,49.9,0,0,0,0,0,0,-1.5,65.7,55,0,65.6,0,67.6,0,67.4,0,
2019-11-17,22:30:00,auto,heatOff,,Sleep,73,66,68,55,49.7,0,0,0,0,0,0,-1.4,65.7,55,0,65.6,0,67.6,0,67.4,0,
2019-11-17,22:35:00,auto,heatOff,,Sleep,73,66,68,55,49.7,0,0,0,0,0,0,-1.4,65.6,55,0,65.6,0,67.6,0,67.4,0,
2019-11-17,22:40:00,auto,heatOff,,Sleep,73,66,68,55,49.7,0,0,0,0,0,0,-1.4,65.6,55,0,65.6,0,67.6,0,67.4,0,
2019-11-17,22:45:00,auto,heatOff,,Sleep,73,66,68.1,55,49.7,0,0,0,0,0,0,-1.4,65.6,55,0,65.6,0,67.6,0,67.3,0,
2019-11-17,22:50:00,auto,heatOff,,Sleep,73,66,68,55,49.7,0,0,0,0,0,0,-1.4,65.6,55,0,65.6,0,67.5,0,67.2,0,
2019-11-17,22:55:00,auto,heatOff,,Sleep,73,66,68,55,49.7,0,0,0,0,0,0,-1.4,65.6,55,0,65.4,0,67.4,0,67.2,0,
2019-11-17,23:00:00,auto,heatOff,,Sleep,73,66,68.1,55,49.1,0,0,0,0,0,0,-1.4,65.6,55,0,65.5,0,67.4,0,67.2,0,
2019-11-17,23:05:00,auto,heatOff,,Sleep,73,66,68,55,49.1,0,0,0,0,0,0,-1.3,65.5,55,0,65.6,0,67.4,0,67.2,0,
2019-11-17,23:10:00,auto,heatOff,,Sleep,73,66,68,55,49.1,0,0,0,0,0,0,-1.3,65.4,55,0,65.4,0,67.4,0,67.2,0,
2019-11-17,23:15:00,auto,heatOff,,Sleep,73,66,68,55,49.1,0,0,0,0,0,0,-1.3,65.4,55,0,65.4,0,67.4,0,67.2,0,
2019-11-17,23:20:00,auto,heatOff,,Sleep,73,66,67.9,55,49.1,0,0,0,0,0,0,-1.3,65.3,55,0,65.4,0,67.4,0,67.1,0,
2019-11-17,23:25:00,auto,heatOff,,Sleep,73,66,67.9,55,49.1,0,0,0,0,0,0,-1.3,65.3,55,0,65.4,0,67.4,0,67.1,0,
2019-11-17,23:30:00,auto,heatOff,,Sleep,73,66,67.8,55,48.6,0,0,0,0,0,0,-1.3,65.3,55,0,65.4,0,67.3,0,67.1,0,
2019-11-17,23:35:00,auto,heatOff,,Sleep,73,66,67.8,55,48.6,0,0,0,0,0,0,-1.3,65.3,55,0,65.4,0,67.2,0,66.9,0,
2019-11-17,23:40:00,auto,heatOff,,Sleep,73,66,67.7,55,48.6,0,0,0,0,0,0,-1.3,65.2,55,0,65.4,0,67.2,0,66.9,0,
2019-11-17,23:45:00,auto,heatOff,,Sleep,73,66,67.7,55,48.6,0,0,0,0,0,0,-1.3,65.2,55,0,65.4,0,67.2,0,66.9,0,
2019-11-17,23:50:00,auto,heatOff,,Sleep,73,66,67.7,55,48.6,0,0,0,0,0,0,-1.3,65.1,55,0,65.4,0,67.2,0,66.9,0,
2019-11-17,23:55:00,auto,heatOff,,Sleep,73,66,67.7,55,48.6,0,0,0,0,0,0,-1.3,65.1,55,0,65.4,0,67.2,0,66.9,0,
2019-11-18,00:00:00,auto,heatOff,,Sleep,73,66,67.8,55,48.6,0,0,0,0,0,0,-1.4,65.1,55,0,65.4,0,67.2,0,66.9,0,
